Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AK1,Adenylate kinase isoenzyme 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18430,68,0.69 [0.48-0.98],0.0401021210571958
AK1,Adenylate kinase isoenzyme 1,Chapter II Neoplasms,Melanocytic naevi of trunk,23698,95,0.70 [0.52-0.95],0.0228334026420623
AK1,Adenylate kinase isoenzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22002,118,0.69 [0.53-0.91],0.007484537063206
AK1,Adenylate kinase isoenzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23178,2784,0.93 [0.88-0.99],0.0120811762562217
AK1,Adenylate kinase isoenzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23358,1474,0.90 [0.84-0.97],0.0056113563398472
AK1,Adenylate kinase isoenzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23356,1472,0.90 [0.84-0.97],0.0053611614901262
AK1,Adenylate kinase isoenzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23491,1104,0.88 [0.81-0.96],0.0040106334301258
AK1,Adenylate kinase isoenzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23360,103,1.42 [1.10-1.83],0.0066081783372803
AK1,Adenylate kinase isoenzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23222,77,1.69 [1.28-2.24],0.0002459057844899
AK1,Adenylate kinase isoenzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23569,312,0.85 [0.72-1.00],0.0473173688126302
AK1,Adenylate kinase isoenzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23509,252,0.80 [0.66-0.96],0.0147476870503569
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",17166,73,0.70 [0.50-0.99],0.0440285439030396
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",22853,39,0.44 [0.27-0.72],0.0010403244253194
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,17248,155,1.30 [1.05-1.60],0.0147440942186825
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,17236,143,0.77 [0.60-0.98],0.032400642418376
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,22834,20,0.43 [0.22-0.87],0.0178635141336248
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23719,266,0.82 [0.69-0.98],0.0262442536173866
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20942,159,0.69 [0.55-0.88],0.0020407604469031
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2498,123,0.74 [0.57-0.96],0.0210252832048821
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2658,316,0.78 [0.67-0.92],0.002841926412473
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20881,98,0.54 [0.40-0.73],5.219888470541484e-05
AK1,Adenylate kinase isoenzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2453,80,0.63 [0.46-0.88],0.0057138289746012
AK1,Adenylate kinase isoenzyme 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22499,272,0.83 [0.70-0.98],0.0328672285033676
AK1,Adenylate kinase isoenzyme 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13884,2316,0.92 [0.86-0.97],0.0030266360804374
AK1,Adenylate kinase isoenzyme 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14595,169,0.74 [0.59-0.93],0.0081566655645204
AK1,Adenylate kinase isoenzyme 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22661,119,0.73 [0.56-0.95],0.0208857199452211
AK1,Adenylate kinase isoenzyme 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22511,284,0.84 [0.71-1.00],0.0466878775548287
AK1,Adenylate kinase isoenzyme 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11950,382,0.86 [0.74-0.99],0.0362533384751803
AK1,Adenylate kinase isoenzyme 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22706,527,0.85 [0.75-0.96],0.0106105589253865
AK1,Adenylate kinase isoenzyme 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23403,242,0.81 [0.67-0.97],0.0254921954046282
AK1,Adenylate kinase isoenzyme 1,Chapter VI Diseases of the nervous system,Other headache syndromes,21862,39,0.54 [0.33-0.87],0.0117278822223193
AK1,Adenylate kinase isoenzyme 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23528,289,0.77 [0.65-0.91],0.0026536016296263
