Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,20095,308,0.88 [0.79-0.98],0.0237861455171547
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Mycoses,20169,382,0.89 [0.80-0.98],0.0227516732466276
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20186,57,1.40 [1.03-1.90],0.0315544684187231
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Viral warts,20083,45,0.78 [0.61-0.99],0.0395931156571191
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19882,1370,1.09 [1.02-1.16],0.0104161242865708
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20190,64,0.81 [0.65-1.00],0.0489630225997943
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20094,614,1.15 [1.04-1.27],0.0058779380509043
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15746,77,0.79 [0.65-0.96],0.0200055987160769
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15807,138,0.82 [0.70-0.96],0.0128920524300126
MAGEA3,Melanoma-associated antigen 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18465,132,0.83 [0.70-0.99],0.0376925516072538
MAGEA3,Melanoma-associated antigen 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19421,86,0.81 [0.68-0.98],0.027658944598416
MAGEA3,Melanoma-associated antigen 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2271,266,1.29 [1.12-1.49],0.0004729222243609
MAGEA3,Melanoma-associated antigen 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19610,275,0.89 [0.79-0.99],0.0362625661448989
MAGEA3,Melanoma-associated antigen 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11822,1909,1.09 [1.03-1.15],0.0030512849370362
MAGEA3,Melanoma-associated antigen 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18714,2198,1.05 [1.00-1.10],0.0498401903813174
MAGEA3,Melanoma-associated antigen 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17099,6613,1.03 [1.00-1.06],0.0404330647717836
MAGEA3,Melanoma-associated antigen 3,Chapter IX Diseases of the circulatory system,Endocarditis,15881,72,1.32 [1.00-1.75],0.0490737776351004
MAGEA3,Melanoma-associated antigen 3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19860,558,0.91 [0.84-1.00],0.0394513345170889
MAGEA3,Melanoma-associated antigen 3,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,18889,73,1.33 [1.02-1.75],0.0376541201212229
MAGEA3,Melanoma-associated antigen 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20051,246,1.23 [1.06-1.44],0.0075848201803738
MAGEA3,Melanoma-associated antigen 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19246,76,1.42 [1.10-1.84],0.0079828739159891
