Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23410,100,1.28 [1.01-1.64],0.0418464957714708
CRADD,Death domain-containing protein CRADD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23073,51,0.58 [0.41-0.80],0.0011530707825305
CRADD,Death domain-containing protein CRADD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23331,309,0.66 [0.58-0.76],2.388750277781601e-09
CRADD,Death domain-containing protein CRADD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23272,250,0.61 [0.52-0.71],9.495486422350384e-11
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",17024,73,0.69 [0.52-0.92],0.0103391435463719
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17220,269,1.16 [1.00-1.34],0.0488303569159517
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20774,3823,1.05 [1.01-1.09],0.0146748011688229
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17324,373,0.86 [0.76-0.98],0.0210536416633395
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17507,556,1.12 [1.01-1.24],0.0288192955346991
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22071,5120,1.04 [1.00-1.07],0.0416772065153777
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23324,1748,0.92 [0.87-0.97],0.0034657893149501
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23321,1744,0.92 [0.87-0.97],0.0040364814557635
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22607,22,1.78 [1.06-2.98],0.0287111621778935
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22739,359,0.87 [0.77-0.99],0.0331962926930616
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22292,271,0.83 [0.72-0.96],0.0124284955926927
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Angina pectoris,20618,1476,0.92 [0.87-0.98],0.0101381883137228
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Aortic aneurysm,22398,377,0.88 [0.78-0.99],0.0405423101723135
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13755,2270,0.92 [0.87-0.96],0.0006713870143149
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23270,109,0.73 [0.58-0.91],0.0060139582546212
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11861,376,0.83 [0.73-0.94],0.0026672242302511
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22363,350,0.88 [0.77-1.00],0.0438275187138174
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22132,112,0.78 [0.62-0.97],0.0279014253288141
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23255,777,0.92 [0.84-1.00],0.047741160219133
CRADD,Death domain-containing protein CRADD,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23474,174,1.25 [1.04-1.49],0.0176784609405949
CRADD,Death domain-containing protein CRADD,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22954,94,1.39 [1.09-1.78],0.0084964733182579
CRADD,Death domain-containing protein CRADD,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23403,150,1.27 [1.04-1.54],0.0175670970081846
CRADD,Death domain-containing protein CRADD,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22882,29,0.63 [0.40-0.98],0.0401593967012302
CRADD,Death domain-containing protein CRADD,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22382,122,1.31 [1.05-1.63],0.0144818632221324
CRADD,Death domain-containing protein CRADD,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22352,92,0.78 [0.61-1.00],0.0464134599222727
CRADD,Death domain-containing protein CRADD,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23245,385,1.18 [1.05-1.34],0.006689160569267
CRADD,Death domain-containing protein CRADD,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22563,127,0.76 [0.61-0.93],0.0097727313562742
CRADD,Death domain-containing protein CRADD,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22657,2536,1.05 [1.00-1.10],0.037603953202989
CRADD,Death domain-containing protein CRADD,Chapter X Diseases of the respiratory system,Chronic sinusitis,22145,159,1.24 [1.02-1.50],0.0270716759358936
CRADD,Death domain-containing protein CRADD,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21516,5227,1.03 [1.00-1.07],0.0456971547607699
CRADD,Death domain-containing protein CRADD,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23225,993,1.09 [1.01-1.18],0.0240602611946087
CRADD,Death domain-containing protein CRADD,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23207,975,1.09 [1.01-1.18],0.0286186908864249
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Barrett oesophagus,18179,523,0.90 [0.81-1.00],0.0435169536213663
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22081,121,0.79 [0.64-0.98],0.0357032850622081
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23096,121,0.79 [0.63-0.98],0.0298765270494506
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Chronic gastritis,17915,259,0.83 [0.72-0.97],0.0155146294386248
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23291,130,0.75 [0.61-0.93],0.0083445731388026
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22096,75,1.36 [1.03-1.79],0.0304826336639905
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Dental caries,22853,223,1.19 [1.01-1.40],0.034513591167441
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Diseases of liver,23351,851,0.91 [0.84-0.99],0.0215217532588516
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22652,152,0.76 [0.62-0.92],0.0046678359132737
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16575,264,0.86 [0.74-0.99],0.0392401827404513
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Other diseases of liver,23181,681,0.88 [0.80-0.96],0.0059006668754018
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18384,728,0.91 [0.83-0.99],0.0334521192041563
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22596,96,0.75 [0.59-0.95],0.0196325359229729
CRADD,Death domain-containing protein CRADD,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21447,23,1.69 [1.03-2.79],0.038172886494254
CRADD,Death domain-containing protein CRADD,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21689,265,0.80 [0.69-0.92],0.0024486577497112
CRADD,Death domain-containing protein CRADD,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19993,6176,1.04 [1.00-1.07],0.0235935795096894
CRADD,Death domain-containing protein CRADD,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22444,90,0.73 [0.57-0.93],0.0126120676059205
CRADD,Death domain-containing protein CRADD,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20233,53,1.65 [1.19-2.29],0.0028058192488896
CRADD,Death domain-containing protein CRADD,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23203,849,0.92 [0.85-1.00],0.0440978390413403
CRADD,Death domain-containing protein CRADD,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22751,397,0.88 [0.78-0.99],0.0293659652252205
CRADD,Death domain-containing protein CRADD,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23185,36,1.50 [1.01-2.24],0.0450582948728596
CRADD,Death domain-containing protein CRADD,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22173,1518,0.94 [0.88-1.00],0.044469622124717
CRADD,Death domain-containing protein CRADD,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20810,155,0.81 [0.67-0.98],0.0339672836512141
