Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNAJB8,DnaJ homolog subfamily B member 8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22936,1597,1.08 [1.00-1.17],0.0368158301439482
DNAJB8,DnaJ homolog subfamily B member 8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23174,706,1.12 [1.00-1.25],0.042796852537174
DNAJB8,DnaJ homolog subfamily B member 8,Chapter II Neoplasms,Other benign neoplasms of skin,23168,133,0.70 [0.50-0.99],0.0430180985573465
DNAJB8,DnaJ homolog subfamily B member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23142,303,0.78 [0.63-0.97],0.0265929163085873
DNAJB8,DnaJ homolog subfamily B member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23083,244,0.75 [0.58-0.96],0.0234037952346577
DNAJB8,DnaJ homolog subfamily B member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22068,76,0.60 [0.37-0.99],0.0453703329845566
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17187,371,0.82 [0.68-1.00],0.0469662297643701
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17532,716,1.13 [1.02-1.26],0.0257097739663977
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,16957,141,1.27 [1.03-1.58],0.0288010578491777
DNAJB8,DnaJ homolog subfamily B member 8,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22254,114,0.64 [0.43-0.94],0.0238744683531254
DNAJB8,DnaJ homolog subfamily B member 8,Chapter V Mental and behavioural disorders,Vascular dementia,22794,148,0.72 [0.52-1.00],0.0474485041975433
DNAJB8,DnaJ homolog subfamily B member 8,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22833,954,1.13 [1.03-1.25],0.0101923806837782
DNAJB8,DnaJ homolog subfamily B member 8,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22263,384,1.21 [1.05-1.40],0.0076670970857256
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22702,30,0.39 [0.16-0.93],0.0337732049836367
