Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22331,3396,1.11 [1.04-1.20],0.0027919750634629
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20878,1090,1.14 [1.01-1.29],0.0391847032252853
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20151,1211,1.17 [1.04-1.32],0.0079784534001532
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16218,2224,1.13 [1.04-1.23],0.0058423180596898
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19803,393,1.35 [1.12-1.61],0.0013465145219168
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23113,115,1.46 [1.07-1.99],0.0182497926112737
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21698,279,1.27 [1.01-1.59],0.0422058545023461
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21493,110,1.62 [1.23-2.15],0.0007431261941254
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22629,2702,1.13 [1.04-1.22],0.0024607312961841
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22806,1423,1.15 [1.03-1.28],0.0123692288307468
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22804,1421,1.15 [1.03-1.28],0.0133005718722367
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22938,1072,1.16 [1.03-1.31],0.0184208763346753
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,21943,77,1.57 [1.10-2.24],0.0132575579641671
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17104,368,1.39 [1.15-1.67],0.0006241887624596
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22681,604,1.19 [1.00-1.41],0.0442058955018474
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22877,1104,1.23 [1.09-1.38],0.0007042603823927
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19818,1061,1.23 [1.09-1.38],0.0007667071415622
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,16803,67,1.55 [1.08-2.23],0.0164891652206032
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17281,545,1.23 [1.03-1.46],0.0195510784837293
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22935,88,1.50 [1.07-2.10],0.0197148279429989
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,16881,145,1.44 [1.08-1.93],0.0135092235710796
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17034,298,1.48 [1.22-1.81],7.238269246541228e-05
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17105,369,1.26 [1.03-1.54],0.0271594168563084
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22929,82,1.52 [1.08-2.14],0.0159849345902937
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22297,19,1.93 [1.11-3.34],0.0199394357654039
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18312,1576,1.17 [1.05-1.30],0.0032772022379121
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23162,253,1.29 [1.01-1.64],0.0408221267973335
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,22201,75,1.76 [1.30-2.40],0.0002996722328949
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2426,118,1.43 [1.03-1.97],0.0305788711277933
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20407,98,1.49 [1.10-2.01],0.0108522402331063
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2385,79,2.06 [1.47-2.89],2.4707357401982083e-05
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17513,777,1.23 [1.07-1.42],0.0045498083000967
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21942,241,1.33 [1.05-1.69],0.0168341285894031
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22870,1292,1.22 [1.09-1.36],0.0005333618284099
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14259,179,1.37 [1.05-1.79],0.0185109820733787
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14246,166,1.49 [1.16-1.92],0.0017411659425174
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,Hypotension,23028,1207,1.19 [1.06-1.33],0.003601245513288
