Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23235,1399,1.09 [1.00-1.19],0.0433515509304106
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Candidiasis,23489,370,1.35 [1.15-1.57],0.0001610175943739
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22806,3437,1.10 [1.04-1.16],0.0007288226745893
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20253,246,1.30 [1.07-1.57],0.0076302461403265
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16522,2257,1.07 [1.00-1.15],0.0403380135226569
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23479,1238,1.09 [1.00-1.19],0.0498279379612042
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Mycoses,23577,458,1.31 [1.14-1.51],0.0001459073556297
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23555,120,1.46 [1.11-1.91],0.0060031561240782
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23534,99,1.56 [1.17-2.09],0.0027246461150978
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22321,485,1.22 [1.06-1.40],0.0055342368671908
ARSB,Arylsulfatase B,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23567,131,0.66 [0.49-0.89],0.0063928976681435
ARSB,Arylsulfatase B,Chapter II Neoplasms,Lung cancer and mesothelioma,15718,343,1.24 [1.06-1.46],0.0077829446266095
ARSB,Arylsulfatase B,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18380,107,1.45 [1.09-1.92],0.0111408938342234
ARSB,Arylsulfatase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22356,62,1.57 [1.10-2.24],0.0129510457581133
ARSB,Arylsulfatase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23378,1084,1.18 [1.08-1.30],0.0003949639649461
ARSB,Arylsulfatase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23454,311,0.69 [0.57-0.83],0.000121651481395
ARSB,Arylsulfatase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23397,254,0.65 [0.52-0.80],6.120721095413784e-05
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21594,163,1.31 [1.04-1.66],0.0228655225923504
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21620,189,1.37 [1.11-1.68],0.0035758576806261
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22249,65,0.64 [0.43-0.98],0.0378388549090108
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,22742,241,0.70 [0.57-0.88],0.0018524522191963
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23314,1130,1.13 [1.03-1.24],0.0083156995767729
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20201,1087,1.14 [1.03-1.25],0.0075966728603255
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17297,270,1.25 [1.04-1.51],0.0197777118387664
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17099,72,1.43 [1.01-2.02],0.0441529189988713
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20873,3846,1.08 [1.02-1.13],0.0041945995357032
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17211,184,1.28 [1.02-1.60],0.0337735501629538
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17589,562,1.20 [1.05-1.37],0.0061326783657106
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17594,567,1.18 [1.03-1.34],0.0134416828024658
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22186,5159,1.07 [1.03-1.12],0.0014111720485951
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22735,22,2.51 [1.62-3.87],3.4550735616555604e-05
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18644,1617,1.09 [1.01-1.18],0.0344712767876733
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22833,2139,1.18 [1.10-1.26],1.0073356174323197e-06
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22371,242,1.30 [1.07-1.57],0.0076523343373021
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21818,2605,1.07 [1.00-1.13],0.0432136978907846
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19882,7689,1.07 [1.03-1.11],0.0004344899698298
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Hypertension,21069,6706,1.08 [1.04-1.12],0.0001146105311229
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21091,6728,1.08 [1.04-1.12],0.0001587724977742
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23386,110,1.40 [1.05-1.85],0.0200203117807135
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14532,169,0.74 [0.57-0.95],0.0189102065971079
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22552,117,0.64 [0.47-0.88],0.005478563479404
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23187,648,1.14 [1.01-1.29],0.0312877178026328
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Oesophageal varices,22191,68,1.57 [1.11-2.22],0.0115175854565491
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22174,51,1.50 [1.00-2.24],0.0480857492548974
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22308,64,1.68 [1.19-2.38],0.0032786145242452
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22980,363,1.22 [1.04-1.43],0.014544408106732
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22978,361,1.20 [1.02-1.41],0.0252919008292527
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,22170,222,1.24 [1.01-1.52],0.0401607898291156
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22788,249,1.24 [1.02-1.50],0.0309705149744157
ARSB,Arylsulfatase B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23423,498,1.22 [1.06-1.40],0.0043914299333417
ARSB,Arylsulfatase B,Chapter V Mental and behavioural disorders,Any mental disorder,22935,3602,1.07 [1.01-1.12],0.0163290992878541
ARSB,Arylsulfatase B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23361,587,1.18 [1.04-1.34],0.0102006624282606
ARSB,Arylsulfatase B,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20499,1166,1.11 [1.01-1.21],0.0261944427144706
ARSB,Arylsulfatase B,Chapter V Mental and behavioural disorders,Smoking dependency,22975,1512,1.12 [1.03-1.21],0.0050457070100837
ARSB,Arylsulfatase B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21186,1853,1.11 [1.03-1.19],0.0064805224955931
ARSB,Arylsulfatase B,Chapter VI Diseases of the nervous system,Alzheimer disease,23615,297,0.80 [0.66-0.97],0.026285851199029
ARSB,Arylsulfatase B,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23597,74,0.57 [0.38-0.84],0.0049980837501371
ARSB,Arylsulfatase B,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23593,176,1.26 [1.01-1.59],0.045195219164497
ARSB,Arylsulfatase B,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22582,392,1.20 [1.02-1.40],0.0240929903554621
ARSB,Arylsulfatase B,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23615,300,0.80 [0.66-0.97],0.0205439423720914
ARSB,Arylsulfatase B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23080,94,1.42 [1.05-1.92],0.0218596201418128
ARSB,Arylsulfatase B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22509,124,1.36 [1.04-1.77],0.0254378026876733
ARSB,Arylsulfatase B,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22686,128,0.72 [0.54-0.97],0.0296686574857753
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,All influenza,21341,105,1.38 [1.04-1.84],0.0281674476142848
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),21338,102,1.43 [1.07-1.90],0.0163571895081444
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16452,1416,1.18 [1.09-1.28],7.798988849011667e-05
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16764,1389,1.17 [1.08-1.28],0.0001401783122073
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,Bronchiectasis,20539,290,1.23 [1.03-1.47],0.0202631241340605
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22777,2528,1.17 [1.10-1.25],2.372390255164776e-07
