Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20350,153,1.17 [1.00-1.38],0.0482159614005571
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20137,1167,1.12 [1.06-1.19],0.0001785664151121
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19756,2886,1.08 [1.04-1.12],0.000117855744321
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19751,2924,1.10 [1.06-1.14],5.557978735810477e-07
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20180,876,1.08 [1.01-1.16],0.0199426514762566
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18473,905,1.11 [1.03-1.18],0.0033544005708179
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17811,995,1.14 [1.07-1.21],8.129215099079648e-05
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14329,1899,1.09 [1.04-1.14],0.0006109681560068
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17572,336,1.23 [1.11-1.37],0.0001188228373434
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20351,1047,1.08 [1.02-1.15],0.0131777314445211
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19702,732,1.14 [1.06-1.23],0.0006399676037253
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20371,996,1.08 [1.01-1.15],0.0212142631273907
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19459,155,1.17 [1.00-1.38],0.0461149569542986
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20245,870,1.08 [1.01-1.16],0.0247890467327498
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19371,401,1.21 [1.10-1.33],9.98938197983268e-05
SMTN,Smoothelin,Chapter II Neoplasms,Benign neoplasm: Caecum,20451,292,1.13 [1.00-1.26],0.045977455880245
SMTN,Smoothelin,Chapter II Neoplasms,Lung cancer and mesothelioma,13649,307,1.17 [1.04-1.31],0.009601795629523
SMTN,Smoothelin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15999,115,1.22 [1.01-1.46],0.0361709282669165
SMTN,Smoothelin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,15991,107,1.30 [1.08-1.57],0.0054196841952427
SMTN,Smoothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,19023,66,1.37 [1.08-1.72],0.0082919952064229
SMTN,Smoothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20025,2315,1.09 [1.04-1.13],0.0001050621521829
