Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19742,733,0.70 [0.50-0.98],0.0380887207681218
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19411,402,0.58 [0.37-0.92],0.0201864624497305
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20463,127,1.97 [1.24-3.10],0.0037431245620752
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20382,46,2.13 [1.16-3.89],0.0140666420117926
CDAN1,Codanin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20499,66,1.98 [1.04-3.74],0.0363584921785439
CDAN1,Codanin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,19361,54,2.14 [1.18-3.88],0.0123250287483818
CDAN1,Codanin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20360,597,0.66 [0.46-0.96],0.0310029006535343
CDAN1,Codanin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15217,344,1.65 [1.12-2.43],0.0119592005552244
CDAN1,Codanin-1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19486,234,2.04 [1.46-2.85],2.520914601025101e-05
CDAN1,Codanin-1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,19584,332,1.61 [1.13-2.30],0.0090937160298351
CDAN1,Codanin-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16219,176,0.47 [0.23-0.97],0.0408002834715487
CDAN1,Codanin-1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16136,93,0.37 [0.14-0.98],0.0451576515696728
CDAN1,Codanin-1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19459,231,0.52 [0.28-0.96],0.0375510434648805
CDAN1,Codanin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12714,174,0.45 [0.22-0.92],0.0292784767256684
CDAN1,Codanin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19957,320,0.51 [0.30-0.86],0.0116530117227562
CDAN1,Codanin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19956,319,0.50 [0.30-0.85],0.0096912094858389
CDAN1,Codanin-1,Chapter IX Diseases of the circulatory system,Varicose veins,19553,325,0.58 [0.35-0.97],0.0376874214020226
CDAN1,Codanin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20335,426,0.59 [0.38-0.92],0.0202648211067733
CDAN1,Codanin-1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,20100,55,2.23 [1.11-4.49],0.0237852696727529
CDAN1,Codanin-1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20434,298,0.54 [0.31-0.92],0.0224096666666946
CDAN1,Codanin-1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,20188,112,0.40 [0.17-0.98],0.0458199821770565
CDAN1,Codanin-1,Chapter VI Diseases of the nervous system,Parkinson's disease,20492,274,1.66 [1.10-2.50],0.0163436989244453
CDAN1,Codanin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,20324,104,0.34 [0.14-0.88],0.025613299864782
CDAN1,Codanin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",20022,172,1.66 [1.05-2.63],0.0317551029916139
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20297,1795,0.77 [0.62-0.95],0.0156595591521085
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,Other pleural conditions,18437,53,2.34 [1.24-4.45],0.0090856607758496
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20079,1577,0.76 [0.60-0.95],0.0160335030627098
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20334,121,0.41 [0.18-0.96],0.0391608434170893
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20216,58,2.05 [1.10-3.81],0.0244812927585172
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19294,66,1.94 [1.02-3.72],0.0445301471698628
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,Diseases of liver,20392,753,0.70 [0.50-0.97],0.0310641469346762
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19779,140,0.36 [0.16-0.79],0.0113384449339811
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,19295,118,0.39 [0.16-0.94],0.0351016576378098
CDAN1,Codanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19607,72,0.32 [0.10-0.97],0.0440258651867567
CDAN1,Codanin-1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18176,253,0.55 [0.31-0.98],0.0443290824791418
