Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1R,Complement C1r subcomponent,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20292,877,1.45 [1.08-1.95],0.0137568748666699
C1R,Complement C1r subcomponent,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18578,913,1.48 [1.10-2.00],0.0097724368673258
C1R,Complement C1r subcomponent,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17671,336,1.66 [1.05-2.61],0.029867516729655
C1R,Complement C1r subcomponent,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20465,1050,1.45 [1.10-1.90],0.0078229409437924
C1R,Complement C1r subcomponent,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20485,1009,1.36 [1.02-1.83],0.0389987935809272
C1R,Complement C1r subcomponent,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20353,877,1.53 [1.14-2.05],0.0051549292343476
C1R,Complement C1r subcomponent,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19319,239,2.07 [1.32-3.24],0.0015434863434097
C1R,Complement C1r subcomponent,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19485,70,2.26 [1.07-4.79],0.0330798099989759
C1R,Complement C1r subcomponent,Chapter II Neoplasms,Lung cancer and mesothelioma,13723,308,2.09 [1.33-3.30],0.0014681846668523
C1R,Complement C1r subcomponent,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16213,244,2.22 [1.38-3.57],0.0009484659821556
C1R,Complement C1r subcomponent,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16083,114,2.36 [1.30-4.31],0.0049103094719092
C1R,Complement C1r subcomponent,Chapter II Neoplasms,Other benign neoplasms of skin,20474,125,1.92 [1.05-3.51],0.0340231806395301
C1R,Complement C1r subcomponent,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19528,54,2.41 [1.02-5.66],0.0441573311921424
C1R,Complement C1r subcomponent,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20394,210,0.35 [0.15-0.83],0.0165043965713807
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18776,186,1.96 [1.12-3.42],0.0180634554734313
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19900,202,1.96 [1.13-3.38],0.0158621636526483
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18251,3314,1.22 [1.03-1.45],0.0222009072469574
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15432,495,0.55 [0.32-0.95],0.0326353183850967
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19398,4461,1.19 [1.02-1.38],0.0254061307963525
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20446,1517,1.40 [1.11-1.78],0.0053135577006404
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20443,1513,1.38 [1.09-1.76],0.00782754138556
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19786,88,2.24 [1.11-4.49],0.0236751782234524
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,19723,66,2.37 [1.20-4.68],0.0129774360985547
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2309,270,0.39 [0.19-0.82],0.0135952214863607
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19560,235,1.86 [1.08-3.21],0.0254222581234642
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,Aortic aneurysm,19657,332,1.82 [1.17-2.82],0.0074193133571374
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19520,195,1.94 [1.11-3.38],0.0192245613783936
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,AV-block,16620,516,0.40 [0.23-0.69],0.0009274399432862
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,Conduction disorders,17258,1154,0.65 [0.46-0.92],0.0143848161333884
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19205,2356,1.27 [1.05-1.54],0.0153054509167995
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19987,919,1.40 [1.04-1.88],0.027762391955891
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17645,796,1.40 [1.02-1.92],0.0358093387639118
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10415,316,0.46 [0.23-0.89],0.0216969446599008
C1R,Complement C1r subcomponent,Chapter V Mental and behavioural disorders,Smoking dependency,20017,1332,1.96 [1.54-2.50],5.373592455528015e-08
C1R,Complement C1r subcomponent,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18511,1612,1.54 [1.17-2.02],0.001777559016183
C1R,Complement C1r subcomponent,Chapter V Mental and behavioural disorders,Vascular dementia,20192,123,2.38 [1.26-4.51],0.0077535852436578
C1R,Complement C1r subcomponent,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20554,407,0.40 [0.22-0.72],0.0025300482491701
C1R,Complement C1r subcomponent,Chapter VI Diseases of the nervous system,Parkinson's disease,20566,277,0.36 [0.17-0.74],0.0058538182017149
C1R,Complement C1r subcomponent,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20587,256,1.70 [1.00-2.88],0.0497955962350531
C1R,Complement C1r subcomponent,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),20165,119,2.48 [1.33-4.63],0.0044701315827692
