Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19687,2923,0.79 [0.71-0.89],3.987023867952475e-05
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17744,994,0.79 [0.65-0.96],0.0166501490481776
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19640,730,0.78 [0.62-0.97],0.0244267311618739
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20083,1409,1.30 [1.10-1.53],0.0015554279149613
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20390,67,0.45 [0.23-0.86],0.0166736156703241
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20382,390,1.41 [1.03-1.92],0.0316195518931138
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm: Caecum,20385,290,1.66 [1.16-2.38],0.0059503351266517
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20374,77,0.44 [0.23-0.81],0.0082136481999268
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Haemangioma, any site",20374,74,0.44 [0.24-0.83],0.011423191749435
APCS,Serum amyloid P-component,Chapter II Neoplasms,Lung cancer and mesothelioma,13598,307,1.65 [1.15-2.36],0.0063710658231166
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15905,80,0.34 [0.19-0.62],0.0003779228365059
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15951,126,1.99 [1.15-3.44],0.0138150138218512
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",15921,96,1.87 [1.00-3.49],0.0497764447787137
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19976,58,0.42 [0.21-0.86],0.0173985701384993
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19958,2304,0.73 [0.65-0.83],1.000527965247186e-06
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20113,1214,0.82 [0.69-0.98],0.0248911864489846
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20111,1212,0.82 [0.69-0.97],0.0230362355986177
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18979,80,0.41 [0.22-0.77],0.0053294677213711
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20215,909,0.74 [0.61-0.90],0.0029216952775539
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,20098,94,0.54 [0.30-0.96],0.0350078621409228
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19979,61,0.43 [0.22-0.86],0.0176329326577598
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20261,257,0.45 [0.32-0.64],8.667152766702844e-06
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20212,208,0.40 [0.27-0.58],2.437992263508189e-06
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,19367,61,0.40 [0.19-0.80],0.0104761694562924
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18671,165,1.84 [1.14-2.99],0.013361299051963
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19726,201,0.59 [0.40-0.88],0.0104480868046864
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20150,945,1.22 [1.00-1.49],0.0465243046929154
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17499,912,1.25 [1.02-1.54],0.0293281188588652
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14866,61,0.45 [0.23-0.88],0.0195137320652086
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18089,3284,1.27 [1.14-1.42],1.2226508479829203e-05
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20355,227,0.57 [0.39-0.84],0.0041102761824966
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,14932,127,0.49 [0.30-0.82],0.0059558519887808
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15296,491,0.41 [0.32-0.52],8.911375107226578e-13
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,18475,49,0.35 [0.17-0.74],0.0054593566946567
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19226,4421,1.12 [1.02-1.23],0.0162334107105442
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16169,1364,0.70 [0.60-0.82],1.1993922708440125e-05
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20395,201,0.63 [0.42-0.95],0.0283351803698573
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19611,86,0.50 [0.27-0.93],0.0297763996007346
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18027,141,0.35 [0.22-0.56],1.1069725360972374e-05
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2146,104,0.56 [0.32-0.98],0.0415465055704013
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17967,81,0.42 [0.22-0.80],0.0082284108991142
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19800,275,0.70 [0.49-0.99],0.0462191803191002
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19384,234,1.93 [1.28-2.90],0.0016570715479948
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11945,1934,0.64 [0.56-0.73],7.485869298614192e-11
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,AV-block,16474,513,0.58 [0.45-0.76],5.80894246332804e-05
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20345,443,0.56 [0.43-0.73],2.2557648980901487e-05
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Cardiac arrest,10224,213,0.49 [0.33-0.74],0.0005360061986322
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Conduction disorders,17103,1142,0.57 [0.48-0.68],2.6553022495776724e-10
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17278,6686,1.10 [1.02-1.19],0.0117494171534071
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Endocarditis,16032,71,0.35 [0.18-0.67],0.0014881689481471
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20137,1131,0.68 [0.57-0.82],2.765016369754497e-05
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Hypertension,18295,5812,1.11 [1.02-1.20],0.0139023990587885
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18299,5816,1.11 [1.02-1.20],0.0115939355142831
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20206,100,0.39 [0.26-0.57],1.675947161481756e-06
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12652,169,0.32 [0.21-0.48],6.14861438850937e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12584,101,0.41 [0.23-0.71],0.0016077423796097
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Hypotension,20278,1018,0.81 [0.67-0.97],0.0234626306171318
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Left bundle-branch block,16304,343,0.39 [0.29-0.53],1.708878950866644e-09
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19809,909,1.43 [1.16-1.75],0.0006206477425395
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17493,787,1.39 [1.11-1.73],0.0036602695522939
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20265,195,1.93 [1.24-3.01],0.0035738403834193
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Oesophageal varices,19181,56,0.61 [0.38-0.96],0.0346595700361379
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other arrhythmias,16365,404,0.52 [0.39-0.70],1.1669845118007618e-05
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17012,1051,0.59 [0.49-0.71],1.2909757465716282e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19315,55,0.54 [0.34-0.85],0.0080432535938157
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19855,318,0.42 [0.31-0.58],6.173870989013935e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19557,554,0.72 [0.56-0.93],0.0118735539847171
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10324,313,0.42 [0.31-0.58],9.595608561523872e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19538,431,0.69 [0.52-0.91],0.0092774984379037
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20350,595,0.50 [0.40-0.63],5.5373408663136855e-09
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16364,403,0.68 [0.50-0.92],0.0111845933987937
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19854,317,0.42 [0.30-0.57],4.171454882296722e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19242,93,0.49 [0.28-0.87],0.0157313917203
APCS,Serum amyloid P-component,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20229,421,1.37 [1.01-1.84],0.0402986483026018
APCS,Serum amyloid P-component,Chapter V Mental and behavioural disorders,Any mental disorder,19814,3057,1.13 [1.01-1.26],0.027677273094682
