Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19783,2892,1.05 [1.01-1.09],0.0199080384150615
ATG16L1,Autophagy-related protein 16-1,Chapter II Neoplasms,Lymphoid leukaemia,15950,58,1.35 [1.01-1.81],0.0414399381178613
ATG16L1,Autophagy-related protein 16-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19456,53,1.36 [1.01-1.84],0.046055220943935
ATG16L1,Autophagy-related protein 16-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20309,906,1.08 [1.01-1.17],0.0348418944784306
ATG16L1,Autophagy-related protein 16-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20356,258,0.77 [0.67-0.89],0.0004143035784349
ATG16L1,Autophagy-related protein 16-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20308,210,0.74 [0.63-0.86],0.0001601711164946
ATG16L1,Autophagy-related protein 16-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,19465,62,0.73 [0.55-0.99],0.0405316519890785
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20245,945,1.11 [1.03-1.19],0.0059898364833274
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17573,913,1.10 [1.02-1.18],0.0095073936009694
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18176,3309,1.09 [1.05-1.14],7.402281983455718e-06
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15162,295,0.86 [0.75-0.98],0.027319782136545
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15485,618,1.14 [1.04-1.24],0.0045084175876947
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15360,493,1.13 [1.02-1.25],0.0159362831997277
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19314,4447,1.06 [1.03-1.10],0.0004394766461361
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19757,11,1.95 [1.03-3.71],0.0405989661716121
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19848,1888,1.11 [1.05-1.17],6.74572598746051e-05
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19896,279,0.83 [0.72-0.95],0.0081377046015465
ATG16L1,Autophagy-related protein 16-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17349,6724,1.03 [1.01-1.06],0.016661025499829
ATG16L1,Autophagy-related protein 16-1,Chapter IX Diseases of the circulatory system,Hypertension,18376,5855,1.06 [1.03-1.09],6.4442098563912e-05
ATG16L1,Autophagy-related protein 16-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18381,5860,1.06 [1.03-1.09],7.68994740791897e-05
ATG16L1,Autophagy-related protein 16-1,Chapter IX Diseases of the circulatory system,Hypotension,20372,1012,1.08 [1.00-1.15],0.0373251762535341
ATG16L1,Autophagy-related protein 16-1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19330,96,0.79 [0.63-0.99],0.0445781159351376
ATG16L1,Autophagy-related protein 16-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17668,835,1.09 [1.01-1.18],0.0275666861460815
ATG16L1,Autophagy-related protein 16-1,Chapter V Mental and behavioural disorders,Any mental disorder,19905,3072,1.04 [1.00-1.09],0.040909891647486
ATG16L1,Autophagy-related protein 16-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17812,979,1.09 [1.02-1.17],0.0120923855486435
ATG16L1,Autophagy-related protein 16-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18435,1602,1.06 [1.00-1.12],0.0367438916662185
ATG16L1,Autophagy-related protein 16-1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20480,149,1.20 [1.00-1.43],0.048280016247124
ATG16L1,Autophagy-related protein 16-1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,20028,65,0.75 [0.57-1.00],0.0466146586859326
ATG16L1,Autophagy-related protein 16-1,Chapter VI Diseases of the nervous system,Parkinson's disease,20479,276,0.87 [0.76-1.00],0.0440889082734323
ATG16L1,Autophagy-related protein 16-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,20054,83,1.45 [1.14-1.84],0.0023207791878608
ATG16L1,Autophagy-related protein 16-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,20213,381,1.13 [1.01-1.26],0.0394886248549076
ATG16L1,Autophagy-related protein 16-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19553,107,1.28 [1.03-1.58],0.023305329726303
ATG16L1,Autophagy-related protein 16-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20294,323,1.19 [1.05-1.35],0.0051627074934404
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19757,2206,1.05 [1.00-1.10],0.0461824595669727
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20285,1790,1.06 [1.01-1.12],0.0211998544189707
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19702,326,1.15 [1.01-1.30],0.0289321323982868
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20259,827,1.10 [1.02-1.19],0.0174289259593267
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20255,1888,1.08 [1.03-1.14],0.0027917211259102
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20403,398,1.12 [1.00-1.25],0.0447074795839134
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20392,1201,1.10 [1.03-1.17],0.0038318985909641
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20067,1572,1.07 [1.01-1.13],0.0217256539118642
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20243,811,1.10 [1.01-1.19],0.0209659779513169
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Cholelithiasis,19847,682,1.10 [1.01-1.19],0.035007109522259
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Coeliac disease,19091,75,1.30 [1.01-1.68],0.0430619306194908
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19104,88,1.32 [1.04-1.67],0.0212813472995896
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19714,157,1.20 [1.00-1.43],0.0464542245081692
ATG16L1,Autophagy-related protein 16-1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,18770,23,1.68 [1.07-2.64],0.0241043315747208
ATG16L1,Autophagy-related protein 16-1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20391,223,1.17 [1.01-1.36],0.0343514517322393
ATG16L1,Autophagy-related protein 16-1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18973,226,0.85 [0.73-0.99],0.0323167840957218
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18689,4065,1.06 [1.02-1.10],0.0009332956227904
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17481,2857,1.05 [1.00-1.09],0.0325479422218432
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17435,5325,1.04 [1.01-1.07],0.0079353286458204
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19612,85,0.78 [0.61-0.99],0.0415119838557528
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17666,48,1.65 [1.21-2.24],0.0014743430763901
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15448,824,1.11 [1.03-1.20],0.0078442105269082
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20377,811,1.12 [1.04-1.21],0.0045030682622129
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19860,333,0.88 [0.78-0.99],0.0399991950837883
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16223,1599,1.07 [1.01-1.13],0.0166255400918808
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17675,57,1.34 [1.00-1.79],0.0480280876203884
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,16078,1454,1.06 [1.00-1.12],0.0485547852344231
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,20238,47,1.44 [1.05-1.98],0.02573825431086
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",18449,831,1.09 [1.01-1.17],0.0324373755358699
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20488,34,1.47 [1.01-2.14],0.044226085578241
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16569,1945,1.08 [1.03-1.13],0.0032583019642061
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17865,247,1.20 [1.05-1.39],0.00959715055346
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18093,185,1.18 [1.00-1.39],0.0473795854662086
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20228,37,1.62 [1.14-2.31],0.007495059734252
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17727,109,1.38 [1.12-1.71],0.0023599085350149
ATG16L1,Autophagy-related protein 16-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20294,49,0.72 [0.52-1.00],0.0475437918801709
