Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19272,2829,0.91 [0.85-0.97],0.005002618447642
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19260,2840,0.94 [0.88-1.00],0.0449336537380059
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,0.89 [0.79-1.00],0.042068472675158
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13972,1851,0.92 [0.85-0.99],0.0339918094884149
PPM1B,Protein phosphatase 1B,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15546,79,0.51 [0.28-0.91],0.0221699499985555
PPM1B,Protein phosphatase 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,19535,54,0.35 [0.16-0.75],0.0068608160214168
PPM1B,Protein phosphatase 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,19208,116,1.36 [1.12-1.65],0.0016044437486262
PPM1B,Protein phosphatase 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17696,3199,0.92 [0.87-0.98],0.0068475543849004
PPM1B,Protein phosphatase 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19805,589,1.21 [1.09-1.34],0.0002752674025416
PPM1B,Protein phosphatase 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18805,4308,0.92 [0.88-0.97],0.0029143533567282
PPM1B,Protein phosphatase 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19818,1471,0.89 [0.81-0.98],0.0165434087048587
PPM1B,Protein phosphatase 1B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19816,1468,0.89 [0.81-0.98],0.0164492580619426
PPM1B,Protein phosphatase 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19176,84,0.56 [0.33-0.96],0.0335321322702285
PPM1B,Protein phosphatase 1B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11699,1888,0.87 [0.80-0.95],0.0010492157847083
PPM1B,Protein phosphatase 1B,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19957,48,1.41 [1.03-1.91],0.030126414219221
PPM1B,Protein phosphatase 1B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16900,6528,0.94 [0.90-0.98],0.0031060773959319
PPM1B,Protein phosphatase 1B,Chapter IX Diseases of the circulatory system,Hypertension,17891,5668,0.95 [0.91-0.99],0.0210921451854351
PPM1B,Protein phosphatase 1B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17896,5673,0.95 [0.91-0.99],0.0190264594307713
PPM1B,Protein phosphatase 1B,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18813,95,1.31 [1.05-1.64],0.0170875301539373
PPM1B,Protein phosphatase 1B,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19549,55,1.44 [1.11-1.87],0.0061784384951229
PPM1B,Protein phosphatase 1B,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19453,21,1.57 [1.10-2.24],0.0125517283333557
PPM1B,Protein phosphatase 1B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19682,364,1.17 [1.02-1.34],0.0279776324681219
PPM1B,Protein phosphatase 1B,Chapter XI Diseases of the digestive system,Coeliac disease,18579,77,1.35 [1.06-1.71],0.0137168369375839
PPM1B,Protein phosphatase 1B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18592,90,1.35 [1.09-1.68],0.0064391673481572
PPM1B,Protein phosphatase 1B,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19194,143,1.32 [1.10-1.58],0.0024530653623072
PPM1B,Protein phosphatase 1B,Chapter XI Diseases of the digestive system,Ulcerative colitis,18832,122,1.27 [1.03-1.55],0.0236718111865955
PPM1B,Protein phosphatase 1B,Chapter XI Diseases of the digestive system,Umbilical hernia,15603,291,0.77 [0.61-0.98],0.0340634589428706
PPM1B,Protein phosphatase 1B,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19577,327,0.80 [0.64-0.99],0.0370885101235405
PPM1B,Protein phosphatase 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17460,35,1.42 [1.04-1.93],0.0256602786430577
PPM1B,Protein phosphatase 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",19893,36,1.42 [1.02-1.99],0.0391060801338474
PPM1B,Protein phosphatase 1B,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19561,328,0.77 [0.62-0.96],0.0217317423521107
PPM1B,Protein phosphatase 1B,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",19948,42,1.39 [1.01-1.91],0.0435077856764222
PPM1B,Protein phosphatase 1B,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19664,431,0.83 [0.69-0.99],0.0397878860955648
