Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACRBP,Acrosin-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19779,2888,1.12 [1.03-1.23],0.0085774481662371
ACRBP,Acrosin-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18495,915,1.26 [1.10-1.45],0.0012503786800639
ACRBP,Acrosin-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17823,996,1.21 [1.05-1.39],0.0070469691542223
ACRBP,Acrosin-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17588,333,1.42 [1.11-1.81],0.0049122464259579
ACRBP,Acrosin-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20394,1012,1.23 [1.07-1.42],0.0031884900157996
ACRBP,Acrosin-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20261,879,1.24 [1.07-1.44],0.0039098122892493
ACRBP,Acrosin-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20431,96,1.82 [1.35-2.46],8.461300178400191e-05
ACRBP,Acrosin-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20416,81,1.89 [1.39-2.57],5.640221633542355e-05
ACRBP,Acrosin-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19444,53,1.62 [1.08-2.43],0.0190216634895187
ACRBP,Acrosin-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20351,256,0.54 [0.39-0.76],0.000428595067683
ACRBP,Acrosin-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20303,208,0.44 [0.30-0.65],3.1163507673401594e-05
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18733,134,1.47 [1.04-2.09],0.0307377902492152
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19811,200,0.57 [0.39-0.84],0.0042940916439784
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14929,62,0.50 [0.25-1.00],0.0486470092215949
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15089,222,1.39 [1.03-1.86],0.0313144684755505
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18169,3302,1.10 [1.01-1.19],0.0236872338977646
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20338,594,1.23 [1.02-1.47],0.0285121757080136
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15359,492,1.35 [1.11-1.66],0.0033020744040006
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19301,4434,1.08 [1.00-1.15],0.0433920828696388
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19841,1877,1.11 [1.00-1.24],0.0492753922866254
ACRBP,Acrosin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19889,278,0.69 [0.50-0.95],0.0237254848016072
ACRBP,Acrosin-binding protein,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,19301,70,1.61 [1.08-2.41],0.0203545833615485
ACRBP,Acrosin-binding protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12001,1954,0.87 [0.78-0.98],0.0184218559787572
ACRBP,Acrosin-binding protein,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16111,94,0.57 [0.33-0.99],0.044924607573631
ACRBP,Acrosin-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,18366,5838,1.07 [1.00-1.13],0.0456704433866133
ACRBP,Acrosin-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18371,5843,1.06 [1.00-1.13],0.0472955893241889
ACRBP,Acrosin-binding protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19702,471,1.23 [1.00-1.50],0.0495539926236422
ACRBP,Acrosin-binding protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10362,315,0.71 [0.53-0.94],0.0191124824746721
ACRBP,Acrosin-binding protein,Chapter VI Diseases of the nervous system,Alzheimer disease,20492,250,0.67 [0.48-0.94],0.0204021546335425
ACRBP,Acrosin-binding protein,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,19274,28,1.88 [1.24-2.85],0.0028918297939685
ACRBP,Acrosin-binding protein,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20492,253,0.66 [0.47-0.92],0.0136496276802626
