Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22824,179,1.47 [1.06-2.03],0.0196750105547476
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23181,3493,1.09 [1.00-1.18],0.0390002032554751
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23889,1244,1.16 [1.02-1.33],0.0244678576052478
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm of meninges,24007,32,0.35 [0.13-0.95],0.0383676451657489
ADA,Adenosine deaminase,Chapter II Neoplasms,Lung cancer and mesothelioma,15981,344,1.33 [1.04-1.69],0.0238850223295914
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18673,91,1.66 [1.07-2.57],0.0225754794684329
ADA,Adenosine deaminase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18801,219,1.40 [1.05-1.87],0.0210896071306343
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23493,73,1.79 [1.11-2.89],0.0174279597548159
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23497,77,2.27 [1.49-3.46],0.0001368825839926
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21981,192,2.29 [1.75-2.99],1.186587233080856e-09
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17402,73,2.49 [1.67-3.72],7.994920779199877e-06
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21230,3901,1.09 [1.01-1.18],0.0239312298584084
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17517,188,1.45 [1.05-2.01],0.0224402486154721
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17902,573,1.33 [1.11-1.61],0.0026916383747202
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23758,91,1.59 [1.02-2.49],0.0410679095722907
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,17485,156,1.72 [1.24-2.40],0.0012994961536014
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17636,307,1.44 [1.11-1.86],0.0052365646048392
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23751,84,1.70 [1.08-2.67],0.0220428607825177
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17899,570,1.56 [1.30-1.86],1.3835331453349632e-06
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,17724,395,1.27 [1.01-1.60],0.0428672385276102
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22557,5228,1.12 [1.04-1.19],0.0011329473173108
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18957,1628,1.29 [1.15-1.44],1.1964969394818916e-05
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23996,268,1.37 [1.04-1.79],0.0237078070056731
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23215,2189,1.20 [1.09-1.32],0.0003221237832545
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,22583,85,1.79 [1.15-2.78],0.0093154500150247
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22747,249,1.33 [1.00-1.77],0.0466313304391822
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Cardiac arrest,11981,251,1.44 [1.10-1.90],0.0090415930034753
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23776,113,1.92 [1.32-2.78],0.0006035674433559
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14798,186,1.38 [1.00-1.90],0.0494957521416563
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Hypotension,23859,1246,1.20 [1.05-1.37],0.006298424724229
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23572,659,1.30 [1.09-1.55],0.0037473141407436
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22566,70,2.55 [1.69-3.84],7.663842899757763e-06
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22633,135,1.63 [1.13-2.33],0.0081261395208724
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22679,66,2.56 [1.69-3.90],1.090708400123613e-05
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23358,367,1.49 [1.19-1.86],0.0005319196242873
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23356,365,1.47 [1.18-1.84],0.0007694240248536
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23556,746,1.22 [1.03-1.44],0.0222349976315767
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23540,775,1.23 [1.05-1.46],0.0129306387168472
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23808,499,1.69 [1.40-2.03],2.9767782793129152e-08
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23745,589,1.57 [1.31-1.87],5.094096686638345e-07
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,Smoking dependency,23360,1541,1.15 [1.03-1.29],0.0160617856942234
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21543,1879,1.17 [1.05-1.30],0.0030681503982873
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22888,346,1.38 [1.08-1.76],0.0090293739318692
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23971,690,0.80 [0.66-0.97],0.0219235065723376
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23895,65,0.36 [0.18-0.72],0.0035302921372652
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23530,988,1.31 [1.13-1.51],0.0002734964469569
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22937,395,1.33 [1.06-1.67],0.0139067451655945
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,Parkinson's disease,23985,541,0.75 [0.60-0.93],0.009558131838348
ADA,Adenosine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23437,70,1.64 [1.01-2.67],0.047475258486529
ADA,Adenosine deaminase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23065,131,0.46 [0.29-0.74],0.0015048433310716
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23617,151,1.44 [1.01-2.05],0.0438045790419032
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Deviated nasal septum,22615,141,0.58 [0.37-0.91],0.0183936543193957
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22866,392,0.68 [0.52-0.88],0.0033454143822921
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,23069,342,1.42 [1.12-1.80],0.003956917539911
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23757,2163,1.12 [1.01-1.24],0.0346155566451829
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Interstitial lung disease,23097,370,1.48 [1.19-1.86],0.0005528177462645
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23735,1011,1.21 [1.05-1.40],0.0099578931476449
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Other diseases of pleura,23724,2208,1.11 [1.01-1.23],0.0383584335812008
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23347,873,0.78 [0.66-0.93],0.0058830230015624
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23911,454,1.39 [1.13-1.71],0.0017124600735218
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Pleural effusion,22646,1130,1.18 [1.03-1.36],0.0169019428302636
