Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22787,1367,1.23 [1.08-1.41],0.0020130460448552
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23046,364,1.36 [1.06-1.75],0.0159609124506187
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22368,3368,1.12 [1.03-1.22],0.0079697613249378
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19873,242,1.44 [1.06-1.96],0.0184097748633154
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19804,390,1.36 [1.07-1.73],0.0132854960111254
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22289,869,1.28 [1.09-1.51],0.0033124498892472
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign neoplasm: Caecum,23141,339,1.33 [1.03-1.73],0.0307831592147794
FMR1,Synaptic functional regulator FMR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22804,103,1.74 [1.11-2.73],0.0160224483234116
FMR1,Synaptic functional regulator FMR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22686,72,0.52 [0.28-0.94],0.0296903625221406
FMR1,Synaptic functional regulator FMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17270,548,1.25 [1.01-1.54],0.0417609565052341
FMR1,Synaptic functional regulator FMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,16870,148,1.63 [1.10-2.41],0.0149709079138688
FMR1,Synaptic functional regulator FMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17279,557,1.30 [1.06-1.60],0.0131014861802422
FMR1,Synaptic functional regulator FMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21762,5040,1.07 [1.00-1.15],0.0455294551435025
FMR1,Synaptic functional regulator FMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,22202,73,1.89 [1.12-3.18],0.0169516139622209
FMR1,Synaptic functional regulator FMR1,Chapter IX Diseases of the circulatory system,Hypertension,20666,6561,1.07 [1.01-1.14],0.0320066602324585
FMR1,Synaptic functional regulator FMR1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20688,6583,1.07 [1.01-1.14],0.0303137436687639
FMR1,Synaptic functional regulator FMR1,Chapter IX Diseases of the circulatory system,Other arrhythmias,18505,467,1.27 [1.01-1.60],0.0395071515469907
FMR1,Synaptic functional regulator FMR1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23134,675,1.31 [1.08-1.58],0.0050475187091036
FMR1,Synaptic functional regulator FMR1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23146,176,1.50 [1.05-2.15],0.0257057220488831
FMR1,Synaptic functional regulator FMR1,Chapter VI Diseases of the nervous system,Parkinson's disease,23148,528,1.32 [1.07-1.63],0.0101911192139053
FMR1,Synaptic functional regulator FMR1,Chapter VI Diseases of the nervous system,Restless leg syndrome,23170,51,0.45 [0.22-0.91],0.0269594904215414
FMR1,Synaptic functional regulator FMR1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22707,164,1.51 [1.04-2.18],0.0305786268938131
FMR1,Synaptic functional regulator FMR1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22083,126,1.75 [1.18-2.60],0.0053385837193842
FMR1,Synaptic functional regulator FMR1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23153,415,1.29 [1.02-1.64],0.0339278422798078
FMR1,Synaptic functional regulator FMR1,Chapter X Diseases of the respiratory system,Pleural plaque,21032,255,1.38 [1.02-1.86],0.037105737735965
FMR1,Synaptic functional regulator FMR1,Chapter X Diseases of the respiratory system,Viral pneumonia,21119,272,1.36 [1.02-1.82],0.0379765987850625
FMR1,Synaptic functional regulator FMR1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22817,231,1.42 [1.04-1.94],0.0291176878147055
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22314,111,0.55 [0.34-0.91],0.0183655917783667
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Barrett oesophagus,17923,510,1.26 [1.01-1.57],0.0386625939181539
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23009,213,1.39 [1.00-1.94],0.0473115535352261
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22299,65,0.42 [0.23-0.79],0.00659680789874
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23097,46,2.18 [1.16-4.13],0.0161761650734846
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Impacted teeth,23100,43,2.28 [1.20-4.32],0.0119426542649013
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18126,713,1.26 [1.05-1.52],0.0148346287134156
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22295,92,0.56 [0.33-0.95],0.031639565250937
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23089,55,2.14 [1.19-3.83],0.0104988612596496
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Ulcerative colitis,21878,143,1.68 [1.14-2.48],0.008779585533066
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21855,120,1.69 [1.10-2.60],0.0165876739211577
FMR1,Synaptic functional regulator FMR1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,22860,65,1.81 [1.03-3.19],0.0389678033850488
FMR1,Synaptic functional regulator FMR1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21154,23,3.62 [1.89-6.92],9.995279360602226e-05
FMR1,Synaptic functional regulator FMR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21137,4637,1.10 [1.02-1.18],0.0124320732580976
FMR1,Synaptic functional regulator FMR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,16552,52,1.98 [1.09-3.58],0.0246758043503308
FMR1,Synaptic functional regulator FMR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23152,59,1.88 [1.04-3.38],0.0362768525173277
FMR1,Synaptic functional regulator FMR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23155,38,2.26 [1.16-4.37],0.0158722420826356
FMR1,Synaptic functional regulator FMR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,16561,61,1.83 [1.04-3.23],0.0363242641399951
FMR1,Synaptic functional regulator FMR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23156,39,2.18 [1.13-4.24],0.0209255004970446
FMR1,Synaptic functional regulator FMR1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20243,73,0.54 [0.30-0.99],0.0448902931671681
