Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Candidiasis,20059,308,1.11 [1.01-1.22],0.0280089659610516
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19779,477,1.11 [1.02-1.20],0.0114373572398836
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19964,73,1.20 [1.02-1.42],0.0301575382077792
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,14898,249,1.16 [1.05-1.29],0.0042515839076214
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19958,67,1.22 [1.03-1.45],0.0198072115211473
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,18401,196,1.17 [1.05-1.30],0.0056356998580826
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,AV-block,16281,499,1.12 [1.04-1.20],0.0021820997538722
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19130,225,1.14 [1.03-1.27],0.0149550596868583
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19040,109,1.25 [1.10-1.43],0.0005315809195626
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19156,225,1.17 [1.06-1.30],0.0026832037624339
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19197,292,1.11 [1.00-1.22],0.0417961920024183
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18968,184,1.14 [1.01-1.29],0.0309418687790175
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19027,97,1.21 [1.04-1.40],0.0115126060034411
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18947,61,1.28 [1.09-1.51],0.0028228415067916
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Restless leg syndrome,20166,36,1.26 [1.01-1.57],0.0433885873525819
