Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18757,900,2.46 [2.12-2.86],1.0060885446383511e-31
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18013,290,5.98 [4.76-7.52],2.1913188526270115e-53
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13172,1076,4.56 [3.93-5.28],9.968347424754158e-91
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18803,95,6.97 [4.86-10.01],5.329358246884205e-26
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18316,71,5.89 [3.75-9.25],1.2828811495777736e-14
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21517,129,4.27 [3.18-5.74],3.71499061850336e-22
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21474,86,4.62 [3.26-6.55],6.789521627334272e-18
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21207,433,2.45 [2.02-2.98],1.7720105527659025e-19
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20908,134,3.25 [2.37-4.46],3.120087929029532e-13
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21092,318,2.38 [1.89-2.98],8.220140617893832e-14
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19454,755,4.55 [3.91-5.30],2.5462552630341248e-85
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21349,191,3.71 [2.90-4.73],8.517586711272906e-26
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20816,345,4.96 [4.06-6.04],2.5433312667215663e-56
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20816,345,4.96 [4.06-6.04],2.5433312667215663e-56
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18276,553,3.86 [3.23-4.62],9.366452535238749e-50
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16560,1636,2.02 [1.79-2.28],2.29212282398852e-30
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21188,636,2.28 [1.94-2.68],1.218074243323419e-23
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20126,151,6.84 [5.30-8.82],1.7580550558088744e-49
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21324,164,3.92 [2.99-5.13],3.9528392679676133e-23
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20115,140,6.61 [5.07-8.61],2.1748919691954452e-44
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20741,766,3.69 [3.19-4.27],5.720364312943775e-69
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20715,740,3.52 [3.04-4.09],1.5203009700585816e-61
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16379,1455,1.76 [1.54-2.00],1.522026238563458e-17
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15112,188,2.59 [1.88-3.55],4.162946949064864e-09
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16271,1347,1.71 [1.49-1.95],6.8601282813556685e-15
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14982,58,7.08 [4.55-11.02],3.9687918456604695e-18
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15016,92,7.04 [4.99-9.92],8.697689442964691e-29
LAYN,Layilin,Chapter V Mental and behavioural disorders,Any mental disorder,18747,535,2.14 [1.79-2.56],5.559275869740821e-17
LAYN,Layilin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18471,259,2.41 [1.90-3.06],5.958445362480786e-13
LAYN,Layilin,Chapter VI Diseases of the nervous system,Neurological diseases,18616,1478,1.86 [1.65-2.10],7.934000811211901e-24
LAYN,Layilin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21596,457,1.79 [1.47-2.18],5.732115215630532e-09
LAYN,Layilin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21723,709,1.72 [1.46-2.02],7.396553943388925e-11
LAYN,Layilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21521,296,2.58 [2.06-3.22],6.795283868563173e-17
LAYN,Layilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22496,80,7.65 [5.61-10.43],6.613880478714508e-38
LAYN,Layilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2588,80,5.52 [3.93-7.75],7.432895371042429e-23
LAYN,Layilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19988,80,9.63 [6.95-13.33],2.885363507165793e-42
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14127,4536,2.10 [1.92-2.30],1.3479175999325103e-55
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14964,3176,2.20 [1.99-2.43],1.9207049821854822e-53
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Hypertension,15006,3218,2.32 [2.10-2.56],8.650105748083426e-63
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20070,1812,1.74 [1.56-1.94],1.0626650083752182e-22
