Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL1RAP,Interleukin-1 receptor accessory protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13313,1087,0.70 [0.61-0.79],5.08692248451328e-08
IL1RAP,Interleukin-1 receptor accessory protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18585,160,0.39 [0.28-0.55],7.46772405599966e-08
IL1RAP,Interleukin-1 receptor accessory protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22872,83,0.21 [0.13-0.34],6.824427713952531e-10
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14273,4591,0.68 [0.63-0.73],6.2409067126093494e-24
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15123,3213,0.76 [0.70-0.82],2.02227108158409e-11
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Hypertension,15166,3256,0.75 [0.70-0.82],1.3066657173932898e-11
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20293,1838,0.67 [0.61-0.74],9.432452672643873e-16
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Angina pectoris,19550,1095,0.71 [0.62-0.80],4.5351787018530027e-08
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22138,703,0.65 [0.56-0.76],3.6452190431775424e-08
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18893,438,0.56 [0.46-0.68],5.855387761179561e-09
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19921,1491,0.64 [0.58-0.72],2.0456081808609865e-15
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9568,686,0.52 [0.44-0.61],1.5314636193730053e-14
IL1RAP,Interleukin-1 receptor accessory protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17074,2164,0.72 [0.66-0.79],4.152211978279945e-12
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Hernia,19535,2073,0.78 [0.71-0.85],7.664021218289465e-08
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Inguinal hernia,18262,800,0.60 [0.52-0.69],8.075497265050889e-12
