Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,1.44 [1.32-1.58],1.839151866006832e-15
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15813,439,1.41 [1.25-1.59],1.3926079784766874e-08
MYL3,Myosin light chain 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14270,1301,1.25 [1.16-1.35],2.494969330093255e-09
MYL3,Myosin light chain 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17273,114,2.03 [1.65-2.49],2.5246365174410284e-11
MYL3,Myosin light chain 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17264,105,1.92 [1.54-2.38],5.5976020922102446e-09
MYL3,Myosin light chain 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17789,630,1.39 [1.25-1.53],2.1856497688995292e-10
MYL3,Myosin light chain 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17770,611,1.37 [1.24-1.52],1.933902631839995e-09
MYL3,Myosin light chain 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14121,1152,1.24 [1.15-1.34],6.36833213133774e-08
MYL3,Myosin light chain 3,Chapter VI Diseases of the nervous system,Neurological diseases,16194,1244,1.31 [1.21-1.40],1.105957264621713e-12
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,1.38 [1.30-1.45],4.864759629565852e-31
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12868,2587,1.34 [1.26-1.42],2.913724278220628e-22
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Hypertension,12893,2612,1.35 [1.27-1.43],1.2485138748718132e-23
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10341,60,3.24 [2.44-4.31],5.957906755990557e-16
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17221,1459,1.25 [1.17-1.34],2.386785921768408e-10
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16111,349,1.48 [1.30-1.69],3.166118471888313e-09
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16914,1174,1.30 [1.21-1.40],1.1784338401750786e-11
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8269,576,1.53 [1.37-1.71],1.222381246325996e-13
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18289,247,1.60 [1.37-1.86],1.384797380445876e-09
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14545,1835,1.29 [1.21-1.38],2.253669508727932e-15
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16983,961,1.36 [1.26-1.48],1.273932489816789e-13
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18193,723,1.45 [1.32-1.59],2.356720064488664e-15
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,Asthma,12832,723,1.50 [1.36-1.64],4.584135193153111e-17
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12511,723,1.51 [1.37-1.66],1.6734642726230626e-17
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12825,716,1.49 [1.36-1.64],7.691353670773991e-17
MYL3,Myosin light chain 3,Chapter XI Diseases of the digestive system,Hernia,16594,1728,1.21 [1.14-1.29],3.832514427837626e-09
MYL3,Myosin light chain 3,Chapter XI Diseases of the digestive system,Inguinal hernia,15539,673,1.65 [1.50-1.81],8.736536490666034e-25
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12880,3720,1.15 [1.09-1.21],6.441441862343372e-08
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12020,78,2.24 [1.74-2.90],6.181856266800125e-10
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19020,75,2.12 [1.64-2.75],1.2571912562298924e-08
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16364,99,2.00 [1.59-2.52],3.0663137833751676e-09
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16706,200,1.98 [1.68-2.33],4.67905375538975e-16
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16801,48,2.89 [2.11-3.95],2.961717825771327e-11
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16806,53,2.67 [1.97-3.62],2.8801796088133847e-10
