Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16722,1653,1.44 [1.27-1.63],1.1747698118310334e-08
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20987,779,1.68 [1.42-1.99],2.018868180828841e-09
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20961,753,1.68 [1.41-1.99],3.203133257222561e-09
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16540,1471,1.44 [1.26-1.64],5.881034279187887e-08
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16430,1361,1.47 [1.28-1.68],2.7931831719653364e-08
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14273,4591,1.32 [1.20-1.45],5.587619815157583e-09
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15123,3213,1.37 [1.24-1.52],1.22344908537533e-09
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,Hypertension,15166,3256,1.40 [1.26-1.54],1.0940223554288703e-10
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15141,4446,1.35 [1.24-1.48],1.97505239826159e-11
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16737,2775,1.31 [1.19-1.45],9.953468969702138e-08
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20048,944,1.55 [1.34-1.80],8.920252953123345e-09
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16889,4103,1.29 [1.18-1.41],8.810807415639552e-09
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19432,297,2.55 [2.04-3.18],1.3184968029791024e-16
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19493,80,3.35 [2.36-4.74],1.0287879915662484e-11
