Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
F11,Coagulation factor XI,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12269,3786,0.61 [0.53-0.70],6.86470168967791e-13
F11,Coagulation factor XI,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17448,1493,0.47 [0.40-0.57],4.2949166134716415e-16
F11,Coagulation factor XI,Chapter IX Diseases of the circulatory system,Angina pectoris,16841,886,0.50 [0.40-0.62],1.8414744849080995e-09
F11,Coagulation factor XI,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19012,567,0.44 [0.33-0.58],5.6534425699623694e-09
F11,Coagulation factor XI,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16315,360,0.34 [0.24-0.47],2.74796567114518e-10
F11,Coagulation factor XI,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17126,1193,0.46 [0.38-0.57],4.1929931670022807e-14
F11,Coagulation factor XI,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8367,577,0.32 [0.24-0.44],5.51310298814572e-14
F11,Coagulation factor XI,Chapter XI Diseases of the digestive system,Hernia,16821,1761,0.54 [0.45-0.63],1.5535831068351684e-13
F11,Coagulation factor XI,Chapter XI Diseases of the digestive system,Inguinal hernia,15749,689,0.27 [0.21-0.35],1.2184208493821911e-24
F11,Coagulation factor XI,Chapter XI Diseases of the digestive system,Diseases of liver,19129,104,0.16 [0.09-0.29],2.72199783667473e-10
