Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,1.52 [1.35-1.71],3.2516422076877763e-12
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17789,630,1.50 [1.32-1.70],4.799222541335749e-10
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17770,611,1.48 [1.30-1.68],3.381750507179782e-09
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,1.25 [1.15-1.35],4.9766494463323524e-08
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12868,2587,1.29 [1.18-1.40],5.243292339506822e-09
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypertension,12893,2612,1.31 [1.20-1.42],5.564968482503842e-10
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10341,60,2.31 [1.81-2.94],1.408086515906293e-11
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18289,247,1.64 [1.39-1.94],4.963849017901769e-09
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14545,1835,1.31 [1.20-1.43],1.3110882226918215e-09
DMD,Dystrophin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12511,723,1.39 [1.23-1.57],9.320296749409233e-08
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16706,200,1.82 [1.53-2.15],5.278457072630173e-12
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16794,41,2.23 [1.72-2.88],1.0637740669248883e-09
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16801,48,2.37 [1.89-2.98],1.25489578674361e-13
