Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19051,916,1.74 [1.51-2.00],1.595303034607771e-14
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18294,293,3.89 [3.11-4.86],6.575468630662878e-33
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13367,1086,2.56 [2.24-2.92],4.679691900116227e-44
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19093,95,5.38 [3.85-7.54],1.0213257173258414e-22
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21842,131,3.31 [2.50-4.39],8.451245129064466e-17
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21797,86,4.14 [3.02-5.68],1.3618548015461778e-18
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21526,439,1.78 [1.47-2.15],3.984405267191009e-09
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21223,136,2.58 [1.91-3.49],6.623626400316495e-10
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19753,775,1.88 [1.62-2.18],1.653841205231521e-16
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21134,357,2.42 [1.98-2.97],1.143227812718622e-17
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21134,357,2.42 [1.98-2.97],1.143227812718622e-17
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18564,568,2.84 [2.39-3.38],2.602699772679684e-32
