Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18907,909,1.66 [1.48-1.86],1.3294712725037484e-17
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18166,290,2.31 [1.92-2.78],8.258363716616543e-19
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13289,1080,2.44 [2.18-2.73],1.4985493338271258e-53
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18960,96,2.41 [1.78-3.27],1.3122603853142806e-08
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18465,72,2.61 [1.88-3.63],1.0229726751841176e-08
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21691,131,2.09 [1.61-2.73],4.0397232272561295e-08
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21647,87,2.39 [1.76-3.26],3.3272831239631575e-08
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21372,432,1.78 [1.52-2.08],7.969874884067768e-13
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21076,136,2.22 [1.72-2.86],9.237573858327464e-10
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21254,314,1.70 [1.41-2.05],2.0161704898388013e-08
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19625,767,2.17 [1.93-2.44],1.2817491917444346e-37
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21526,192,2.22 [1.78-2.76],9.477601471045432e-13
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20993,352,2.20 [1.87-2.60],1.0676773012825591e-20
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20993,352,2.20 [1.87-2.60],1.0676773012825591e-20
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18433,561,1.95 [1.69-2.24],7.773126576140526e-21
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16698,1652,1.55 [1.42-1.71],2.3897322489038886e-20
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21371,642,1.68 [1.47-1.92],2.882379824351397e-14
