Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19141,917,0.61 [0.55-0.67],5.828858193981611e-23
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18383,296,0.39 [0.33-0.46],7.37661564446858e-32
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13436,1091,0.44 [0.40-0.49],3.9427406877228753e-64
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19186,97,0.33 [0.25-0.42],1.649421250034197e-17
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21961,134,0.41 [0.33-0.51],1.6415096736471617e-15
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21915,88,0.36 [0.28-0.47],2.284106082528559e-14
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21634,439,0.59 [0.51-0.67],2.7404037544271288e-14
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21333,138,0.44 [0.35-0.55],9.648974657675932e-13
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21515,320,0.63 [0.54-0.75],3.143392668769954e-08
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19876,778,0.50 [0.45-0.55],7.360559599481116e-41
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21786,197,0.46 [0.38-0.55],1.430213908539977e-16
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21253,359,0.44 [0.39-0.51],4.3954919788146624e-29
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21253,359,0.44 [0.39-0.51],4.3954919788146624e-29
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18662,575,0.49 [0.44-0.56],6.160429923109179e-31
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16898,1673,0.57 [0.53-0.62],5.711768933613042e-45
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20546,156,0.34 [0.28-0.41],1.3564496408547767e-26
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21742,172,0.39 [0.32-0.48],1.5752657004042378e-20
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20531,141,0.35 [0.28-0.43],4.732146941291438e-23
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21174,784,0.35 [0.32-0.39],7.182566097183664e-86
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21147,757,0.36 [0.32-0.40],1.6868818323235953e-82
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16715,1490,0.58 [0.54-0.63],1.9998887646842653e-37
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15415,190,0.51 [0.42-0.62],5.314313597163032e-11
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16606,1381,0.60 [0.55-0.65],2.3103443426184084e-32
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15283,58,0.32 [0.24-0.44],7.636527019756577e-13
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15317,92,0.40 [0.31-0.52],9.212663442463948e-12
UMOD,Uromodulin,Chapter V Mental and behavioural disorders,Any mental disorder,19129,544,0.68 [0.60-0.78],4.2295749395122405e-09
UMOD,Uromodulin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18748,163,0.53 [0.42-0.66],7.67385851471465e-09
UMOD,Uromodulin,Chapter VI Diseases of the nervous system,Neurological diseases,18992,1513,0.79 [0.73-0.86],2.1483717134104693e-08
UMOD,Uromodulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22953,81,0.30 [0.23-0.39],3.449115413543187e-20
UMOD,Uromodulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2629,81,0.40 [0.30-0.54],1.3161100517909467e-09
UMOD,Uromodulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20405,81,0.26 [0.20-0.34],3.97174016587737e-24
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14406,4633,0.55 [0.52-0.59],2.3789802247005007e-82
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22415,97,0.45 [0.34-0.58],2.557070214675874e-09
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15262,3249,0.54 [0.51-0.58],3.911836536396397e-76
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Hypertension,15306,3293,0.53 [0.50-0.56],4.3031210958736e-83
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12125,112,0.13 [0.10-0.16],2.069434407310435e-55
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20471,1845,0.60 [0.55-0.64],2.2901205419131875e-43
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Angina pectoris,19726,1100,0.62 [0.57-0.68],4.2811638596853166e-24
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22331,701,0.63 [0.57-0.71],5.799626274102803e-16
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19063,437,0.57 [0.49-0.65],5.491744039468708e-16
