Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INSL5,Insulin-like peptide INSL5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,245,1.41 [1.26-1.57],1.3635736943318752e-09
INSL5,Insulin-like peptide INSL5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11619,876,1.36 [1.27-1.45],2.6478000539670488e-20
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14565,1332,1.17 [1.11-1.23],2.318667794396197e-08
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18162,639,1.50 [1.39-1.61],2.962487619126817e-28
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18143,620,1.50 [1.39-1.61],9.862594435794445e-28
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13308,75,1.65 [1.38-1.99],9.302439534777005e-08
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12339,3817,1.19 [1.14-1.23],3.7281894863867546e-17
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13120,2647,1.17 [1.12-1.23],4.675760016516932e-13
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Hypertension,13146,2673,1.19 [1.14-1.24],1.2643463180197832e-14
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10537,64,2.85 [2.34-3.47],1.8297774734976063e-25
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17577,1507,1.16 [1.10-1.22],1.0912013545361526e-08
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17257,1209,1.21 [1.14-1.27],2.6632159913222795e-11
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10579,106,1.59 [1.35-1.87],3.2899748197966564e-08
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14853,62,1.80 [1.46-2.21],3.4076098845391654e-08
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8407,583,1.43 [1.33-1.55],2.5730795963266703e-19
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14899,108,1.67 [1.43-1.96],1.8450953139228827e-10
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18670,249,1.59 [1.43-1.77],4.656532807021085e-18
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14832,1870,1.18 [1.12-1.23],9.308224947430946e-12
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18677,253,1.41 [1.26-1.57],6.641321928910257e-10
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18677,253,1.41 [1.26-1.57],6.641321928910257e-10
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,Inguinal hernia,15882,689,1.30 [1.21-1.39],8.773814401656588e-14
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19752,41,2.22 [1.78-2.78],2.8920065091847004e-12
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20001,51,1.91 [1.55-2.36],1.716254782984735e-09
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,Crohn disease,18520,51,1.92 [1.55-2.37],1.2943015566171267e-09
INSL5,Insulin-like peptide INSL5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12246,84,1.81 [1.52-2.16],3.114704290851066e-11
INSL5,Insulin-like peptide INSL5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19405,81,1.89 [1.59-2.26],1.132225520384488e-12
INSL5,Insulin-like peptide INSL5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17042,213,1.58 [1.41-1.77],2.5492467544883164e-15
INSL5,Insulin-like peptide INSL5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17124,45,2.05 [1.63-2.58],7.01664730854958e-10
INSL5,Insulin-like peptide INSL5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17133,54,2.58 [2.12-3.15],7.130287743397687e-21
INSL5,Insulin-like peptide INSL5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17139,60,2.13 [1.76-2.59],1.885739818609917e-14
