Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSPAN8,Tetraspanin-8,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18936,389,1.30 [1.19-1.43],1.3480553845145756e-08
TSPAN8,Tetraspanin-8,Chapter VI Diseases of the nervous system,Epilepsy,18654,107,1.61 [1.37-1.91],1.8895371554844658e-08
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12339,3817,1.16 [1.11-1.20],1.0093530208470817e-13
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13120,2647,1.13 [1.09-1.18],8.425813690507951e-09
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Hypertension,13146,2673,1.13 [1.09-1.18],5.923586034278944e-09
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17577,1507,1.16 [1.11-1.22],3.283780465402072e-09
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17257,1209,1.18 [1.12-1.25],3.660295121124459e-09
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8407,583,1.36 [1.25-1.48],3.622192060323755e-13
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12959,5497,1.10 [1.06-1.14],2.2915838667903544e-08
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,Inguinal hernia,15882,689,1.22 [1.13-1.31],6.600790562538784e-08
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,Diseases of liver,19279,101,1.93 [1.62-2.30],1.6109709865159024e-13
