Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C9,Complement component C9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11687,881,1.57 [1.37-1.79],2.7243942790823545e-11
C9,Complement component C9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,628,1.74 [1.49-2.03],1.7485904091374126e-12
C9,Complement component C9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14924,1871,1.56 [1.42-1.72],5.9105863204720406e-21
C9,Complement component C9,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17432,979,1.62 [1.43-1.83],2.1235312885741413e-14
C9,Complement component C9,Chapter X Diseases of the respiratory system,Early onset COPD,18743,215,2.10 [1.62-2.73],1.8244238000206872e-08
C9,Complement component C9,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18666,737,1.49 [1.30-1.72],1.5137658328055026e-08
C9,Complement component C9,Chapter X Diseases of the respiratory system,Asthma,13168,737,1.65 [1.43-1.91],1.2170483360531556e-11
C9,Complement component C9,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12845,737,1.64 [1.42-1.90],2.076013229346584e-11
C9,Complement component C9,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13161,730,1.64 [1.42-1.90],2.080003513424783e-11
C9,Complement component C9,Chapter X Diseases of the respiratory system,Other diseases of pleura,17874,252,1.93 [1.52-2.45],7.534883739963542e-08
C9,Complement component C9,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,13128,272,1.97 [1.56-2.48],1.1605809629507788e-08
C9,Complement component C9,Chapter XI Diseases of the digestive system,Constipation,18395,248,1.96 [1.54-2.50],5.893408615050783e-08
C9,Complement component C9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13215,3830,1.27 [1.18-1.36],4.516756899045834e-11
C9,Complement component C9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14621,2381,1.27 [1.17-1.38],9.905822838189236e-09
C9,Complement component C9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12392,152,2.70 [1.96-3.73],1.6327019063618555e-09
C9,Complement component C9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19708,146,2.46 [1.80-3.37],1.6257865605065322e-08
C9,Complement component C9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13641,1401,1.34 [1.21-1.49],3.431099195996731e-08
