Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,1.22 [1.14-1.30],1.710943630389909e-08
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16648,1651,1.36 [1.29-1.44],2.0094706899890998e-28
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20245,152,1.57 [1.33-1.84],3.799214410200568e-08
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20232,139,1.58 [1.34-1.87],6.349182354081274e-08
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20873,780,1.51 [1.40-1.62],2.801679565322466e-26
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20846,753,1.52 [1.41-1.64],8.211190366043403e-27
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16465,1468,1.38 [1.30-1.46],1.599484974962731e-28
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16356,1359,1.40 [1.32-1.48],7.204266542460919e-29
MME,Neprilysin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21722,465,1.35 [1.23-1.48],3.2101265310637983e-10
MME,Neprilysin,Chapter VI Diseases of the nervous system,Epilepsy,21389,132,1.72 [1.46-2.03],1.3992253687156186e-10
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14209,4571,1.29 [1.24-1.35],6.6251669064562424e-34
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15050,3210,1.30 [1.25-1.36],3.1074714325323484e-31
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Hypertension,15091,3251,1.30 [1.24-1.36],2.805416803045798e-31
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20174,1822,1.27 [1.21-1.34],3.261244890768537e-20
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Angina pectoris,19441,1089,1.23 [1.15-1.31],6.417845263321565e-10
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22015,698,1.26 [1.17-1.36],5.985853443601621e-09
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19801,1474,1.30 [1.22-1.37],1.4191038717333906e-19
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9525,689,1.44 [1.33-1.57],8.847502826465982e-18
MME,Neprilysin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14883,6429,1.15 [1.10-1.19],3.5215472644705653e-13
MME,Neprilysin,Chapter XI Diseases of the digestive system,Diseases of liver,22149,125,2.01 [1.70-2.38],5.549316589548064e-16
