Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCDHB15,Protocadherin beta-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17133,623,1.64 [1.38-1.95],1.5833985535099823e-08
PCDHB15,Protocadherin beta-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17644,114,2.43 [1.82-3.25],1.7953360742659201e-09
PCDHB15,Protocadherin beta-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17636,106,2.47 [1.84-3.32],1.736500293491647e-09
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12346,3817,1.36 [1.23-1.50],1.132383527628856e-09
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,Hypertension,13154,2678,1.34 [1.20-1.49],7.754154180748377e-08
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10540,64,3.33 [2.33-4.75],3.3711787533866287e-11
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8405,581,1.82 [1.50-2.21],1.641703688887802e-09
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14915,110,2.43 [1.76-3.37],9.106774315946981e-08
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18677,249,1.99 [1.55-2.56],7.83548605100814e-08
PCDHB15,Protocadherin beta-15,Chapter XI Diseases of the digestive system,Diseases of liver,19280,100,2.37 [1.73-3.23],5.504443321416042e-08
PCDHB15,Protocadherin beta-15,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17062,215,2.41 [1.90-3.05],3.7968557134670214e-13
PCDHB15,Protocadherin beta-15,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17148,54,3.88 [2.82-5.34],9.211598262741991e-17
PCDHB15,Protocadherin beta-15,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17154,60,3.45 [2.48-4.80],2.0721642169868586e-13
