Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14658,1344,0.58 [0.48-0.70],1.6549384823161972e-08
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18263,648,0.30 [0.24-0.38],5.600903228390683e-24
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,629,0.30 [0.24-0.38],7.36686338085531e-24
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14502,1188,0.57 [0.47-0.70],2.9404915680077705e-08
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14416,1102,0.57 [0.47-0.70],6.176316848582581e-08
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12422,3842,0.41 [0.35-0.48],9.474106086219327e-27
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13209,2668,0.45 [0.38-0.54],6.256258765684426e-20
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Hypertension,13235,2694,0.46 [0.39-0.54],1.0855382414253825e-19
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17686,1512,0.41 [0.34-0.50],5.30379943752532e-21
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Angina pectoris,17071,897,0.51 [0.41-0.64],3.0327521217590726e-09
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19269,566,0.44 [0.33-0.57],1.947764159626766e-09
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16533,359,0.36 [0.26-0.51],4.683409244704743e-09
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17362,1210,0.40 [0.32-0.48],1.3324892328973131e-19
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13044,5536,0.60 [0.52-0.69],4.575662628569304e-13
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16218,2200,0.64 [0.55-0.75],3.5119715695136234e-08
