Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14658,1344,2.18 [1.78-2.66],2.799587674323388e-14
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17730,115,4.24 [2.54-7.06],3.0959950617084206e-08
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17721,106,4.35 [2.57-7.34],3.830581568007738e-08
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18263,648,3.40 [2.57-4.48],4.8853092699314854e-18
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,629,3.34 [2.53-4.42],2.840571950310339e-17
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14502,1188,2.47 [2.00-3.06],6.473561120340803e-17
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14416,1102,2.57 [2.06-3.20],3.598271965359076e-17
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12422,3842,4.00 [3.42-4.68],7.001999522054032e-68
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13209,2668,4.65 [3.90-5.54],9.57798259371625e-66
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Hypertension,13235,2694,4.66 [3.91-5.55],1.850847815255042e-66
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17686,1512,2.86 [2.36-3.46],7.911650114537818e-27
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Angina pectoris,17071,897,2.70 [2.13-3.43],2.3087095479335766e-16
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19269,566,3.50 [2.64-4.66],5.82328086271452e-18
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16533,359,4.74 [3.31-6.79],1.6753396231440232e-17
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17362,1210,3.18 [2.57-3.93],1.2774473118203627e-26
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Conduction disorders,15023,138,4.07 [2.53-6.56],7.484825327587667e-09
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8465,587,4.99 [3.57-6.98],6.481273259335681e-21
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18772,244,5.24 [3.43-8.01],1.9766871611954325e-14
