Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19108,915,1.72 [1.47-2.00],8.545564790581435e-12
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18350,291,3.68 [2.87-4.71],9.686628384969707e-25
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13411,1091,2.60 [2.25-3.00],2.0749284383167347e-38
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19156,96,5.76 [3.93-8.45],3.206838793158232e-19
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21918,132,3.49 [2.55-4.79],7.660371299754237e-15
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21873,87,4.19 [2.91-6.04],1.3368508110320678e-14
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21599,438,1.81 [1.47-2.23],2.9032179495660112e-08
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19823,771,2.80 [2.39-3.27],3.2063241121246444e-37
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21746,194,2.62 [1.98-3.48],2.125680219938054e-11
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21205,352,3.07 [2.47-3.80],1.4380724051629572e-24
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21205,352,3.07 [2.47-3.80],1.4380724051629572e-24
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18633,574,2.61 [2.16-3.15],2.1179024440486992e-23
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16852,1663,1.55 [1.37-1.74],1.5817293258594752e-12
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20509,156,3.48 [2.59-4.68],1.44604375569505e-16
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21717,171,2.92 [2.19-3.90],2.381590572370157e-13
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20496,143,3.27 [2.39-4.48],1.2080547138418625e-13
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21137,784,2.05 [1.75-2.40],5.363764432933545e-19
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21111,758,1.95 [1.66-2.30],3.942590388742024e-16
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15247,58,4.95 [3.13-7.80],6.599007331612998e-12
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15281,92,4.57 [3.12-6.71],6.736401144904304e-15
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,Any mental disorder,19104,543,1.80 [1.50-2.17],5.313362133677301e-10
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22918,81,4.80 [3.37-6.83],3.3500557459544347e-18
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2631,81,4.09 [2.79-6.01],6.017129421788038e-13
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20368,81,5.37 [3.74-7.70],6.207230625372693e-20
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14392,4623,1.55 [1.42-1.70],3.720226803154816e-22
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15249,3240,1.62 [1.47-1.78],2.962580782413624e-22
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Hypertension,15292,3283,1.71 [1.55-1.88],9.072359303977307e-28
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20433,1849,1.45 [1.30-1.62],4.27075034450999e-11
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20058,1498,1.47 [1.30-1.66],4.5158307670094887e-10
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21682,297,2.93 [2.33-3.67],2.3516377667026366e-20
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22047,198,2.64 [2.01-3.45],1.823087259577931e-12
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22083,178,2.69 [2.03-3.56],4.660012271973159e-12
