Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19092,916,1.53 [1.33-1.75],1.0847573736554238e-09
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18333,291,2.80 [2.22-3.54],5.099657574810982e-18
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13415,1087,2.04 [1.79-2.32],1.0851409840627674e-27
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19141,96,3.03 [2.04-4.49],3.753670520175536e-08
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19812,777,1.68 [1.45-1.94],2.109576583078229e-12
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21188,359,2.30 [1.87-2.82],1.9175397101347903e-15
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21188,359,2.30 [1.87-2.82],1.9175397101347903e-15
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18614,572,2.26 [1.91-2.68],3.6566341149936846e-21
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16863,1660,1.54 [1.39-1.71],7.465899667103118e-16
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20491,155,2.33 [1.72-3.15],4.7272250000860726e-08
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21687,168,2.25 [1.69-3.01],3.451335503328833e-08
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16682,1479,1.48 [1.32-1.65],6.736696459893433e-12
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16572,1369,1.46 [1.30-1.64],1.2233737996151028e-10
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15260,57,4.41 [2.70-7.18],2.733622634197601e-09
