Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB1,Integrin beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16740,1651,0.46 [0.37-0.57],6.1168152879683824e-12
ITGB1,Integrin beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16558,1469,0.41 [0.33-0.52],1.6188472818958076e-13
ITGB1,Integrin beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16448,1359,0.43 [0.34-0.55],1.4210624613144527e-11
ITGB1,Integrin beta-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14257,4593,0.62 [0.53-0.73],2.383852154158429e-09
ITGB1,Integrin beta-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20281,1831,0.40 [0.33-0.50],1.7083724561795948e-17
ITGB1,Integrin beta-1,Chapter IX Diseases of the circulatory system,Angina pectoris,19540,1090,0.40 [0.31-0.52],1.8001715316227808e-11
ITGB1,Integrin beta-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22133,695,0.39 [0.28-0.53],8.085044312202013e-09
ITGB1,Integrin beta-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18886,436,0.25 [0.16-0.38],4.467780067024253e-11
ITGB1,Integrin beta-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19911,1486,0.37 [0.29-0.47],4.976136886603397e-17
ITGB1,Integrin beta-1,Chapter XI Diseases of the digestive system,Hernia,19523,2082,0.52 [0.43-0.63],4.344456029120981e-11
ITGB1,Integrin beta-1,Chapter XI Diseases of the digestive system,Inguinal hernia,18238,797,0.31 [0.23-0.42],5.2679179944718816e-14
