Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18511,887,1.62 [1.38-1.91],3.777073004355508e-09
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17787,283,3.23 [2.50-4.19],4.805353809776887e-19
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12999,1053,2.34 [2.01-2.74],7.590239529620054e-27
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18570,93,3.78 [2.49-5.73],4.0173820098678604e-10
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21246,127,2.98 [2.08-4.29],3.506929065854292e-09
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21204,85,3.52 [2.31-5.36],4.461750407174786e-09
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19232,750,2.20 [1.86-2.60],5.880492878113527e-20
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20569,342,2.37 [1.87-3.01],1.5474184536534217e-12
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20569,342,2.37 [1.87-3.01],1.5474184536534217e-12
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18061,557,2.15 [1.77-2.62],2.3768415956698602e-14
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16375,1608,1.65 [1.46-1.86],3.1139342599682934e-15
