Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14645,1331,1.94 [1.56-2.42],4.440642664119501e-09
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18253,640,9.96 [7.31-13.59],8.608864991124023e-48
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14492,1178,2.09 [1.65-2.64],8.83554537803162e-10
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14408,1094,2.14 [1.68-2.73],8.389503454897938e-10
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12412,3831,1.60 [1.37-1.87],2.1309198711725856e-09
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17673,1509,2.16 [1.76-2.65],1.4951937474732573e-13
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17350,1208,2.39 [1.91-3.00],5.825782942933622e-14
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8468,585,4.41 [3.13-6.20],1.778551508698647e-17
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14984,111,7.41 [3.87-14.22],1.635411208640963e-09
HEPH,Hephaestin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18649,741,0.50 [0.40-0.62],1.3773027953971432e-09
