Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMSB10,Thymosin beta-10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13313,1087,1.37 [1.27-1.48],3.915882075174885e-15
TMSB10,Thymosin beta-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19682,765,1.39 [1.27-1.51],2.1264458689578274e-13
TMSB10,Thymosin beta-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21064,352,1.47 [1.30-1.67],1.6641838046252475e-09
TMSB10,Thymosin beta-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21064,352,1.47 [1.30-1.67],1.6641838046252475e-09
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14273,4591,1.15 [1.10-1.20],3.0370686200010962e-09
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15123,3213,1.21 [1.15-1.27],1.669884528115465e-13
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,Hypertension,15166,3256,1.22 [1.16-1.29],4.146746991345623e-15
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12019,109,2.53 [2.03-3.17],3.201044633900608e-16
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21531,295,1.56 [1.36-1.79],2.8645391345238415e-10
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17074,2164,1.22 [1.16-1.29],1.8950705858007298e-12
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20071,1138,1.26 [1.17-1.36],3.4097513399448673e-10
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,Asthma,15050,864,1.27 [1.17-1.38],4.061262001967992e-08
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14653,864,1.28 [1.17-1.39],1.719826250471684e-08
TMSB10,Thymosin beta-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15141,4446,1.17 [1.12-1.23],1.05137368158106e-12
TMSB10,Thymosin beta-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16737,2775,1.17 [1.11-1.23],3.779046405254679e-09
TMSB10,Thymosin beta-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15606,1644,1.19 [1.12-1.27],7.67846260938091e-08
TMSB10,Thymosin beta-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22417,69,2.34 [1.80-3.03],1.8164991661906718e-10
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19432,297,2.01 [1.76-2.31],5.3752582423380534e-24
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19478,65,2.77 [2.09-3.68],1.314086296117064e-12
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19503,90,3.02 [2.38-3.83],6.572112117681076e-20
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19493,80,2.18 [1.68-2.82],3.736862325866333e-09
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22577,90,2.04 [1.61-2.58],2.8607906369249192e-09
