Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18975,914,1.61 [1.38-1.88],1.4695519956794795e-09
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18224,292,2.39 [1.80-3.17],1.4344423937664792e-09
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13313,1087,1.77 [1.52-2.05],1.0231922110123648e-13
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16722,1653,1.46 [1.30-1.65],5.826332994737836e-10
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20987,779,2.21 [1.85-2.65],7.005384033802557e-18
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20961,753,2.24 [1.87-2.69],7.769474253288592e-18
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16540,1471,1.52 [1.34-1.73],1.1624952460254454e-10
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16430,1361,1.56 [1.36-1.78],6.17020846423586e-11
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15123,3213,1.37 [1.24-1.50],8.68704070233882e-11
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,Hypertension,15166,3256,1.37 [1.24-1.50],7.493560621532929e-11
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20071,1138,1.55 [1.35-1.78],6.615394573199174e-10
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21567,301,2.14 [1.63-2.82],4.54771120571469e-08
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21567,301,2.14 [1.63-2.82],4.54771120571469e-08
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14944,6458,1.31 [1.22-1.41],3.2526272506216444e-13
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18586,2568,1.39 [1.26-1.53],2.0577893624729147e-11
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18588,1126,1.61 [1.40-1.85],3.017957665104376e-11
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22108,767,1.73 [1.47-2.05],1.1373710050401007e-10
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,21973,632,1.75 [1.45-2.10],2.5870992944850157e-09
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,21964,623,1.72 [1.43-2.07],9.043646842843523e-09
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21679,726,1.75 [1.48-2.09],2.1351277161317283e-10
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,Cholelithiasis,21543,590,1.70 [1.40-2.05],6.378883364143573e-08
