Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ACP5,Tartrate-resistant acid phosphatase type 5,27137,138,0.50 [0.31-0.79],0.0029392922292217
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22910,112,0.38 [0.20-0.73],0.0037328304371461
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26897,140,0.62 [0.49-0.77],1.8042409034504205e-05
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ANGPTL1,Angiopoietin-related protein 1,26656,136,0.48 [0.28-0.82],0.00692717565506
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,APOM,Apolipoprotein M,27070,138,0.45 [0.25-0.79],0.0058240998494731
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CALB1,Calbindin,26897,140,1.64 [1.14-2.35],0.0081439655475784
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CCL15,C-C motif chemokine 15,27347,140,0.60 [0.41-0.87],0.0070388594738744
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CCL21,C-C motif chemokine 21,27156,139,0.51 [0.33-0.79],0.002341250048369
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CCL8,C-C motif chemokine 8,27204,139,1.42 [1.11-1.81],0.0049106704235668
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CD160,CD160 antigen,27299,140,1.73 [1.25-2.39],0.000974220711996
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26379,135,1.44 [1.09-1.90],0.0093266839671847
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,COL18A1,Collagen alpha-1(XVIII) chain,27127,137,0.39 [0.20-0.76],0.0054447516055754
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CPXM2,Inactive carboxypeptidase-like protein X2,23578,117,0.36 [0.16-0.77],0.0089729302747997
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CRTAM,Cytotoxic and regulatory T-cell molecule,26825,138,1.62 [1.19-2.20],0.0019459589880906
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CTSE,Cathepsin E,23076,112,0.60 [0.42-0.84],0.0034069402697519
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CXCL10,C-X-C motif chemokine 10,27156,139,1.31 [1.07-1.60],0.0081462978229285
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CXCL16,C-X-C motif chemokine 16,27300,139,0.27 [0.14-0.51],8.248103760536346e-05
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,DNER,Delta and Notch-like epidermal growth factor-related receptor,26977,139,0.39 [0.21-0.73],0.0033780533752063
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERBB2,Receptor tyrosine-protein kinase erbB-2,27110,139,0.50 [0.30-0.83],0.0079451976346632
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F10,Coagulation factor X,23590,113,0.38 [0.19-0.76],0.0062732434977119
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F9,Coagulation factor IX,27070,138,0.26 [0.12-0.56],0.0007267390138419
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCRL6,Fc receptor-like protein 6,26971,139,1.42 [1.12-1.80],0.0033197353647145
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FGF21,Fibroblast growth factor 21,27192,139,0.84 [0.73-0.95],0.0075106924222124
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FURIN,Furin,27110,139,0.57 [0.37-0.87],0.0092898128334748
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27247,139,0.58 [0.41-0.82],0.0023081459547566
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FZD8,Frizzled-8,22809,113,1.69 [1.29-2.21],0.0001590677747257
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,GUSB,Beta-glucuronidase,27137,138,0.63 [0.48-0.84],0.0012922678693089
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,HRAS,GTPase Hras,23088,113,0.68 [0.51-0.91],0.0087811739135675
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,26897,140,0.55 [0.38-0.80],0.0018734285752158
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,IL25,Interleukin-25,22637,112,0.36 [0.22-0.60],9.245890475922108e-05
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,IL33,Interleukin-33,26478,137,1.64 [1.13-2.40],0.0098223104633442
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,KDR,Vascular endothelial growth factor receptor 2,27110,139,0.53 [0.33-0.84],0.0072149971846422
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,KLK14,Kallikrein-14,27241,139,0.57 [0.41-0.80],0.0011512874464284
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27299,140,1.77 [1.17-2.68],0.0066171795695325
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,KLRK1,NKG2-D type II integral membrane protein,23523,115,1.70 [1.14-2.54],0.0097831257936101
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,LAG3,Lymphocyte activation gene 3 protein,26897,140,1.59 [1.15-2.20],0.0046170815081955
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,LMOD2,Leiomodin-2,22809,113,1.35 [1.09-1.67],0.005463599669785
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MEGF9,Multiple epidermal growth factor-like domains protein 9,27259,138,0.34 [0.17-0.68],0.0022254087096409
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,NPPC,C-type natriuretic peptide,26971,139,0.61 [0.42-0.88],0.008134914069021
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,PAEP,Glycodelin,26825,138,1.17 [1.07-1.28],0.0006520718480057
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,PAMR1,Inactive serine protease PAMR1,27024,138,0.47 [0.27-0.79],0.0047268682396266
