Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Other benign neoplasms of skin,ADH1B,All-trans-retinol dehydrogenase,43542,305,1.27 [1.11-1.45],0.0004464993153091
Chapter II Neoplasms,Other benign neoplasms of skin,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50278,361,1.22 [1.09-1.35],0.0003354776183828
Chapter II Neoplasms,Other benign neoplasms of skin,BMPER,BMP-binding endothelial regulator protein,43542,305,1.98 [1.30-3.02],0.0013756156546232
Chapter II Neoplasms,Other benign neoplasms of skin,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,43542,305,1.50 [1.12-2.02],0.0071348688749503
Chapter II Neoplasms,Other benign neoplasms of skin,CA5A,"Carbonic anhydrase 5A, mitochondrial",50278,361,1.15 [1.04-1.26],0.0055978590833466
Chapter II Neoplasms,Other benign neoplasms of skin,CHIT1,Chitotriosidase-1,51431,368,1.13 [1.04-1.22],0.0021916442339141
Chapter II Neoplasms,Other benign neoplasms of skin,CSF1,Macrophage colony-stimulating factor 1,51439,370,1.72 [1.25-2.37],0.00081732879784
Chapter II Neoplasms,Other benign neoplasms of skin,DEFA1_DEFA1B,Neutrophil defensin 1,50173,359,1.23 [1.06-1.44],0.0080534497369009
Chapter II Neoplasms,Other benign neoplasms of skin,ENTR1,Endosome-associated-trafficking regulator 1,43330,302,1.26 [1.06-1.49],0.0079619468604318
Chapter II Neoplasms,Other benign neoplasms of skin,FGF23,Fibroblast growth factor 23,51572,368,1.20 [1.05-1.38],0.0076414672863521
Chapter II Neoplasms,Other benign neoplasms of skin,FTCD,Formimidoyltransferase-cyclodeaminase,44320,314,1.20 [1.07-1.35],0.0025510424097389
Chapter II Neoplasms,Other benign neoplasms of skin,GPD1,Glycerol-3-phosphate dehydrogenase,44302,310,1.36 [1.12-1.64],0.0015357463572649
Chapter II Neoplasms,Other benign neoplasms of skin,HIP1,Huntingtin-interacting protein 1,43051,306,0.56 [0.37-0.83],0.0040929259100275
Chapter II Neoplasms,Other benign neoplasms of skin,KHK,Ketohexokinase,43330,302,1.26 [1.06-1.50],0.0098964779287239
Chapter II Neoplasms,Other benign neoplasms of skin,KRT18,"Keratin, type I cytoskeletal 18",50983,362,1.16 [1.04-1.29],0.0070135376495232
Chapter II Neoplasms,Other benign neoplasms of skin,LCN2,Neutrophil gelatinase-associated lipocalin,49680,361,1.39 [1.12-1.73],0.003332453801451
Chapter II Neoplasms,Other benign neoplasms of skin,LRRN1,Leucine-rich repeat neuronal protein 1,50249,360,0.71 [0.56-0.89],0.0038284662937928
Chapter II Neoplasms,Other benign neoplasms of skin,MTUS1,Microtubule-associated tumor suppressor 1,43701,309,1.29 [1.09-1.53],0.0030681284076382
Chapter II Neoplasms,Other benign neoplasms of skin,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,43460,305,1.51 [1.23-1.86],8.879914048595656e-05
Chapter II Neoplasms,Other benign neoplasms of skin,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,43330,302,0.44 [0.26-0.74],0.0018321346473247
Chapter II Neoplasms,Other benign neoplasms of skin,SIRPB1,Signal-regulatory protein beta-1,51101,365,1.30 [1.07-1.58],0.0090451099438186
Chapter II Neoplasms,Other benign neoplasms of skin,SUOX,"Sulfite oxidase, mitochondrial",44431,310,1.29 [1.11-1.51],0.0010448286556254
Chapter II Neoplasms,Other benign neoplasms of skin,TMED4,Transmembrane emp24 domain-containing protein 4,43051,306,0.69 [0.54-0.89],0.0041070280012447
Chapter II Neoplasms,Other benign neoplasms of skin,UPB1,Beta-ureidopropionase,44512,316,1.20 [1.07-1.34],0.0015279003606802
Chapter II Neoplasms,Other benign neoplasms of skin,VWC2,Brorin,50645,361,1.49 [1.18-1.88],0.0007465370811623
