Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ACP5,Tartrate-resistant acid phosphatase type 5,26445,132,0.44 [0.28-0.71],0.0006398502194795
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26644,132,2.87 [1.40-5.86],0.0038568350437611
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ADM,Pro-adrenomedullin,26541,131,0.36 [0.22-0.59],6.160830606101961e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,AKAP12,A-kinase anchor protein 12,22508,110,0.27 [0.10-0.73],0.0097574932996301
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ANPEP,Aminopeptidase N,26371,129,0.44 [0.24-0.79],0.006482420235116
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ART3,Ecto-ADP-ribosyltransferase 3,26418,129,0.52 [0.31-0.85],0.0099417833047686
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",22985,113,0.35 [0.18-0.70],0.0027382362863173
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CA4,Carbonic anhydrase 4,26644,132,0.30 [0.15-0.59],0.0004640761639354
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CALB2,Calretinin,25672,125,0.46 [0.26-0.83],0.0099127780699257
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CCL17,C-C motif chemokine 17,26290,127,0.76 [0.63-0.90],0.0019816685005142
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD207,C-type lectin domain family 4 member K,25764,129,0.45 [0.30-0.68],0.0001829830107463
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD276,CD276 antigen,26325,127,0.56 [0.37-0.86],0.0075333827823918
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD302,CD302 antigen,26203,130,0.46 [0.26-0.81],0.0076496267913075
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD36,Platelet glycoprotein 4,22340,107,0.56 [0.36-0.86],0.0078060191922424
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD55,Complement decay-accelerating factor,25397,125,0.33 [0.17-0.66],0.0016381379939103
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD59,CD59 glycoprotein,25353,122,0.28 [0.11-0.71],0.0070074317283842
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD8A,T-cell surface glycoprotein CD8 alpha chain,26544,132,1.89 [1.41-2.55],2.570788001337719e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,26369,127,0.37 [0.21-0.65],0.0005778313765062
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,COLEC12,Collectin-12,26325,127,0.28 [0.14-0.53],0.0001263539398183
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CPXM2,Inactive carboxypeptidase-like protein X2,22985,113,0.29 [0.13-0.66],0.002899465664356
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CRTAM,Cytotoxic and regulatory T-cell molecule,26129,128,1.91 [1.39-2.62],6.347387119466256e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CSF2,Granulocyte-macrophage colony-stimulating factor,22248,110,0.43 [0.24-0.77],0.0041822721285896
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CTSZ,Cathepsin Z,26329,128,0.50 [0.30-0.83],0.007626456988347
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CXCL16,C-X-C motif chemokine 16,26601,132,0.34 [0.17-0.67],0.0019406260110661
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,DAPK2,Death-associated protein kinase 2,22340,107,0.54 [0.35-0.82],0.0041452501151332
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,EBI3_IL27,Interleukin-27,26493,131,1.85 [1.19-2.88],0.0065764878526664
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,EDA2R,Tumor necrosis factor receptor superfamily member 27,26541,131,0.41 [0.25-0.68],0.0004216459234138
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ELN,Elastin,22985,113,0.35 [0.20-0.61],0.0002331720546958
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,F9,Coagulation factor IX,26374,129,0.28 [0.13-0.64],0.0023105095481319
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,FCRL6,Fc receptor-like protein 6,26271,130,1.68 [1.30-2.16],5.660746532307293e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,FGF16,Fibroblast growth factor 16,22340,107,0.44 [0.27-0.73],0.0013926966264317
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,FGF9,Fibroblast growth factor 9,22110,110,0.55 [0.36-0.85],0.0075299396180184
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,GLA,Alpha-galactosidase A,22462,110,0.43 [0.25-0.75],0.0029219855735822
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,GUCA2A,Guanylin,26208,128,0.49 [0.30-0.82],0.0059038718243391
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,26203,130,0.51 [0.34-0.76],0.0008501694462924
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26123,129,0.36 [0.18-0.74],0.0048842225855058
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,INSL4,Early placenta insulin-like peptide,22854,113,1.34 [1.11-1.61],0.0022409064019826
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ITGAM,Integrin alpha-M,26326,130,1.95 [1.20-3.16],0.0068293888380814
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ITGB2,Integrin beta-2,26157,130,2.20 [1.26-3.82],0.0052582084353586
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LAG3,Lymphocyte activation gene 3 protein,26203,130,1.60 [1.15-2.24],0.0056545828942447
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26325,127,0.52 [0.31-0.85],0.0099516973278695
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LEP,Leptin,26325,128,0.65 [0.52-0.82],0.0002390349342412
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LIFR,Leukemia inhibitory factor receptor,26271,130,2.64 [1.52-4.59],0.0005692078455617
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LY9,T-lymphocyte surface antigen Ly-9,26043,128,2.63 [1.48-4.70],0.0010251808768061
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,MEGF9,Multiple epidermal growth factor-like domains protein 9,26565,132,0.34 [0.17-0.69],0.0026925011644338
