Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACYP1,Acylphosphatase-1,43546,190,0.75 [0.60-0.93],0.009342587826842
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50460,215,0.49 [0.30-0.78],0.0026610218715148
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADGRG2,Adhesion G-protein coupled receptor G2,51400,219,2.38 [1.55-3.68],8.556864731100683e-05
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AXL,Tyrosine-protein kinase receptor UFO,51606,217,1.82 [1.20-2.75],0.0046759972586225
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,C19orf12,Protein C19orf12,50197,209,0.73 [0.58-0.91],0.0054062825437054
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CA4,Carbonic anhydrase 4,52034,221,1.88 [1.17-3.03],0.0094915798344239
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CLEC4G,C-type lectin domain family 4 member G,51324,210,1.66 [1.16-2.38],0.0053601765438976
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CSF3,Granulocyte colony-stimulating factor,50432,206,0.68 [0.53-0.89],0.0046292478822259
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CXCL9,C-X-C motif chemokine 9,51625,217,0.76 [0.63-0.93],0.0085572600915005
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,F12,Coagulation factor XII,44754,196,0.66 [0.49-0.89],0.0069032795641948
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FASLG,Tumor necrosis factor ligand superfamily member 6,51962,220,1.54 [1.12-2.12],0.0077173733100736
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FLT3,Receptor-type tyrosine-protein kinase FLT3,50190,212,1.74 [1.32-2.29],8.939552741936939e-05
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FLT3LG,Fms-related tyrosine kinase 3 ligand,51962,220,0.54 [0.39-0.75],0.0002883069071523
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ICAM4,Intercellular adhesion molecule 4,51324,210,0.71 [0.57-0.89],0.0030661549107909
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IL25,Interleukin-25,42934,189,0.57 [0.38-0.85],0.0059757564723154
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IL3RA,Interleukin-3 receptor subunit alpha,50432,206,0.53 [0.36-0.80],0.0021951317133282
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,49474,207,0.63 [0.45-0.88],0.0059884194367109
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ITGAV,Integrin alpha-V,51839,221,2.82 [1.36-5.84],0.0051946821705389
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,KEL,Kell blood group glycoprotein,50197,209,0.61 [0.44-0.86],0.004909225374204
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,KIT,Mast/stem cell growth factor receptor Kit,51523,216,1.70 [1.14-2.54],0.0090200894289701
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,LGALS4,Galectin-4,51371,216,0.65 [0.52-0.82],0.0003357412033433
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,LY96,Lymphocyte antigen 96,51002,214,0.57 [0.40-0.82],0.0020880660053595
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MMP9,Matrix metalloproteinase-9,51331,217,1.29 [1.06-1.57],0.0099929638011744
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,NRCAM,Neuronal cell adhesion molecule,51400,219,0.57 [0.37-0.87],0.0098496174730802
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,RSPO1,R-spondin-1,51002,214,0.60 [0.42-0.85],0.0041594284076703
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,43242,191,1.30 [1.08-1.57],0.0062741891196516
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TCTN3,Tectonic-3,44681,198,0.55 [0.35-0.85],0.0080659830852842
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TMPRSS11D,Transmembrane protease serine 11D,44491,196,0.60 [0.42-0.85],0.004711187667099
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,43708,192,0.62 [0.45-0.87],0.0054995059271742
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TNPO1,Transportin-1,43871,192,0.52 [0.35-0.79],0.002081533448972
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TSHB,Thyrotropin subunit beta,51400,219,0.77 [0.66-0.90],0.0006955089732343
