Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACE2,Angiotensin-converting enzyme 2,43508,316,1.29 [1.09-1.53],0.0031287173755935
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACP5,Tartrate-resistant acid phosphatase type 5,44519,323,1.64 [1.24-2.16],0.0005077729022352
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACTA2,"Actin, aortic smooth muscle",43508,316,1.39 [1.15-1.68],0.0005757091007977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,43899,319,2.23 [1.59-3.13],3.605933132187269e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADA2,Adenosine deaminase 2,44076,321,1.58 [1.28-1.96],2.522876042818608e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37444,265,1.50 [1.10-2.03],0.0096685522394104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38378,274,1.66 [1.17-2.36],0.0045564617489497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAMTSL2,ADAMTS-like protein 2,38550,277,1.73 [1.27-2.34],0.0004215958130371
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRD1,Adhesion G-protein coupled receptor D1,37694,265,1.48 [1.10-1.99],0.0091789115218119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE1,Adhesion G protein-coupled receptor E1,38378,274,1.34 [1.10-1.63],0.0035869144824419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE2,Adhesion G protein-coupled receptor E2,44513,325,1.62 [1.15-2.26],0.0052613050947473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE5,Adhesion G protein-coupled receptor E5,44659,324,1.62 [1.21-2.18],0.0012263047314133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG1,Adhesion G-protein coupled receptor G1,44105,321,1.24 [1.12-1.38],5.620960959930119e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG2,Adhesion G-protein coupled receptor G2,44328,323,0.50 [0.35-0.71],0.0001208540504368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADM,Pro-adrenomedullin,44698,327,2.17 [1.50-3.13],3.77580743499417e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGR2,Anterior gradient protein 2 homolog,42940,311,1.19 [1.08-1.32],0.0002985349614591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGRN,Agrin,44513,325,1.44 [1.11-1.87],0.0055582834969457
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGT,Angiotensinogen,38610,276,0.44 [0.24-0.82],0.0091996142184908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHNAK,Neuroblast differentiation-associated protein AHNAK,37512,266,1.71 [1.23-2.38],0.0015376163078062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALPP,"Alkaline phosphatase, placental type",44105,321,1.13 [1.04-1.24],0.0053347812040129
