Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACAN,Aggrecan core protein,43742,171,3.33 [2.06-5.38],9.282340452182512e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACE,Angiotensin-converting enzyme,38407,154,2.16 [1.25-3.75],0.0059504804576833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37102,150,1.48 [1.15-1.92],0.0024310066439051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADA,Adenosine deaminase,44631,175,1.69 [1.21-2.36],0.0019637252381063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADA2,Adenosine deaminase 2,43918,175,1.57 [1.17-2.10],0.0024343331109332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43335,172,2.20 [1.43-3.39],0.0003320566089054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRE2,Adhesion G protein-coupled receptor E2,44357,174,2.21 [1.42-3.44],0.0004498128027835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRE5,Adhesion G protein-coupled receptor E5,44482,173,2.00 [1.38-2.92],0.0002882892062212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRG2,Adhesion G-protein coupled receptor G2,44157,173,2.38 [1.45-3.89],0.0005715581052555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGR2,Anterior gradient protein 2 homolog,42790,173,1.21 [1.07-1.38],0.0034340725037212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALCAM,CD166 antigen,44699,175,2.60 [1.37-4.92],0.0034867541310972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMBP,Protein AMBP,44470,177,2.73 [1.45-5.13],0.0018695084516365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA10,Annexin A10,43146,174,1.33 [1.16-1.53],5.07315747487084e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AOC3,Membrane primary amine oxidase,44346,176,2.53 [1.66-3.86],1.7146492572834058e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APCS,Serum amyloid P-component,38078,153,0.52 [0.34-0.79],0.0024463226236698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BMPER,BMP-binding endothelial regulator protein,37534,147,2.66 [1.56-4.51],0.0002980840028213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BOC,Brother of CDO,43335,172,2.88 [1.66-5.02],0.0001784215098824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BRK1,Protein BRICK1,43146,174,1.47 [1.10-1.96],0.008660925635764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CA12,Carbonic anhydrase 12,43973,174,1.80 [1.27-2.56],0.0009573928053307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CAPG,Macrophage-capping protein,43855,173,1.35 [1.09-1.68],0.0062342264344477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCDC80,Coiled-coil domain-containing protein 80,44157,173,1.56 [1.12-2.18],0.0090737917602577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCN3,CCN family member 3,44624,175,2.19 [1.59-3.02],1.3650239535096915e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCN4,CCN family member 4,44535,177,1.52 [1.12-2.05],0.0068794486854134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCND2,G1/S-specific cyclin-D2,37676,151,2.16 [1.40-3.35],0.000542064986794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD160,CD160 antigen,44631,175,1.43 [1.10-1.87],0.0086322758717714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD200R1,Cell surface glycoprotein CD200 receptor 1,43954,174,1.70 [1.18-2.44],0.0041900533347922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD276,CD276 antigen,44140,172,2.67 [1.85-3.86],1.773370522182379e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD34,Hematopoietic progenitor cell antigen CD34,44386,175,2.68 [1.57-4.58],0.0003132661712155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD58,Lymphocyte function-associated antigen 3,44067,171,2.79 [1.30-5.99],0.0087539697109428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD79B,B-cell antigen receptor complex-associated protein beta chain,44631,175,1.51 [1.16-1.97],0.0023413154340733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD83,CD83 antigen,44094,174,1.71 [1.18-2.46],0.004093042884035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD93,Complement component C1q receptor,42506,174,1.97 [1.32-2.92],0.0008239379138648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD99,CD99 antigen,44168,175,2.41 [1.27-4.59],0.0073190100503068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH1,Cadherin-1,42712,171,1.50 [1.14-1.96],0.0032595694628205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH17,Cadherin-17,44157,173,1.38 [1.15-1.64],0.0004570385009745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH5,Cadherin-5,44699,175,2.39 [1.60-3.57],2.1604694370245755e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,44214,174,2.33 [1.40-3.90],0.0011813681364915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHGA,Chromogranin-A,38380,154,1.33 [1.16-1.52],2.905375704306604e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHRDL1,Chordin-like protein 1,44289,174,1.82 [1.20-2.74],0.0045479521581951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CLEC14A,C-type lectin domain family 14 member A,44168,175,1.84 [1.24-2.71],0.002233812513904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CLEC1A,C-type lectin domain family 1 member A,43335,172,1.86 [1.27-2.73],0.0013207821027245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CNTN2,Contactin-2,44535,177,1.54 [1.16-2.05],0.0027646955252111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CNTN4,Contactin-4,44168,175,2.36 [1.36-4.07],0.0021499432951372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL6A3,Collagen alpha-3(VI) chain,44699,175,1.80 [1.29-2.51],0.0004925723955461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL9A1,Collagen alpha-1(IX) chain,44094,174,1.58 [1.24-2.03],0.0002783222033225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COMP,Cartilage oligomeric matrix protein,43710,174,1.71 [1.15-2.53],0.0079704852073494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CPTP,Ceramide-1-phosphate transfer protein,37102,150,1.53 [1.14-2.06],0.0049269120232513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CRIM1,Cysteine-rich motor neuron 1 protein,44357,174,2.28 [1.24-4.20],0.0080767834751536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CRLF1,Cytokine receptor-like factor 1,44357,174,2.16 [1.30-3.61],0.0030769294454353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CRTAC1,Cartilage acidic protein 1,44699,175,2.13 [1.33-3.42],0.0017261802118894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CSPG4,Chondroitin sulfate proteoglycan 4,38380,154,1.84 [1.17-2.91],0.0084944417446202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTSF,Cathepsin F,44293,175,1.59 [1.15-2.21],0.0053682228287472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTSO,Cathepsin O,44631,175,1.99 [1.33-2.97],0.0008445357634818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTSS,Cathepsin S,34726,138,2.43 [1.27-4.67],0.0075578124235584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTSZ,Cathepsin Z,44203,175,2.37 [1.59-3.54],2.267212225426178e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DCN,Decorin,43335,172,5.63 [3.50-9.06],9.914092468591777e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DKK4,Dickkopf-related protein 4,43740,174,1.59 [1.25-2.03],0.0001735870361533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DLL1,Delta-like protein 1,44293,175,1.91 [1.26-2.90],0.0022832371103379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DPP4,Dipeptidyl peptidase 4,43350,173,2.21 [1.41-3.45],0.0005100563966818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DPP6,Dipeptidyl aminopeptidase-like protein 6,43973,174,1.82 [1.23-2.67],0.0024291980041207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EDA2R,Tumor necrosis factor receptor superfamily member 27,44535,177,1.64 [1.19-2.24],0.0022976255663454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,44272,176,1.73 [1.16-2.59],0.0071999251760099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EFNA4,Ephrin-A4,43741,175,1.84 [1.26-2.68],0.0015220644670275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ENG,Endoglin,44699,175,2.72 [1.30-5.68],0.0079375080683548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPHA2,Ephrin type-A receptor 2,42574,166,1.83 [1.27-2.65],0.0013134509912293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPHA4,Ephrin type-A receptor 4,37534,147,2.19 [1.27-3.78],0.0046856783523375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPHB4,Ephrin type-B receptor 4,44699,175,2.21 [1.40-3.49],0.0006418550299225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,44471,176,2.29 [1.58-3.32],1.133049266170421e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ESM1,Endothelial cell-specific molecule 1,44140,172,1.87 [1.29-2.73],0.0009953984839954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,F3,Tissue factor,44257,176,2.16 [1.36-3.42],0.0010271960305774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FAM3C,Protein FAM3C,44094,173,1.90 [1.24-2.90],0.003068239642407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FAP,Prolyl endopeptidase FAP,44699,175,3.20 [1.98-5.17],1.9088009399633225e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FBLN2,Fibulin-2,38380,154,1.97 [1.26-3.08],0.0029814784519934
