Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADIPOQ,Adiponectin,41422,345,1.23 [1.06-1.43],0.007650088179144
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGRN,Agrin,47717,395,1.49 [1.17-1.90],0.0011731411692513
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGRP,Agouti-related protein,48031,401,0.80 [0.68-0.94],0.0062115496871665
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,APOA2,Apolipoprotein A-II,41379,343,1.32 [1.07-1.63],0.0097066338183098
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AZU1,Azurocidin,46060,379,1.15 [1.04-1.28],0.0073263996704434
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BCAM,Basal cell adhesion molecule,47528,393,1.64 [1.16-2.32],0.0054952034033211
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BRD3,Bromodomain-containing protein 3,40008,333,1.29 [1.10-1.52],0.0019459761311837
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,47717,395,1.68 [1.21-2.32],0.0017328724093315
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CLEC14A,C-type lectin domain family 14 member A,47528,393,1.71 [1.30-2.24],0.0001064679159014
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,COL4A1,Collagen alpha-1(IV) chain,47502,391,1.45 [1.17-1.80],0.0006648894810978
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CRIM1,Cysteine-rich motor neuron 1 protein,47717,395,2.06 [1.36-3.13],0.0006323695872424
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CSF1,Macrophage colony-stimulating factor 1,47717,395,1.63 [1.19-2.23],0.0024169005988512
