Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42679,129,1.55 [1.15-2.09],0.0041058927732343
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADM,Pro-adrenomedullin,50967,152,2.44 [1.42-4.19],0.0012058120686586
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGRP,Agouti-related protein,51095,150,1.52 [1.16-2.00],0.0024936145012517
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMBP,Protein AMBP,50895,152,3.95 [2.05-7.61],3.8844620953613326e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANXA10,Annexin A10,49365,148,1.24 [1.06-1.45],0.0071225531868493
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,50148,149,2.19 [1.42-3.38],0.0004119412732677
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ATP6AP2,Renin receptor,49362,148,1.42 [1.10-1.85],0.0083666318846929
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BGLAP,Osteocalcin,43943,129,1.37 [1.13-1.66],0.0012832060923355
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BTN3A2,Butyrophilin subfamily 3 member A2,50466,148,1.68 [1.22-2.31],0.0016276367462735
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,C1QA,Complement C1q subcomponent subunit A,50845,149,2.30 [1.26-4.20],0.0066756054687689
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,C1RL,Complement C1r subcomponent-like protein,43926,129,4.05 [1.67-9.78],0.0019019274415015
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CA14,Carbonic anhydrase 14,50967,152,0.44 [0.29-0.65],4.719778174063713e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CAPN3,Calpain-3,43741,132,0.47 [0.26-0.82],0.0079186830261359
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CCDC80,Coiled-coil domain-containing protein 80,50538,144,1.89 [1.34-2.67],0.0002604091509223
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CCL14,C-C motif chemokine 14,50416,150,1.59 [1.19-2.13],0.0018269670637806
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CCL16,C-C motif chemokine 16,51168,151,1.53 [1.14-2.04],0.0040598123937115
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CCL3,C-C motif chemokine 3,50466,148,1.25 [1.06-1.47],0.0092081351876209
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD109,CD109 antigen,50548,152,0.51 [0.35-0.75],0.0005628339978749
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD4,T-cell surface glycoprotein CD4,50384,148,1.67 [1.20-2.33],0.0023103199382333
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD8A,T-cell surface glycoprotein CD8 alpha chain,50984,154,1.57 [1.21-2.05],0.0008099359791913
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,43134,129,1.49 [1.14-1.96],0.0040361408569496
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CFB,Complement factor B,43204,129,1.99 [1.19-3.35],0.0091448202340888
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CFI,Complement factor I,44003,130,4.67 [2.05-10.61],0.0002340852243157
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CHGA,Chromogranin-A,43943,129,1.40 [1.22-1.62],3.104273004279664e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COL18A1,Collagen alpha-1(XVIII) chain,50757,149,2.57 [1.43-4.65],0.0017191831996554
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COL3A1,Collagen alpha-1(III) chain,43943,129,2.41 [1.26-4.60],0.0075406944292743
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CPE,Carboxypeptidase E,50574,152,0.63 [0.46-0.86],0.0039058503513593
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CRIP2,Cysteine-rich protein 2,50148,149,1.72 [1.26-2.34],0.0006329275939129
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CRISP2,Cysteine-rich secretory protein 2,50967,152,0.74 [0.59-0.92],0.0072616080442671
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CSF1,Macrophage colony-stimulating factor 1,50754,151,1.92 [1.18-3.12],0.0091078472408195
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CSTB,Cystatin-B,49855,147,1.58 [1.15-2.16],0.0044684705657762
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL10,C-X-C motif chemokine 10,50754,151,1.28 [1.06-1.54],0.0090534726026038
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL13,C-X-C motif chemokine 13,50984,154,1.32 [1.13-1.54],0.0005940056920126
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL9,C-X-C motif chemokine 9,50754,151,1.40 [1.18-1.67],0.0001568837118153
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DNER,Delta and Notch-like epidermal growth factor-related receptor,50421,150,0.25 [0.14-0.43],8.432316626067063e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DPP6,Dipeptidyl aminopeptidase-like protein 6,50306,149,0.49 [0.32-0.75],0.000947812453131
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EFNA4,Ephrin-A4,50065,149,2.03 [1.37-3.00],0.0003960794584859
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EGLN1,Egl nine homolog 1,50466,148,1.32 [1.09-1.59],0.004218946565537
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,49362,148,0.62 [0.46-0.84],0.0024518074795969
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EPHB6,Ephrin type-B receptor 6,50064,149,1.83 [1.18-2.84],0.0067304647524091
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FAP,Prolyl endopeptidase FAP,51168,151,0.38 [0.23-0.63],0.0001514033791882
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,43940,131,1.35 [1.09-1.69],0.0068259245041854
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FETUB,Fetuin-B,50662,150,2.56 [1.63-4.04],5.100285945116816e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FGF23,Fibroblast growth factor 23,50884,152,1.32 [1.09-1.59],0.0043268310493464
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FMR1,Synaptic functional regulator FMR1,49362,148,0.56 [0.37-0.85],0.0066953427384757
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FURIN,Furin,50691,151,1.77 [1.16-2.70],0.0075621856824151
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GAST,Gastrin,43838,132,1.26 [1.14-1.39],9.1385659566965e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GBP6,Guanylate-binding protein 6,42515,125,0.49 [0.29-0.83],0.0082251593445133
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GGH,Gamma-glutamyl hydrolase,49687,148,1.80 [1.25-2.57],0.0014421076668202
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GHRL,Appetite-regulating hormone,50538,144,1.35 [1.13-1.63],0.0012050592692731
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GPR37,Prosaposin receptor GPR37,49630,142,1.44 [1.16-1.79],0.0011057246211006
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GUCA2A,Guanylin,50299,151,0.47 [0.31-0.72],0.0004795458273492
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HAVCR1,Hepatitis A virus cellular receptor 1,50895,152,1.42 [1.16-1.73],0.0007166112966069
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HAVCR2,Hepatitis A virus cellular receptor 2,50548,152,1.83 [1.26-2.65],0.0015763488794271
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",50466,148,1.94 [1.25-3.00],0.0030173659187936
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HMOX1,Heme oxygenase 1,49974,143,0.57 [0.41-0.79],0.0007574796122656
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HRG,Histidine-rich glycoprotein,43760,130,2.09 [1.25-3.49],0.0048259019407807
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IGFBP4,Insulin-like growth factor-binding protein 4,49902,151,1.54 [1.16-2.04],0.0031229585367341
