Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAN,Aggrecan core protein,41651,256,0.46 [0.31-0.68],0.0001167801290003
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,42175,258,0.59 [0.47-0.75],1.355879208922683e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL5,ADAMTS-like protein 5,36599,217,0.62 [0.44-0.86],0.004014641828928
Chapter XI Diseases of the digestive system,Umbilical hernia,ADGRG2,Adhesion G-protein coupled receptor G2,42036,257,0.60 [0.42-0.87],0.0066333383146896
Chapter XI Diseases of the digestive system,Umbilical hernia,AGER,Advanced glycosylation end product-specific receptor,41963,256,0.61 [0.47-0.80],0.0003448952233846
Chapter XI Diseases of the digestive system,Umbilical hernia,ALCAM,CD166 antigen,42562,260,0.43 [0.25-0.74],0.0024925050802497
Chapter XI Diseases of the digestive system,Umbilical hernia,APLP1,Amyloid-like protein 1,42036,257,0.75 [0.60-0.93],0.0085932242051687
Chapter XI Diseases of the digestive system,Umbilical hernia,AREG,Amphiregulin,41884,257,1.44 [1.15-1.80],0.001461199695163
Chapter XI Diseases of the digestive system,Umbilical hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",42045,258,0.54 [0.34-0.85],0.0078585422220363
Chapter XI Diseases of the digestive system,Umbilical hernia,BCAN,Brevican core protein,41750,256,0.58 [0.43-0.79],0.0006141546794556
Chapter XI Diseases of the digestive system,Umbilical hernia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",36599,217,1.64 [1.13-2.39],0.0090509291505681
Chapter XI Diseases of the digestive system,Umbilical hernia,CA4,Carbonic anhydrase 4,42562,260,0.53 [0.34-0.82],0.0045575230104084
Chapter XI Diseases of the digestive system,Umbilical hernia,CCL16,C-C motif chemokine 16,42562,260,1.36 [1.11-1.68],0.0037112838763265
Chapter XI Diseases of the digestive system,Umbilical hernia,CCL7,C-C motif chemokine 7,41990,259,1.28 [1.09-1.51],0.00298635428885
Chapter XI Diseases of the digestive system,Umbilical hernia,CCN5,CCN family member 5,42045,258,0.68 [0.51-0.91],0.0092789740459507
Chapter XI Diseases of the digestive system,Umbilical hernia,CD1C,T-cell surface glycoprotein CD1c,42175,258,0.48 [0.32-0.73],0.0005675316723762
Chapter XI Diseases of the digestive system,Umbilical hernia,CD34,Hematopoietic progenitor cell antigen CD34,42293,261,0.53 [0.34-0.83],0.0055003768506546
Chapter XI Diseases of the digestive system,Umbilical hernia,CDH5,Cadherin-5,42562,260,0.53 [0.36-0.77],0.0009032747486919
Chapter XI Diseases of the digestive system,Umbilical hernia,CDH6,Cadherin-6,42036,257,0.62 [0.46-0.82],0.0010209624615658
Chapter XI Diseases of the digestive system,Umbilical hernia,CHGA,Chromogranin-A,36617,217,1.25 [1.10-1.41],0.0005629085235808
Chapter XI Diseases of the digestive system,Umbilical hernia,CNTN1,Contactin-1,42562,260,0.43 [0.29-0.63],1.2704200468507865e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,CNTN5,Contactin-5,42161,261,0.50 [0.37-0.68],1.1216125253240072e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,CRELD1,Protein disulfide isomerase CRELD1,35794,210,1.60 [1.13-2.26],0.0081626175564479
Chapter XI Diseases of the digestive system,Umbilical hernia,CRISP3,Cysteine-rich secretory protein 3,36292,217,0.54 [0.34-0.85],0.0079307077374628
Chapter XI Diseases of the digestive system,Umbilical hernia,CRTAC1,Cartilage acidic protein 1,42562,260,0.61 [0.43-0.85],0.0038155093793877
Chapter XI Diseases of the digestive system,Umbilical hernia,CTSD,Cathepsin D,39334,242,1.42 [1.12-1.81],0.0040112288835728
Chapter XI Diseases of the digestive system,Umbilical hernia,CTSZ,Cathepsin Z,42066,256,1.56 [1.11-2.18],0.0096952577527054
Chapter XI Diseases of the digestive system,Umbilical hernia,CXCL16,C-X-C motif chemokine 16,42483,260,0.53 [0.33-0.86],0.0092335771006075
Chapter XI Diseases of the digestive system,Umbilical hernia,DEFB103A_DEFB103B,Beta-defensin 103,35292,205,1.44 [1.13-1.82],0.0026872874472133
Chapter XI Diseases of the digestive system,Umbilical hernia,DSG2,Desmoglein-2,42045,258,0.43 [0.29-0.65],5.312770298981072e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,EGFR,Epidermal growth factor receptor,42562,260,0.22 [0.12-0.41],2.404757385837738e-06
Chapter XI Diseases of the digestive system,Umbilical hernia,ENG,Endoglin,42562,260,0.37 [0.20-0.69],0.0018014843514273
Chapter XI Diseases of the digestive system,Umbilical hernia,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,35641,209,0.61 [0.43-0.88],0.0075942843711362
Chapter XI Diseases of the digestive system,Umbilical hernia,ERBB4,Receptor tyrosine-protein kinase erbB-4,42175,258,0.56 [0.36-0.86],0.0076735187991776
Chapter XI Diseases of the digestive system,Umbilical hernia,FAP,Prolyl endopeptidase FAP,42562,260,0.58 [0.40-0.85],0.0049369138579929
Chapter XI Diseases of the digestive system,Umbilical hernia,FASLG,Tumor necrosis factor ligand superfamily member 6,42520,260,0.66 [0.49-0.88],0.0047470531655688
Chapter XI Diseases of the digestive system,Umbilical hernia,GAST,Gastrin,36520,215,1.16 [1.06-1.26],0.0010289503492057
Chapter XI Diseases of the digestive system,Umbilical hernia,GFRA3,GDNF family receptor alpha-3,41627,256,0.59 [0.40-0.88],0.0098001192939437
Chapter XI Diseases of the digestive system,Umbilical hernia,GPR15L,Protein GPR15L,36472,214,1.38 [1.13-1.68],0.0013412825795774
Chapter XI Diseases of the digestive system,Umbilical hernia,GSN,Gelsolin,36498,218,0.49 [0.29-0.82],0.0071154813377361
Chapter XI Diseases of the digestive system,Umbilical hernia,HPGDS,Hematopoietic prostaglandin D synthase,41088,247,0.66 [0.49-0.90],0.0077289996682341
Chapter XI Diseases of the digestive system,Umbilical hernia,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,36617,217,0.52 [0.33-0.82],0.0048118146424452
Chapter XI Diseases of the digestive system,Umbilical hernia,IL6,Interleukin-6,41884,257,1.21 [1.07-1.37],0.002600400815367
Chapter XI Diseases of the digestive system,Umbilical hernia,IMMT,MICOS complex subunit MIC60,36455,217,1.42 [1.11-1.82],0.0053546826346203
Chapter XI Diseases of the digestive system,Umbilical hernia,KIF22,Kinesin-like protein KIF22,35429,204,1.18 [1.05-1.33],0.0050487916195246
Chapter XI Diseases of the digestive system,Umbilical hernia,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,41088,247,0.88 [0.80-0.96],0.0064230422143897
Chapter XI Diseases of the digestive system,Umbilical hernia,KLK4,Kallikrein-4,42427,258,1.25 [1.07-1.46],0.0055340943279049
Chapter XI Diseases of the digestive system,Umbilical hernia,LEFTY2,Left-right determination factor 2,42365,258,0.75 [0.61-0.93],0.0076663512458493
Chapter XI Diseases of the digestive system,Umbilical hernia,LGALS4,Galectin-4,42032,257,1.30 [1.08-1.56],0.0052639652156329
Chapter XI Diseases of the digestive system,Umbilical hernia,MEGF9,Multiple epidermal growth factor-like domains protein 9,42416,260,0.44 [0.25-0.77],0.0041047454034135
Chapter XI Diseases of the digestive system,Umbilical hernia,MET,Hepatocyte growth factor receptor,42144,254,0.38 [0.22-0.67],0.0007178441075021
Chapter XI Diseases of the digestive system,Umbilical hernia,MXRA8,Matrix remodeling-associated protein 8,35794,210,0.47 [0.31-0.72],0.0005692225332184
