Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADA2,Adenosine deaminase 2,44805,161,1.67 [1.24-2.26],0.0007771662803652
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44858,161,1.84 [1.32-2.58],0.0003416611807219
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADM,Pro-adrenomedullin,45457,163,2.79 [1.65-4.70],0.0001209091096571
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AGRN,Agrin,45259,161,1.81 [1.25-2.62],0.0016416732859237
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AMBP,Protein AMBP,45395,163,3.67 [1.92-7.01],8.706693467651751e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANGPTL4,Angiopoietin-related protein 4,45188,161,1.60 [1.18-2.17],0.0024118058689739
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANXA10,Annexin A10,43996,160,1.34 [1.16-1.55],4.606907799006992e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AREG,Amphiregulin,44858,161,1.53 [1.17-1.99],0.0017234415251018
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ASGR1,Asialoglycoprotein receptor 1,44714,162,2.07 [1.35-3.16],0.0007778941752576
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ATRAID,All-trans retinoic acid-induced differentiation factor,39108,134,1.57 [1.16-2.12],0.003167647743365
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",45259,161,2.32 [1.44-3.74],0.0005180875618874
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BST2,Bone marrow stromal antigen 2,45465,162,1.40 [1.13-1.73],0.0020480212864082
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN2A1,Butyrophilin subfamily 2 member A1,45259,161,2.20 [1.35-3.58],0.0014983493245386
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN3A2,Butyrophilin subfamily 3 member A2,45001,159,1.93 [1.44-2.58],1.0019349856300113e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,C1RL,Complement C1r subcomponent-like protein,39267,137,3.08 [1.31-7.25],0.0099603267221091
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA6,Carbonic anhydrase 6,44916,163,0.65 [0.53-0.81],9.15204567652904e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL19,C-C motif chemokine 19,45465,162,1.23 [1.13-1.33],6.950137723255765e-07
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL20,C-C motif chemokine 20,45566,162,1.20 [1.06-1.37],0.0052756971740706
