Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42771,775,1.31 [1.11-1.55],0.0012824474351785
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGR2,Anterior gradient protein 2 homolog,49047,873,1.08 [1.02-1.15],0.0076968825737078
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK2,Protein AHNAK2,42868,775,1.38 [1.11-1.72],0.0034605162890382
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALCAM,CD166 antigen,51257,924,1.48 [1.10-1.97],0.0087481603442622
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50471,905,1.12 [1.04-1.22],0.0041358693172768
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALPP,"Alkaline phosphatase, placental type",50394,903,1.09 [1.03-1.15],0.0011181612857831
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT1,Angiopoietin-1,50448,902,0.91 [0.85-0.98],0.0075576362099509
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT2,Angiopoietin-2,51058,913,1.25 [1.08-1.45],0.0026538787076032
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA10,Annexin A10,49448,884,1.10 [1.03-1.18],0.0069758791617122
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50900,911,0.86 [0.78-0.95],0.0044497967764531
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA4,Apolipoprotein A-IV,44102,799,1.27 [1.07-1.51],0.0064766862002422
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOD,Apolipoprotein D,42120,760,1.21 [1.05-1.40],0.0076932527439873
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOE,Apolipoprotein E,44102,799,1.12 [1.03-1.21],0.0067786413072625
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BMP6,Bone morphogenetic protein 6,49623,893,0.79 [0.69-0.91],0.0012136803705599
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BMPER,BMP-binding endothelial regulator protein,43077,776,1.64 [1.24-2.16],0.0005544016030355
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BRME1,Break repair meiotic recombinase recruitment factor 1,42612,782,1.22 [1.07-1.40],0.0042171115666793
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BSG,Basigin,51103,916,1.52 [1.14-2.03],0.0042632098981318
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,C1R,Complement C1r subcomponent,44102,799,1.57 [1.18-2.08],0.0017469719699929
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CA12,Carbonic anhydrase 12,50394,903,1.31 [1.11-1.56],0.0017626453251397
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CCL19,C-C motif chemokine 19,51075,913,1.07 [1.03-1.12],0.0016471461220255
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD300A,CMRF35-like molecule 8,43077,776,1.39 [1.11-1.74],0.0042530309701333
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD302,CD302 antigen,50394,903,1.41 [1.18-1.70],0.0002088941579979
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD80,T-lymphocyte activation antigen CD80,44035,797,1.30 [1.08-1.57],0.006675993299624
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD83,CD83 antigen,50554,906,1.32 [1.12-1.55],0.0010563585170901
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43924,794,1.26 [1.08-1.47],0.0033968212796923
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CHGA,Chromogranin-A,44039,799,1.11 [1.03-1.19],0.0035954129962422
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CINP,Cyclin-dependent kinase 2-interacting protein,43230,782,1.24 [1.08-1.41],0.0015618828253954
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CLEC14A,C-type lectin domain family 14 member A,50646,914,1.28 [1.07-1.53],0.0072061249659177
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CLU,Clusterin,44102,799,1.32 [1.12-1.55],0.0007465099483281
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,COL2A1,Collagen alpha-1(II) chain,42868,775,0.83 [0.76-0.91],4.6966028983056864e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,COL6A3,Collagen alpha-3(VI) chain,51257,924,1.34 [1.15-1.57],0.0002431615537082
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CPXM2,Inactive carboxypeptidase-like protein X2,44035,797,1.61 [1.25-2.06],0.0001775766181642
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CRHR1,Corticotropin-releasing factor receptor 1,49703,893,0.83 [0.74-0.92],0.0007484332481346
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CXADR,Coxsackievirus and adenovirus receptor,50554,906,1.18 [1.05-1.31],0.0038091688633246
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CXCL9,C-X-C motif chemokine 9,50855,912,1.16 [1.07-1.26],0.0003545577200901
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DEFB4A_DEFB4B,Beta-defensin 4A,49914,892,1.06 [1.02-1.10],0.0066984957827538
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DLL1,Delta-like protein 1,50786,915,1.36 [1.13-1.65],0.0013219285783631
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DSG3,Desmoglein-3,50892,912,1.30 [1.10-1.54],0.0020334313695965
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DTNB,Dystrobrevin beta,43746,788,1.23 [1.06-1.42],0.0055291476932971
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EDF1,Endothelial differentiation-related factor 1,43952,794,0.87 [0.78-0.97],0.0096587216842181
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EFNA1,Ephrin-A1,50562,914,1.30 [1.07-1.60],0.0098349003627208
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ENDOU,Poly(U)-specific endoribonuclease,40658,734,1.21 [1.06-1.38],0.0039369871812086
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EPHA10,Ephrin type-A receptor 10,49448,884,0.86 [0.77-0.95],0.0043390689690256
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EPHB4,Ephrin type-B receptor 4,51257,924,1.39 [1.12-1.74],0.0034228939907522
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FABP3,"Fatty acid-binding protein, heart",44035,797,1.18 [1.04-1.34],0.0083989856536286
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FABP4,"Fatty acid-binding protein, adipocyte",51257,924,1.16 [1.04-1.30],0.0095757338678635
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FABP9,Fatty acid-binding protein 9,50554,906,1.17 [1.05-1.30],0.0029302980735504
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FDX1,"Adrenodoxin, mitochondrial",42585,774,1.14 [1.03-1.26],0.0094196156301235
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FGA,Fibrinogen alpha chain,43063,785,1.46 [1.17-1.82],0.0007140482066596
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FGF12,Fibroblast growth factor 12,42771,775,1.17 [1.04-1.32],0.008635020178686
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FGF5,Fibroblast growth factor 5,49681,890,1.43 [1.21-1.69],3.719925813191299e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GAST,Gastrin,43924,794,1.09 [1.04-1.14],0.0003474261234064
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GFRA1,GDNF family receptor alpha-1,50982,911,1.54 [1.26-1.87],1.842991679083361e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GGA1,ADP-ribosylation factor-binding protein GGA1,49448,884,0.87 [0.79-0.96],0.0073384456798887
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GGT5,Glutathione hydrolase 5 proenzyme,50236,897,1.38 [1.08-1.77],0.0096505250771139
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GM2A,Ganglioside GM2 activator,42969,779,1.26 [1.08-1.46],0.0030690762161249
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GPC5,Glypican-5,50236,897,0.86 [0.78-0.96],0.0056799936371801
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GSTP1,Glutathione S-transferase P,49139,880,0.89 [0.81-0.97],0.0091619595819953
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GZMB,Granzyme B,50554,906,0.84 [0.76-0.92],0.0003132795649971
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,HAVCR1,Hepatitis A virus cellular receptor 1,50984,909,1.14 [1.05-1.25],0.0030257994709005
