Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50486,143,2.58 [1.71-3.89],5.6667388205862985e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGRN,Agrin,51099,145,2.03 [1.41-2.92],0.0001249733546265
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AKR1B10,Aldo-keto reductase family 1 member B10,43023,123,1.37 [1.10-1.70],0.004681574264353
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ALCAM,CD166 antigen,51512,148,2.96 [1.49-5.89],0.0019406348227015
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AMBP,Protein AMBP,51246,146,3.03 [1.51-6.08],0.001789400924171
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR1,Asialoglycoprotein receptor 1,50486,143,2.35 [1.52-3.65],0.00013418248498
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR2,Asialoglycoprotein receptor 2,44280,124,3.03 [1.69-5.45],0.0002088690276736
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,44048,124,1.62 [1.19-2.20],0.0021808728694439
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",B2M,Beta-2-microglobulin,44310,126,1.56 [1.17-2.08],0.0025034418035921
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43066,124,2.06 [1.30-3.28],0.0022734735737504
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",B4GALT1,"Beta-1,4-galactosyltransferase 1",51099,145,2.05 [1.25-3.37],0.0045607730264914
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49683,144,1.37 [1.12-1.69],0.002719470848378
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BSG,Basigin,51351,148,4.11 [2.12-7.96],2.955257377143389e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BST2,Bone marrow stromal antigen 2,51328,146,1.40 [1.13-1.73],0.0024143200410066
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BTN2A1,Butyrophilin subfamily 2 member A1,51099,145,2.51 [1.53-4.12],0.0002819000516088
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",C4BPB,C4b-binding protein beta chain,51041,144,1.61 [1.14-2.27],0.0067462938423069
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CA4,Carbonic anhydrase 4,51512,148,2.67 [1.53-4.66],0.0005180232665742
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALB1,Calbindin,50654,141,2.27 [1.66-3.10],3.1108134799185866e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALB2,Calretinin,49691,142,1.66 [1.28-2.17],0.0001693047952214
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,43066,124,1.45 [1.13-1.86],0.0037828206308177
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD27,CD27 antigen,51041,144,1.57 [1.12-2.19],0.0080525205978188
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD276,CD276 antigen,50849,145,1.87 [1.24-2.81],0.0026329387432033
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD300A,CMRF35-like molecule 8,43271,122,2.37 [1.37-4.10],0.0021071705554763
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD46,Membrane cofactor protein,50588,145,1.79 [1.16-2.77],0.008807181045081
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD55,Complement decay-accelerating factor,49111,143,1.82 [1.20-2.76],0.0047825557795285
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD59,CD59 glycoprotein,49053,142,2.37 [1.41-3.96],0.0010454663215826
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD79B,B-cell antigen receptor complex-associated protein beta chain,51436,148,1.63 [1.23-2.16],0.0007370894286044
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD83,CD83 antigen,50808,145,2.17 [1.48-3.19],7.678277869361771e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD93,Complement component C1q receptor,48962,143,2.14 [1.40-3.28],0.0004374551458475
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CDCP1,CUB domain-containing protein 1,50486,143,1.47 [1.12-1.92],0.00495971663981
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CFHR2,Complement factor H-related protein 2,43984,125,1.81 [1.26-2.59],0.0011746716698001
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44130,126,1.76 [1.26-2.48],0.0010897739099584
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CHGA,Chromogranin-A,44243,127,1.27 [1.09-1.49],0.0028025981111077
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CKAP4,Cytoskeleton-associated protein 4,51187,148,2.05 [1.30-3.24],0.0019648410386385
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CLEC4D,C-type lectin domain family 4 member D,50808,145,1.35 [1.08-1.70],0.0093954088527665
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CLEC4G,C-type lectin domain family 4 member G,50808,145,1.82 [1.18-2.80],0.0064446490581431
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CLEC7A,C-type lectin domain family 7 member A,51436,148,1.87 [1.36-2.56],0.0001196099870851
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CLGN,Calmegin,43023,123,1.70 [1.25-2.30],0.0006308182529207
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CLMP,CXADR-like membrane protein,51320,146,3.28 [1.76-6.13],0.0001944700280326
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CNDP1,Beta-Ala-His dipeptidase,51085,147,0.68 [0.51-0.90],0.0070536466676866
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",COL6A3,Collagen alpha-3(VI) chain,51512,148,1.76 [1.21-2.56],0.0030501401549352
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",COLEC12,Collectin-12,50849,145,2.27 [1.34-3.83],0.0022435259511434
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CPM,Carboxypeptidase M,51079,146,1.91 [1.29-2.83],0.0013276555585583
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CSF1,Macrophage colony-stimulating factor 1,51099,145,2.22 [1.36-3.63],0.0014104735464992
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CSF2,Granulocyte-macrophage colony-stimulating factor,42784,120,1.65 [1.13-2.40],0.0089021646168069
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CST3,Cystatin-C,51002,147,1.97 [1.24-3.14],0.0041209721610856
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CSTB,Cystatin-B,50188,148,1.63 [1.19-2.23],0.0025038145027614
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CTSL,Cathepsin L1,50881,146,2.27 [1.29-3.98],0.0043571024575145
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CTSV,Cathepsin L2,51152,145,0.53 [0.37-0.75],0.0004268765726376
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CXCL17,C-X-C motif chemokine 17,51436,148,1.50 [1.13-2.01],0.0057829214425561
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",DLL1,Delta-like protein 1,51041,144,2.14 [1.35-3.38],0.0011934038439852
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",DSC2,Desmocollin-2,50322,143,2.44 [1.75-3.41],1.7038398455135642e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",DSG2,Desmoglein-2,50894,145,2.02 [1.19-3.43],0.0090401687242953
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",DYNLT1,Dynein light chain Tctex-type 1,43023,123,1.28 [1.07-1.54],0.007485203851559
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EFCAB14,EF-hand calcium-binding domain-containing protein 14,44048,124,1.78 [1.15-2.74],0.0091505606873689
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EFNA1,Ephrin-A1,50809,145,2.09 [1.30-3.36],0.0024634065614335
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ELN,Elastin,44240,124,2.53 [1.63-3.93],3.229888383798582e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ENOPH1,Enolase-phosphatase E1,44031,122,0.62 [0.44-0.86],0.0041483382464909
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EPHA1,Ephrin type-A receptor 1,51014,143,1.94 [1.25-3.01],0.0033254578825353
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EPHA2,Ephrin type-A receptor 2,49049,138,2.17 [1.50-3.14],4.060447269939278e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EPHB4,Ephrin type-B receptor 4,51512,148,2.12 [1.27-3.55],0.0042961682101229
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EPHB6,Ephrin type-B receptor 6,50402,143,2.23 [1.43-3.50],0.00042630826462
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EPPK1,Epiplakin,43066,124,1.41 [1.15-1.73],0.0008610336052315
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ERI1,3'-5' exoribonuclease 1,43432,120,1.75 [1.16-2.62],0.0072162616827621
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FABP4,"Fatty acid-binding protein, adipocyte",51512,148,1.50 [1.15-1.97],0.0027508153718623
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,44240,124,1.48 [1.19-1.85],0.0005284723080396
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FETUB,Fetuin-B,51004,147,1.86 [1.19-2.92],0.0066427108263166
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FGF5,Fibroblast growth factor 5,49929,145,1.84 [1.27-2.68],0.0014207462802818
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FGFR2,Fibroblast growth factor receptor 2,51041,144,2.75 [1.50-5.06],0.0010919051578488
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FLT3LG,Fms-related tyrosine kinase 3 ligand,51436,148,1.81 [1.19-2.75],0.0057225237505441
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FOLR1,Folate receptor alpha,50806,143,2.49 [1.60-3.89],5.425373060884333e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FOLR2,Folate receptor beta,51328,146,2.30 [1.44-3.66],0.0004585105509126
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FSTL1,Follistatin-related protein 1,43066,124,3.74 [2.09-6.71],9.60936623696756e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,44240,124,2.16 [1.22-3.80],0.0078649627964094
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GDF15,Growth/differentiation factor 15,51512,148,1.52 [1.21-1.90],0.0003039587297211
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GFRA1,GDNF family receptor alpha-1,51244,146,2.02 [1.25-3.26],0.0040618473319006
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GIPC2,PDZ domain-containing protein GIPC2,44130,126,2.03 [1.22-3.37],0.0064250060835753
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GKN1,Gastrokine-1,48731,139,2.12 [1.30-3.46],0.0027764391423644
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GPRC5C,G-protein coupled receptor family C group 5 member C,44031,122,1.48 [1.21-1.82],0.0001916506718754
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,43432,120,0.57 [0.38-0.86],0.0065562280335826
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GUCA2A,Guanylin,50649,145,1.80 [1.19-2.70],0.005000301648768
