Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRF5,Adhesion G protein-coupled receptor F5,18110,89,1.06 [1.06-1.06],0.0
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADM,Pro-adrenomedullin,20974,101,0.45 [0.25-0.80],0.0073346514427188
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16945,78,1.61 [1.14-2.28],0.0074500990452279
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,20860,102,1.64 [1.13-2.37],0.0088280618481025
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CALCA,Calcitonin,20616,98,0.57 [0.39-0.84],0.004078128517623
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CCL23,C-C motif chemokine 23,20906,101,0.53 [0.34-0.83],0.0055579045921776
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CES2,Cocaine esterase,20714,97,0.58 [0.40-0.85],0.0048085088872545
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CHRM1,Muscarinic acetylcholine receptor M1,17605,85,1.68 [1.17-2.42],0.0052108873728386
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CNTF,Ciliary neurotrophic factor,17555,81,1.96 [1.25-3.05],0.0030725890893332
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",17626,82,0.93 [0.93-0.93],0.0
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,DHPS,Deoxyhypusine synthase,18019,88,1.56 [1.12-2.17],0.0091357484589329
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,EFNA1,Ephrin-A1,20771,102,0.32 [0.16-0.64],0.0013348938423423
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,FABP1,"Fatty acid-binding protein, liver",20808,101,0.84 [0.74-0.96],0.0095567558357116
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,20381,96,1.57 [1.21-2.04],0.00077157669104
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,17555,81,1.44 [1.10-1.89],0.0072829860777562
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ITGB1,Integrin beta-1,20753,102,2.37 [1.24-4.52],0.008935059122649
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KLF4,Krueppel-like factor 4,17555,81,1.48 [1.11-1.98],0.0083346102573283
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MYL3,Myosin light chain 3,17626,82,1.01 [1.01-1.02],1.5052440740415282e-19
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,OSCAR,Osteoclast-associated immunoglobulin-like receptor,20843,101,0.83 [0.83-0.83],0.0
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PKD2,Polycystin-2,17527,85,1.36 [1.12-1.66],0.0021208507542455
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PTH,Parathyroid hormone,17605,85,1.29 [1.08-1.55],0.0058092150589684
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,REG3G,Regenerating islet-derived protein 3-gamma,18019,88,1.77 [1.20-2.59],0.0037975610176452
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,RPL14,60S ribosomal protein L14,17626,82,1.89 [1.37-2.60],9.29026372822597e-05
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SMAD2,Mothers against decapentaplegic homolog 2,18019,88,1.45 [1.10-1.91],0.0079570067137653
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SOX2,Transcription factor SOX-2,18067,89,3.19 [1.77-5.76],0.0001216260625066
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,STXBP3,Syntaxin-binding protein 3,20287,95,1.56 [1.15-2.11],0.0043605628391004
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TP73,Tumor protein p73,17605,85,2.45 [1.51-3.97],0.0002685270224586
