Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,A1BG,Alpha-1B-glycoprotein,39281,2839,1.57 [1.26-1.97],6.998896232636986e-05
Chapter XI Diseases of the digestive system,Hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44010,3169,1.07 [1.03-1.11],0.0012177632658607
Chapter XI Diseases of the digestive system,Hernia,ACE2,Angiotensin-converting enzyme 2,44208,3193,1.11 [1.05-1.18],0.0004362982454777
Chapter XI Diseases of the digestive system,Hernia,ACHE,Acetylcholinesterase,38368,2784,0.79 [0.71-0.89],9.63813960767772e-05
Chapter XI Diseases of the digestive system,Hernia,ACRV1,Acrosomal protein SP-10,38100,2747,1.06 [1.01-1.11],0.009067972039263
Chapter XI Diseases of the digestive system,Hernia,ACTA2,"Actin, aortic smooth muscle",44208,3193,1.13 [1.05-1.21],0.0010069936577272
Chapter XI Diseases of the digestive system,Hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,44635,3212,1.31 [1.15-1.48],2.554823098044051e-05
Chapter XI Diseases of the digestive system,Hernia,ADA2,Adenosine deaminase 2,44771,3246,1.17 [1.09-1.26],1.89055415362487e-05
Chapter XI Diseases of the digestive system,Hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38100,2747,1.28 [1.15-1.41],4.491317240663925e-06
Chapter XI Diseases of the digestive system,Hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,45371,3278,1.25 [1.12-1.39],9.815211540852836e-05
Chapter XI Diseases of the digestive system,Hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39067,2809,1.26 [1.12-1.43],0.0001977153006976
Chapter XI Diseases of the digestive system,Hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45608,3306,0.70 [0.61-0.80],1.3299254274962462e-07
Chapter XI Diseases of the digestive system,Hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45183,3266,0.77 [0.72-0.82],3.168299771586325e-13
Chapter XI Diseases of the digestive system,Hernia,ADGRG2,Adhesion G-protein coupled receptor G2,45041,3262,0.81 [0.72-0.92],0.0006359621503708
Chapter XI Diseases of the digestive system,Hernia,ADM,Pro-adrenomedullin,45449,3280,1.53 [1.35-1.73],1.87636745121278e-11
Chapter XI Diseases of the digestive system,Hernia,AFP,Alpha-fetoprotein,44570,3207,0.93 [0.89-0.98],0.0071672408141999
Chapter XI Diseases of the digestive system,Hernia,AGR2,Anterior gradient protein 2 homolog,43632,3160,1.13 [1.10-1.17],1.4744259010660752e-13
Chapter XI Diseases of the digestive system,Hernia,AGR3,Anterior gradient protein 3,43937,3164,1.11 [1.05-1.17],0.0001678223570393
Chapter XI Diseases of the digestive system,Hernia,AGRN,Agrin,45256,3271,1.22 [1.12-1.34],1.4489006061458587e-05
Chapter XI Diseases of the digestive system,Hernia,AHSP,Alpha-hemoglobin-stabilizing protein,44971,3257,0.95 [0.91-0.99],0.0096322968567844
Chapter XI Diseases of the digestive system,Hernia,AIDA,"Axin interactor, dorsalization-associated protein",38167,2763,1.06 [1.01-1.11],0.0096556086893376
Chapter XI Diseases of the digestive system,Hernia,ALMS1,Alstrom syndrome protein 1,38533,2772,0.88 [0.80-0.96],0.005364533288972
Chapter XI Diseases of the digestive system,Hernia,AMBP,Protein AMBP,45381,3277,1.62 [1.38-1.90],2.776962840226122e-09
Chapter XI Diseases of the digestive system,Hernia,ANG,Angiogenin,44918,3257,1.28 [1.16-1.41],3.373716296877303e-07
Chapter XI Diseases of the digestive system,Hernia,ANXA10,Annexin A10,43991,3183,1.28 [1.23-1.33],8.045916535620889e-40
Chapter XI Diseases of the digestive system,Hernia,AOC3,Membrane primary amine oxidase,45223,3277,0.73 [0.66-0.81],5.479565403726243e-09
Chapter XI Diseases of the digestive system,Hernia,APCS,Serum amyloid P-component,38939,2814,1.30 [1.16-1.45],7.379151968180214e-06
Chapter XI Diseases of the digestive system,Hernia,APOA2,Apolipoprotein A-II,39261,2838,1.16 [1.07-1.25],0.0002049796747737
Chapter XI Diseases of the digestive system,Hernia,APOD,Apolipoprotein D,37505,2711,0.87 [0.78-0.96],0.0062973492871274
Chapter XI Diseases of the digestive system,Hernia,AREG,Amphiregulin,44869,3242,1.20 [1.12-1.29],3.542029877700093e-07
Chapter XI Diseases of the digestive system,Hernia,ARG1,Arginase-1,44797,3235,0.90 [0.85-0.96],0.0008618818313815
Chapter XI Diseases of the digestive system,Hernia,ARNT,Aryl hydrocarbon receptor nuclear translocator,44180,3192,1.18 [1.08-1.28],0.0001414472888978
Chapter XI Diseases of the digestive system,Hernia,ARSB,Arylsulfatase B,44869,3242,1.11 [1.04-1.17],0.0007053438496236
Chapter XI Diseases of the digestive system,Hernia,ASGR1,Asialoglycoprotein receptor 1,44710,3216,1.58 [1.42-1.75],2.5666812984800845e-17
Chapter XI Diseases of the digestive system,Hernia,ASGR2,Asialoglycoprotein receptor 2,39261,2838,1.32 [1.15-1.52],8.18435420638e-05
Chapter XI Diseases of the digestive system,Hernia,ATRAID,All-trans retinoic acid-induced differentiation factor,39067,2809,1.20 [1.07-1.35],0.0015841231868164
Chapter XI Diseases of the digestive system,Hernia,B2M,Beta-2-microglobulin,39281,2839,1.32 [1.20-1.46],1.0422187912525841e-08
Chapter XI Diseases of the digestive system,Hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",45048,3261,0.77 [0.67-0.88],9.32936892676506e-05
Chapter XI Diseases of the digestive system,Hernia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,44010,3169,1.08 [1.02-1.13],0.0036226728215862
Chapter XI Diseases of the digestive system,Hernia,BAMBI,BMP and activin membrane-bound inhibitor homolog,44010,3169,1.22 [1.10-1.36],0.000296548570404
Chapter XI Diseases of the digestive system,Hernia,BAX,Apoptosis regulator BAX,43917,3177,1.05 [1.02-1.09],0.0052060929519925
Chapter XI Diseases of the digestive system,Hernia,BCAN,Brevican core protein,44710,3216,0.83 [0.75-0.91],7.5321446010847e-05
Chapter XI Diseases of the digestive system,Hernia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",39221,2839,1.41 [1.26-1.58],2.708384442402532e-09
Chapter XI Diseases of the digestive system,Hernia,BGLAP,Osteocalcin,39227,2827,1.09 [1.04-1.13],0.0001141484858139
Chapter XI Diseases of the digestive system,Hernia,BOC,Brother of CDO,44208,3193,0.74 [0.64-0.85],2.194843336005906e-05
Chapter XI Diseases of the digestive system,Hernia,BPIFA2,BPI fold-containing family A member 2,36826,2656,0.92 [0.89-0.95],3.948472099840648e-06
Chapter XI Diseases of the digestive system,Hernia,BPIFB2,BPI fold-containing family B member 2,39148,2831,1.18 [1.12-1.25],3.888483080632172e-09
Chapter XI Diseases of the digestive system,Hernia,BRK1,Protein BRICK1,43991,3183,1.17 [1.09-1.26],1.811704511700295e-05
Chapter XI Diseases of the digestive system,Hernia,BSG,Basigin,45479,3292,1.25 [1.07-1.47],0.0049247439354752
Chapter XI Diseases of the digestive system,Hernia,BST2,Bone marrow stromal antigen 2,45445,3284,1.15 [1.09-1.22],1.9602614045167e-06
Chapter XI Diseases of the digestive system,Hernia,BTN2A1,Butyrophilin subfamily 2 member A1,45256,3271,1.27 [1.12-1.43],0.0001018054952882
Chapter XI Diseases of the digestive system,Hernia,BTN3A2,Butyrophilin subfamily 3 member A2,44983,3252,1.32 [1.22-1.44],3.977755659649316e-11
Chapter XI Diseases of the digestive system,Hernia,C1QA,Complement C1q subcomponent subunit A,45329,3287,1.72 [1.49-1.99],8.550561258930613e-14
Chapter XI Diseases of the digestive system,Hernia,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,38300,2782,0.85 [0.79-0.92],4.428200446234362e-05
Chapter XI Diseases of the digestive system,Hernia,C1RL,Complement C1r subcomponent-like protein,39211,2836,1.55 [1.28-1.89],9.153536354392747e-06
Chapter XI Diseases of the digestive system,Hernia,C1S,Complement C1s subcomponent,39281,2839,1.29 [1.08-1.54],0.0058636085288598
Chapter XI Diseases of the digestive system,Hernia,C2,Complement C2,45148,3272,1.24 [1.07-1.44],0.0048886169283627
Chapter XI Diseases of the digestive system,Hernia,C3,Complement C3,37255,2703,1.15 [1.06-1.24],0.0010548228823969
Chapter XI Diseases of the digestive system,Hernia,C4BPB,C4b-binding protein beta chain,45183,3266,1.22 [1.12-1.32],1.5910247767172605e-06
Chapter XI Diseases of the digestive system,Hernia,C5,Complement C5,39281,2839,1.57 [1.23-2.01],0.0002988956487618
Chapter XI Diseases of the digestive system,Hernia,C9,Complement component C9,39261,2838,1.14 [1.06-1.22],0.0003252270343197
Chapter XI Diseases of the digestive system,Hernia,CA14,Carbonic anhydrase 14,45449,3280,0.81 [0.74-0.89],5.85769717522713e-06
Chapter XI Diseases of the digestive system,Hernia,CA6,Carbonic anhydrase 6,44908,3252,0.82 [0.78-0.87],1.2128742952886965e-13
Chapter XI Diseases of the digestive system,Hernia,CA9,Carbonic anhydrase 9,45449,3280,1.39 [1.30-1.48],1.4681327264978368e-23
Chapter XI Diseases of the digestive system,Hernia,CABP2,Calcium-binding protein 2,38167,2763,1.08 [1.02-1.15],0.0061576164021199
Chapter XI Diseases of the digestive system,Hernia,CANT1,Soluble calcium-activated nucleotidase 1,44912,3252,1.30 [1.11-1.52],0.0014391984428904
Chapter XI Diseases of the digestive system,Hernia,CAPG,Macrophage-capping protein,44749,3241,1.12 [1.06-1.18],5.82869270851817e-05
Chapter XI Diseases of the digestive system,Hernia,CBLIF,Cobalamin binding intrinsic factor,44971,3256,1.32 [1.26-1.38],2.855831187633452e-35
Chapter XI Diseases of the digestive system,Hernia,CBLN4,Cerebellin-4,45449,3280,0.71 [0.65-0.79],8.391715922168469e-11
Chapter XI Diseases of the digestive system,Hernia,CCL11,Eotaxin,45558,3298,1.32 [1.21-1.43],4.164914933064638e-10
Chapter XI Diseases of the digestive system,Hernia,CCL14,C-C motif chemokine 14,44918,3257,1.14 [1.05-1.23],0.0013291751248511
Chapter XI Diseases of the digestive system,Hernia,CCL15,C-C motif chemokine 15,45608,3306,1.15 [1.07-1.24],8.650620762444762e-05
Chapter XI Diseases of the digestive system,Hernia,CCL16,C-C motif chemokine 16,45608,3306,1.17 [1.10-1.24],1.6566396583612166e-06
Chapter XI Diseases of the digestive system,Hernia,CCL17,C-C motif chemokine 17,44954,3248,1.06 [1.02-1.10],0.0015920750988071
Chapter XI Diseases of the digestive system,Hernia,CCL18,C-C motif chemokine 18,44430,3219,1.12 [1.07-1.17],5.744697153114963e-07
Chapter XI Diseases of the digestive system,Hernia,CCL19,C-C motif chemokine 19,45445,3284,1.04 [1.01-1.07],0.0021986892886611
Chapter XI Diseases of the digestive system,Hernia,CCL20,C-C motif chemokine 20,45558,3298,1.11 [1.07-1.15],3.8943736443447514e-09
Chapter XI Diseases of the digestive system,Hernia,CCL21,C-C motif chemokine 21,45256,3271,1.16 [1.08-1.25],5.811664957855184e-05
Chapter XI Diseases of the digestive system,Hernia,CCL22,C-C motif chemokine 22,44594,3234,1.12 [1.06-1.19],0.0002170904716421
Chapter XI Diseases of the digestive system,Hernia,CCL23,C-C motif chemokine 23,45256,3271,1.13 [1.05-1.22],0.00183433242334
Chapter XI Diseases of the digestive system,Hernia,CCL25,C-C motif chemokine 25,45558,3298,1.13 [1.06-1.21],0.000262204417404
Chapter XI Diseases of the digestive system,Hernia,CCL27,C-C motif chemokine 27,45041,3262,1.11 [1.05-1.17],0.0001811106098009
Chapter XI Diseases of the digestive system,Hernia,CCL28,C-C motif chemokine 28,44835,3246,1.08 [1.02-1.14],0.0048789714102632
Chapter XI Diseases of the digestive system,Hernia,CCL3,C-C motif chemokine 3,44983,3252,1.17 [1.12-1.22],2.7758328501943845e-12
Chapter XI Diseases of the digestive system,Hernia,CCL4,C-C motif chemokine 4,45103,3262,1.09 [1.04-1.14],0.0005080435557316
Chapter XI Diseases of the digestive system,Hernia,CCL7,C-C motif chemokine 7,44983,3252,1.18 [1.12-1.24],1.0408235778168112e-09
Chapter XI Diseases of the digestive system,Hernia,CCN3,CCN family member 3,45532,3305,1.18 [1.07-1.29],0.000611871302306
Chapter XI Diseases of the digestive system,Hernia,CCN5,CCN family member 5,45048,3261,0.88 [0.81-0.96],0.0047411332414757
Chapter XI Diseases of the digestive system,Hernia,CD14,Monocyte differentiation antigen CD14,44120,3210,1.13 [1.05-1.23],0.0018704874989236
Chapter XI Diseases of the digestive system,Hernia,CD160,CD160 antigen,45558,3298,1.20 [1.12-1.28],8.01013866236638e-08
Chapter XI Diseases of the digestive system,Hernia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,45223,3277,1.13 [1.05-1.22],0.0011453053498199
Chapter XI Diseases of the digestive system,Hernia,CD244,Natural killer cell receptor 2B4,45558,3298,1.22 [1.09-1.38],0.0007241835500538
Chapter XI Diseases of the digestive system,Hernia,CD27,CD27 antigen,45183,3266,1.22 [1.13-1.31],2.9018357137918685e-07
Chapter XI Diseases of the digestive system,Hernia,CD274,Programmed cell death 1 ligand 1,44710,3216,1.30 [1.18-1.42],2.5569862768419345e-08
Chapter XI Diseases of the digestive system,Hernia,CD300A,CMRF35-like molecule 8,38368,2784,1.36 [1.20-1.54],9.63707986130206e-07
Chapter XI Diseases of the digestive system,Hernia,CD300C,CMRF35-like molecule 6,45445,3284,1.28 [1.17-1.41],5.8368346370434766e-08
Chapter XI Diseases of the digestive system,Hernia,CD300E,CMRF35-like molecule 2,45304,3271,1.30 [1.20-1.40],2.861697032437824e-11
Chapter XI Diseases of the digestive system,Hernia,CD300LF,CMRF35-like molecule 1,45449,3280,1.11 [1.05-1.17],0.0001429112971916
Chapter XI Diseases of the digestive system,Hernia,CD300LG,CMRF35-like molecule 9,45048,3261,0.89 [0.81-0.97],0.0073493408757093
Chapter XI Diseases of the digestive system,Hernia,CD302,CD302 antigen,44869,3242,1.44 [1.30-1.59],1.7414890833255013e-12
Chapter XI Diseases of the digestive system,Hernia,CD34,Hematopoietic progenitor cell antigen CD34,45309,3277,0.71 [0.62-0.82],1.0473038208745204e-06
Chapter XI Diseases of the digestive system,Hernia,CD4,T-cell surface glycoprotein CD4,44909,3249,1.25 [1.13-1.38],2.0802436959964324e-05
Chapter XI Diseases of the digestive system,Hernia,CD40,Tumor necrosis factor receptor superfamily member 5,45029,3255,1.10 [1.03-1.17],0.0042327916385462
Chapter XI Diseases of the digestive system,Hernia,CD46,Membrane cofactor protein,44767,3246,1.20 [1.07-1.34],0.0016564334520393
Chapter XI Diseases of the digestive system,Hernia,CD48,CD48 antigen,45182,3264,1.21 [1.08-1.34],0.0005654326613173
Chapter XI Diseases of the digestive system,Hernia,CD5,T-cell surface glycoprotein CD5,45381,3277,1.13 [1.03-1.24],0.0088482598482737
