Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACVRL1,Serine/threonine-protein kinase receptor R3,50642,135,2.43 [1.47-4.01],0.000508286781664
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADA2,Adenosine deaminase 2,50832,136,1.65 [1.20-2.26],0.0020579456297798
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43159,107,1.91 [1.44-2.52],6.574638238078128e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50893,136,2.15 [1.52-3.06],1.866349955229819e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTSL2,ADAMTS-like protein 2,44448,112,2.54 [1.68-3.85],1.1147434144416498e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADGRE5,Adhesion G protein-coupled receptor E5,51506,137,1.95 [1.29-2.95],0.0016195278077634
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50189,130,1.30 [1.09-1.55],0.0038071144219776
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADIPOQ,Adiponectin,44507,111,0.64 [0.49-0.83],0.0006698412019643
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGR2,Anterior gradient protein 2 homolog,49521,131,1.31 [1.14-1.52],0.0002107341631938
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGRN,Agrin,51343,139,2.08 [1.48-2.91],2.0272220428847672e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGXT,Serine--pyruvate aminotransferase,51123,135,1.30 [1.09-1.56],0.0035760987468698
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AKAP12,A-kinase anchor protein 12,43468,111,2.20 [1.39-3.50],0.0008329620245468
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ALCAM,CD166 antigen,51754,137,4.52 [2.32-8.80],9.004001836115992e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AMBN,Ameloblastin,50161,135,1.61 [1.16-2.22],0.0041675651325195
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AMBP,Protein AMBP,51486,138,2.60 [1.29-5.24],0.0073931168949593
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AMOT,Angiomotin,43468,111,1.75 [1.15-2.66],0.0088647150191615
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANG,Angiogenin,50999,137,1.71 [1.14-2.55],0.0088179809868338
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANGPT2,Angiopoietin-2,51559,138,1.77 [1.24-2.52],0.0015202630486418
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANGPTL3,Angiopoietin-related protein 3,51164,137,1.91 [1.27-2.89],0.0020171602269378
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANGPTL7,Angiopoietin-related protein 7,51559,138,1.79 [1.25-2.58],0.0015527308335808
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANPEP,Aminopeptidase N,51246,137,2.11 [1.33-3.34],0.0014466662406466
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANXA10,Annexin A10,49926,134,1.39 [1.19-1.61],2.404912153078709e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),APOF,Apolipoprotein F,44476,111,0.53 [0.34-0.82],0.0040276182483877
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AREG,Amphiregulin,50893,136,1.66 [1.26-2.19],0.0002944602049241
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ASGR1,Asialoglycoprotein receptor 1,50727,135,2.23 [1.44-3.44],0.000319606986123
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ASGR2,Asialoglycoprotein receptor 2,44476,111,2.42 [1.31-4.48],0.0049607318941665
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,42982,111,1.47 [1.19-1.83],0.0004451614038276
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AXL,Tyrosine-protein kinase receptor UFO,51329,137,2.48 [1.52-4.05],0.0002766174574508
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),B4GALT1,"Beta-1,4-galactosyltransferase 1",51343,139,2.11 [1.29-3.47],0.0031394217776749
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49933,128,1.53 [1.25-1.87],3.322335232430458e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BAMBI,BMP and activin membrane-bound inhibitor homolog,49933,128,2.19 [1.46-3.29],0.0001578084048274
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BCAM,Basal cell adhesion molecule,51135,138,2.66 [1.61-4.40],0.0001342954638223
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BMPER,BMP-binding endothelial regulator protein,43468,111,2.72 [1.65-4.47],8.453667466697767e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BSG,Basigin,51601,139,4.95 [2.69-9.12],2.820566312317055e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BST2,Bone marrow stromal antigen 2,51573,138,1.66 [1.36-2.01],3.506584457141995e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BTN2A1,Butyrophilin subfamily 2 member A1,51343,139,2.29 [1.42-3.69],0.0006894490616767
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CA12,Carbonic anhydrase 12,50893,136,2.24 [1.59-3.14],3.5881044798442084e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CA5A,"Carbonic anhydrase 5A, mitochondrial",50189,130,1.27 [1.09-1.47],0.0021878667672921
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CA9,Carbonic anhydrase 9,51559,138,1.74 [1.34-2.25],2.504351828685353e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CALB2,Calretinin,49926,134,1.50 [1.10-2.03],0.009442511313286
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CBLIF,Cobalamin binding intrinsic factor,51049,135,1.61 [1.33-1.95],8.68335181939088e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CCAR2,Cell cycle and apoptosis regulator protein 2,44333,111,1.41 [1.16-1.71],0.0005597081013448
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CCDC80,Coiled-coil domain-containing protein 80,51123,135,1.72 [1.19-2.47],0.003498867002667
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CCL20,C-C motif chemokine 20,51684,139,1.27 [1.11-1.45],0.0004862453734407
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CCL21,C-C motif chemokine 21,51343,139,1.47 [1.12-1.93],0.0050796816951088
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CCL22,C-C motif chemokine 22,50602,136,1.61 [1.26-2.06],0.0001400373963511
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD163,Scavenger receptor cysteine-rich type 1 protein M130,51329,137,1.84 [1.34-2.53],0.000143129234114
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD27,CD27 antigen,51278,137,1.70 [1.25-2.33],0.0008156618271676
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD28,T-cell-specific surface glycoprotein CD28,49933,128,1.70 [1.23-2.36],0.0013434422768526
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD300A,CMRF35-like molecule 8,43468,111,4.34 [2.68-7.02],2.383653207472334e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD300C,CMRF35-like molecule 6,51573,138,2.18 [1.48-3.19],6.659738799604104e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD300E,CMRF35-like molecule 2,51393,136,1.85 [1.34-2.55],0.0001582586876555
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD300LF,CMRF35-like molecule 1,51559,138,1.66 [1.26-2.17],0.0002677889402559
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD4,T-cell surface glycoprotein CD4,50969,138,1.85 [1.35-2.56],0.0001609309613919
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD48,CD48 antigen,51260,138,1.93 [1.21-3.08],0.0055588144592854
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD5,T-cell surface glycoprotein CD5,51486,138,1.90 [1.39-2.60],5.506754434536749e-05
