Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACE2,Angiotensin-converting enzyme 2,49466,197,1.60 [1.31-1.94],3.08964963633962e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADM,Pro-adrenomedullin,50807,198,2.42 [1.51-3.88],0.0002216196561454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGRN,Agrin,50596,199,1.68 [1.23-2.31],0.0012809560431775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIF1,Allograft inflammatory factor 1,49194,193,0.71 [0.55-0.90],0.0054965481910955
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALCAM,CD166 antigen,51003,200,2.30 [1.26-4.19],0.0063673682352713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50217,195,1.27 [1.10-1.47],0.0015878767496095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMBP,Protein AMBP,50735,198,3.01 [1.68-5.42],0.0002277544957822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT2,Angiopoietin-2,50807,198,1.57 [1.16-2.12],0.0035515149342771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA10,Annexin A10,49208,197,1.38 [1.21-1.56],8.081012806191637e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APCS,Serum amyloid P-component,43491,172,0.51 [0.34-0.75],0.000639472957466
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOH,Beta-2-glycoprotein 1,50395,196,1.60 [1.17-2.19],0.0034382258935478
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ARHGAP1,Rho GTPase-activating protein 1,49194,193,0.65 [0.49-0.86],0.0023001985536471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,B2M,Beta-2-microglobulin,43886,175,1.54 [1.20-1.97],0.0006221492300011
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BCAM,Basal cell adhesion molecule,50395,196,1.89 [1.18-3.04],0.0080032468324364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BCAN,Brevican core protein,49989,194,0.60 [0.42-0.87],0.0062971339122961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BSG,Basigin,50851,200,2.46 [1.37-4.40],0.0024632000813236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BST2,Bone marrow stromal antigen 2,50822,196,1.49 [1.24-1.79],1.7298896826471175e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BTN2A1,Butyrophilin subfamily 2 member A1,50596,199,1.97 [1.28-3.02],0.001994382852684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,C2orf69,UPF0565 protein C2orf69,42620,168,0.65 [0.47-0.90],0.0088872225473254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CA4,Carbonic anhydrase 4,51003,200,2.00 [1.22-3.29],0.0063041463013563
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CALCA,Calcitonin,49906,194,1.30 [1.09-1.56],0.0034236174586284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CAPG,Macrophage-capping protein,50001,196,1.31 [1.07-1.60],0.0081315657168233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CBLN1,Cerebellin-1,42402,170,0.70 [0.56-0.88],0.002125709244273
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD300E,CMRF35-like molecule 2,50642,197,1.59 [1.20-2.11],0.001315856316323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD302,CD302 antigen,50143,196,1.86 [1.30-2.67],0.0006499498392152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD3D,T-cell surface glycoprotein CD3 delta chain,42402,170,0.45 [0.26-0.78],0.0046107559700778
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD48,CD48 antigen,50515,199,1.77 [1.19-2.64],0.0052259495210203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD5,T-cell surface glycoprotein CD5,50735,198,1.54 [1.12-2.10],0.0075928485392045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD74,HLA class II histocompatibility antigen gamma chain,50822,196,1.61 [1.15-2.26],0.0055249331898553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CDH3,Cadherin-3,50822,196,1.58 [1.14-2.18],0.0054412425555148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CDSN,Corneodesmosin,50774,200,1.48 [1.12-1.96],0.0057461306525274
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CENPF,Centromere protein F,43019,169,0.67 [0.50-0.90],0.0081906870858152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CFI,Complement factor I,43886,175,0.36 [0.18-0.72],0.0041180123238051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHGA,Chromogranin-A,43824,173,1.31 [1.15-1.49],4.113724837106084e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHI3L1,Chitinase-3-like protein 1,49265,193,1.22 [1.06-1.42],0.0067987317910997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHRDL1,Chordin-like protein 1,50515,199,1.85 [1.27-2.71],0.0014545564009131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",50180,197,1.32 [1.08-1.61],0.005681408615209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLEC4A,C-type lectin domain family 4 member A,50301,195,0.54 [0.39-0.74],0.0001406062987969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLMP,CXADR-like membrane protein,50807,198,2.32 [1.34-4.00],0.0025358705269515
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL18A1,Collagen alpha-1(XVIII) chain,50594,197,2.17 [1.30-3.63],0.0032011762641916
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL28A1,Collagen alpha-1(XXVIII) chain,42620,168,0.75 [0.61-0.92],0.0058463088565482
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL6A3,Collagen alpha-3(VI) chain,51003,200,1.61 [1.17-2.22],0.0033104995921557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COLEC12,Collectin-12,50346,198,1.97 [1.27-3.05],0.0026298727896292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CPLX2,Complexin-2,42255,165,0.45 [0.27-0.78],0.0039699023943256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CRIM1,Cysteine-rich motor neuron 1 protein,50596,199,2.68 [1.55-4.65],0.0004303524483585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CRTAC1,Cartilage acidic protein 1,51003,200,0.59 [0.40-0.87],0.0075081321186842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CRYBB2,Beta-crystallin B2,43715,173,1.32 [1.17-1.50],1.483713850532871e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTLA4,Cytotoxic T-lymphocyte protein 4,43824,173,0.52 [0.32-0.85],0.0098861257682536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTSL,Cathepsin L1,50376,196,2.37 [1.47-3.81],0.0004056531520234
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTSV,Cathepsin L2,50640,198,0.62 [0.46-0.85],0.0024651109074282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CXADR,Coxsackievirus and adenovirus receptor,50301,195,1.52 [1.23-1.89],0.0001452142372849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",50533,197,1.99 [1.41-2.80],8.124264195375589e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DDC,Aromatic-L-amino-acid decarboxylase,50300,195,1.39 [1.08-1.78],0.0096394115693266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DLL1,Delta-like protein 1,50533,197,2.07 [1.41-3.04],0.0002015357381609
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DPP6,Dipeptidyl aminopeptidase-like protein 6,50143,196,0.59 [0.40-0.85],0.0047848747834784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DPT,Dermatopontin,51003,200,2.08 [1.26-3.43],0.0040426380484451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EBI3_IL27,Interleukin-27,50733,198,1.74 [1.20-2.51],0.0033137140118624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EFNA1,Ephrin-A1,50313,196,1.92 [1.29-2.86],0.0014321531221555
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EFNA4,Ephrin-A4,49907,194,1.75 [1.22-2.50],0.0022252316541444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EGFR,Epidermal growth factor receptor,51003,200,0.30 [0.15-0.63],0.0014064862862271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EIF5,Eukaryotic translation initiation factor 5,42374,170,0.55 [0.37-0.82],0.0034453931442533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EPHA2,Ephrin type-A receptor 2,48551,192,1.87 [1.34-2.62],0.0002471275910278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EPHB4,Ephrin type-B receptor 4,51003,200,2.03 [1.31-3.15],0.0015048904484235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,50723,198,1.90 [1.32-2.72],0.0004865354295446
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FABP4,"Fatty acid-binding protein, adipocyte",51003,200,1.35 [1.08-1.70],0.0095740610423346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FAP,Prolyl endopeptidase FAP,51003,200,0.55 [0.35-0.85],0.0068341542943902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FGFBP2,Fibroblast growth factor-binding protein 2,43824,173,0.66 [0.49-0.88],0.0047366729144161
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FMR1,Synaptic functional regulator FMR1,49194,193,0.53 [0.37-0.76],0.0006807035416997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FOLR1,Folate receptor alpha,50300,194,1.98 [1.35-2.92],0.0005389401907993
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FSTL3,Follistatin-related protein 3,50269,197,1.82 [1.28-2.58],0.0007740261058052
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GAST,Gastrin,43715,173,1.27 [1.17-1.39],7.690504195351617e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,42255,165,0.46 [0.26-0.81],0.007608694305879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GDF15,Growth/differentiation factor 15,51003,200,1.36 [1.08-1.71],0.0085584167993355
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GFRA1,GDNF family receptor alpha-1,50733,198,1.86 [1.23-2.79],0.002956179614895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,43631,172,0.74 [0.63-0.87],0.0002573080443057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GPRC5C,G-protein coupled receptor family C group 5 member C,43607,171,1.34 [1.10-1.64],0.0044375987931507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GRN,Progranulin,50151,196,2.14 [1.36-3.36],0.0009762484173877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GUCA2A,Guanylin,50148,194,1.85 [1.32-2.61],0.0003786126206767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,HAVCR1,Hepatitis A virus cellular receptor 1,50735,198,1.32 [1.10-1.58],0.0022205897776026
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,HPGDS,Hematopoietic prostaglandin D synthase,49194,193,0.44 [0.32-0.63],3.654220898976363e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,IFNGR1,Interferon gamma receptor 1,50596,199,2.05 [1.21-3.47],0.0078428455763225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,IGFBP2,Insulin-like growth factor-binding protein 2,50923,200,1.40 [1.15-1.71],0.0007133862234966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,IGFBP3,Insulin-like growth factor-binding protein 3,50578,199,0.60 [0.41-0.86],0.006380908087268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,IL10,Interleukin-10,49427,194,1.22 [1.07-1.38],0.0021015412265535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,IL13RA2,Interleukin-13 receptor subunit alpha-2,42402,170,0.47 [0.29-0.78],0.0030448762551791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,IL15,Interleukin-15,50301,195,2.08 [1.50-2.88],1.1531562196159784e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,IL4R,Interleukin-4 receptor subunit alpha,50301,195,1.91 [1.45-2.54],5.814290399010092e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ITGA11,Integrin alpha-11,50301,195,0.57 [0.40-0.81],0.0019008180670117
