Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AAMDC,Mth938 domain-containing protein,41686,134,0.63 [0.46-0.87],0.0046878315244076
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ARTN,Artemin,48312,151,1.44 [1.19-1.74],0.0001452911508138
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BTN3A2,Butyrophilin subfamily 3 member A2,49173,151,0.60 [0.41-0.87],0.0073173142307936
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CCL18,C-C motif chemokine 18,48553,156,1.30 [1.12-1.51],0.0007402496454378
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CD6,T-cell differentiation antigen CD6,49704,158,1.43 [1.10-1.86],0.0072981041305135
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,47487,153,1.33 [1.09-1.61],0.0044346013799383
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CLUL1,Clusterin-like protein 1,49167,157,0.62 [0.45-0.85],0.0028119740255879
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CNDP1,Beta-Ala-His dipeptidase,49429,156,0.69 [0.53-0.90],0.0062969729090141
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,DEFA1_DEFA1B,Neutrophil defensin 1,48231,152,1.42 [1.15-1.75],0.0011872939243473
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,DPP4,Dipeptidyl peptidase 4,48316,153,0.50 [0.32-0.80],0.0040246769624746
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ECHS1,"Enoyl-CoA hydratase, mitochondrial",41686,134,0.78 [0.65-0.93],0.0061341445933275
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,EHD3,EH domain-containing protein 3,41686,134,0.83 [0.72-0.95],0.0082089751453527
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GHRHR,Growth hormone-releasing hormone receptor,48105,150,1.32 [1.10-1.60],0.0033838679012051
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,LAMP1,Lysosome-associated membrane glycoprotein 1,41634,132,0.23 [0.11-0.47],6.832315683815768e-05
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,LTA4H,Leukotriene A-4 hydrolase,49660,158,1.36 [1.10-1.70],0.0050297602696457
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MANSC4,MANSC domain-containing protein 4,41414,129,1.36 [1.09-1.71],0.0071415038946802
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",42734,137,0.45 [0.28-0.72],0.0008617470730893
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MKI67,Proliferation marker protein Ki-67,41585,138,1.46 [1.10-1.94],0.0080850527839911
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ORM1,Alpha-1-acid glycoprotein 1,42727,136,3.24 [1.55-6.78],0.0017944387285722
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,PDCD1,Programmed cell death protein 1,49578,158,1.47 [1.10-1.96],0.0086570683994841
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,PTPRR,Receptor-type tyrosine-protein phosphatase R,42715,137,0.51 [0.33-0.80],0.0033290089733212
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,REEP4,Receptor expression-enhancing protein 4,42734,137,0.67 [0.50-0.90],0.0079712227628038
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,SCGB3A1,Secretoglobin family 3A member 1,41883,134,2.38 [1.30-4.36],0.0049724533030745
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,TEX101,Testis-expressed protein 101,41649,131,0.61 [0.44-0.86],0.0044561235570018
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,49429,156,1.60 [1.17-2.18],0.0029099353511772
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,TNC,Tenascin,49429,156,1.48 [1.12-1.97],0.0065193737286732
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,TPR,Nucleoprotein TPR,41414,129,1.39 [1.12-1.74],0.003110540847093
