Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20776,142,1.27 [1.07-1.52],0.0077359767834408
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CAPS,Calcyphosin,18125,127,0.61 [0.43-0.88],0.0082625165265554
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CCNE1,G1/S-specific cyclin-E1,17634,123,1.19 [1.04-1.37],0.0093496094511296
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CD99L2,CD99 antigen-like protein 2,20847,147,0.37 [0.20-0.70],0.0023954457357919
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CHGB,Secretogranin-1,20948,149,0.58 [0.40-0.83],0.0035236217822968
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,EFNA1,Ephrin-A1,20816,147,0.45 [0.26-0.79],0.0052910814262817
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,20336,144,1.61 [1.21-2.15],0.0011489890041597
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ESR1,Estrogen receptor,17634,123,1.33 [1.08-1.65],0.0086658844512944
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FOLH1,Glutamate carboxypeptidase 2,17634,123,1.18 [1.05-1.33],0.007037026452317
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,18071,129,0.76 [0.62-0.92],0.0049071257770522
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GPR158,Probable G-protein coupled receptor 158,18134,128,0.44 [0.24-0.79],0.0057114024447395
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HDAC8,Histone deacetylase 8,17634,123,1.30 [1.07-1.59],0.0089656713924627
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,17634,123,0.41 [0.23-0.74],0.0030038093050309
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,KDM3A,Lysine-specific demethylase 3A,17634,123,1.22 [1.06-1.40],0.0059670309933729
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MMP1,Interstitial collagenase,20048,140,0.79 [0.67-0.92],0.0033277268011066
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MOG,Myelin-oligodendrocyte glycoprotein,21022,149,0.49 [0.31-0.77],0.0017185882451686
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,NAGA,Alpha-N-acetylgalactosaminidase,17598,123,1.33 [1.08-1.64],0.0064542064975831
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,NEB,Nebulin,17567,125,1.62 [1.20-2.20],0.0018174773717941
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,NXPH1,Neurexophilin-1,20319,143,0.57 [0.38-0.87],0.0091248680272251
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PAEP,Glycodelin,20704,146,0.82 [0.72-0.94],0.0035920459297621
