Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ABHD14B,Protein ABHD14B,37597,1739,0.89 [0.83-0.97],0.0043000065030559
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",37130,1731,1.08 [1.02-1.14],0.0039958884191289
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,37331,1718,1.21 [1.12-1.31],1.953895550076682e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACTA2,"Actin, aortic smooth muscle",37331,1718,1.13 [1.03-1.25],0.0092876140778996
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACVRL1,Serine/threonine-protein kinase receptor R3,37647,1739,1.36 [1.15-1.61],0.0003299197667803
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY1,Aminoacylase-1,38011,1758,1.13 [1.06-1.21],0.0003341890610469
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,32068,1489,1.21 [1.11-1.32],1.7101285663659717e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADA2,Adenosine deaminase 2,37796,1745,1.22 [1.11-1.35],6.538244273082117e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,32201,1491,1.33 [1.17-1.51],1.6270353205991095e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33023,1520,1.28 [1.09-1.51],0.0031911484773623
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,38136,1770,0.75 [0.68-0.83],3.6612300169194155e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTSL2,ADAMTS-like protein 2,33157,1534,1.48 [1.28-1.70],5.9402019870847485e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRB3,Adhesion G protein-coupled receptor B3,37647,1739,1.20 [1.06-1.37],0.0051258884957516
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRG1,Adhesion G-protein coupled receptor G1,37836,1758,1.08 [1.02-1.14],0.0091177381730707
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRG2,Adhesion G-protein coupled receptor G2,38011,1758,0.74 [0.63-0.87],0.0002073217375632
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADM,Pro-adrenomedullin,38352,1778,1.61 [1.36-1.89],1.4746383190488538e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,36875,1709,1.16 [1.11-1.21],4.585379401363965e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGRN,Agrin,38155,1778,1.31 [1.16-1.48],1.1503683076827946e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGXT,Serine--pyruvate aminotransferase,38011,1758,1.10 [1.04-1.16],0.0007678844718653
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMBP,Protein AMBP,38297,1776,1.62 [1.31-2.01],1.1056349074439944e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMN,Protein amnionless,37352,1744,1.17 [1.07-1.28],0.0005549898037464
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMOT,Angiomotin,32441,1518,1.20 [1.06-1.35],0.0049573514786078
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANGPT2,Angiopoietin-2,38352,1778,1.27 [1.14-1.42],1.3791631745721203e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANGPTL4,Angiopoietin-related protein 4,38099,1775,1.15 [1.05-1.27],0.003088044954988
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANGPTL7,Angiopoietin-related protein 7,38352,1778,1.25 [1.12-1.41],0.0001189655346767
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA10,Annexin A10,37160,1721,1.14 [1.08-1.20],6.652015600037818e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOA1,Apolipoprotein A-I,33224,1542,0.71 [0.59-0.87],0.0008795807566
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOA2,Apolipoprotein A-II,33193,1542,1.17 [1.06-1.30],0.0022051877249737
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOD,Apolipoprotein D,31773,1482,0.81 [0.71-0.93],0.0036066594599832
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOF,Apolipoprotein F,33193,1542,0.70 [0.60-0.83],2.842138782964509e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOM,Apolipoprotein M,38106,1757,0.68 [0.58-0.79],8.281269980711998e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,37836,1758,1.45 [1.33-1.58],2.700750602971861e-17
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARHGEF5,Rho guanine nucleotide exchange factor 5,32083,1480,1.12 [1.05-1.20],0.0004243404643503
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,37714,1745,1.63 [1.41-1.87],1.1571707211925772e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR2,Asialoglycoprotein receptor 2,33193,1542,1.53 [1.27-1.84],6.678919933886585e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6AP2,Renin receptor,37130,1731,1.19 [1.07-1.31],0.0006828916641906
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B2M,Beta-2-microglobulin,33224,1542,1.22 [1.07-1.39],0.0030312452935866
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",32255,1499,1.22 [1.06-1.40],0.0056897203759478
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",38155,1778,1.42 [1.22-1.65],7.990487632536675e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAMBI,BMP and activin membrane-bound inhibitor homolog,37130,1731,1.33 [1.16-1.54],7.442686323826194e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMPER,BMP-binding endothelial regulator protein,32441,1518,1.52 [1.23-1.88],8.93923210781275e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BSG,Basigin,38379,1779,1.78 [1.44-2.20],1.0034950087948001e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BST2,Bone marrow stromal antigen 2,38369,1773,1.24 [1.15-1.33],2.4762602449529428e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTD,Biotinidase,33224,1542,0.71 [0.56-0.90],0.0050480920880847
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTN2A1,Butyrophilin subfamily 2 member A1,38155,1778,1.46 [1.25-1.72],2.726100868583084e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTN3A2,Butyrophilin subfamily 3 member A2,37939,1763,1.20 [1.07-1.34],0.0017713495614816
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C19orf12,Protein C19orf12,37160,1721,1.11 [1.04-1.18],0.0012169189991469
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1QA,Complement C1q subcomponent subunit A,38261,1775,1.64 [1.37-1.98],1.6302504406198065e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,32441,1518,1.26 [1.10-1.45],0.0009216723508773
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1RL,Complement C1r subcomponent-like protein,33166,1541,1.44 [1.12-1.87],0.0052009377599585
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C7,Complement component C7,32395,1508,1.41 [1.20-1.64],1.8230082708289463e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA12,Carbonic anhydrase 12,37836,1758,1.21 [1.07-1.38],0.0034225829185599
