Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACAN,Aggrecan core protein,47755,142,0.48 [0.29-0.82],0.0065242009705435
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY1,Aminoacylase-1,48208,142,1.55 [1.24-1.95],0.0001337815043009
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40547,114,3.34 [2.69-4.16],1.860707152351992e-27
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,47919,140,2.60 [1.92-3.51],5.130471495123771e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48549,144,2.19 [1.37-3.50],0.0010917682466113
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48806,143,0.35 [0.20-0.63],0.0004270593290973
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40702,119,1.78 [1.19-2.66],0.0049454759069532
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRD1,Adhesion G-protein coupled receptor D1,41028,113,0.46 [0.28-0.76],0.0025350623475508
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRF5,Adhesion G protein-coupled receptor F5,41933,119,2.46 [1.39-4.35],0.0019821145709305
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRG2,Adhesion G-protein coupled receptor G2,48208,142,0.43 [0.26-0.72],0.0015029783626559
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADRA2A,Alpha-2A adrenergic receptor,40547,114,1.48 [1.26-1.73],9.470478010736812e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGER,Advanced glycosylation end product-specific receptor,48086,140,0.60 [0.42-0.87],0.0071280741503844
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,46704,141,2.01 [1.79-2.25],7.432466355905834e-33
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR3,Anterior gradient protein 3,47009,135,1.87 [1.57-2.24],3.4959813711746885e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",40794,117,1.64 [1.47-1.83],3.9946058712253055e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AK2,"Adenylate kinase 2, mitochondrial",41834,119,1.49 [1.26-1.75],2.0338730964822e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40702,119,1.62 [1.37-1.91],1.4276964896441876e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41750,117,1.48 [1.22-1.80],6.614994717576482e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",41871,119,1.61 [1.19-2.17],0.0020111852475801
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMIGO1,Amphoterin-induced protein 1,40794,117,1.54 [1.26-1.89],2.30693539181945e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMOTL2,Angiomotin-like protein 2,41591,117,2.13 [1.77-2.56],1.1163149460197198e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANGPTL2,Angiopoietin-related protein 2,48247,140,0.57 [0.40-0.83],0.0032693831781873
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANGPTL7,Angiopoietin-related protein 7,48613,143,0.59 [0.40-0.88],0.0096187589605524
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANXA10,Annexin A10,47073,143,1.36 [1.17-1.58],6.544756866262446e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AOC1,Amiloride-sensitive amine oxidase [copper-containing],47294,138,1.30 [1.07-1.57],0.0082926035411175
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AP2B1,AP-2 complex subunit beta,40794,117,1.90 [1.48-2.44],5.572869633789078e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOA1,Apolipoprotein A-I,42001,120,0.29 [0.14-0.61],0.001132421948393
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOC1,Apolipoprotein C-I,41917,119,0.44 [0.26-0.73],0.0015512478034687
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOD,Apolipoprotein D,40116,114,0.30 [0.16-0.53],4.533544283867607e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOM,Apolipoprotein M,48322,142,0.45 [0.27-0.77],0.0032035216202917
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APP,Amyloid-beta precursor protein,48142,141,1.41 [1.13-1.75],0.0019623896307693
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AREG,Amphiregulin,47993,141,1.84 [1.44-2.36],1.1467694283680473e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARG2,"Arginase-2, mitochondrial",41750,117,1.62 [1.25-2.11],0.0003230662003153
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP30,Rho GTPase-activating protein 30,41182,112,2.43 [1.95-3.03],2.0159721505533026e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP5,Rho GTPase-activating protein 5,40424,113,1.44 [1.22-1.71],2.7136640506716857e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGEF5,Rho guanine nucleotide exchange factor 5,40578,119,1.38 [1.15-1.65],0.0005661272542548
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARID3A,AT-rich interactive domain-containing protein 3A,40578,119,2.10 [1.56-2.85],1.3028119415363945e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARNT,Aryl hydrocarbon receptor nuclear translocator,47294,138,2.03 [1.63-2.52],2.0003865321431788e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ART3,Ecto-ADP-ribosyltransferase 3,48397,142,0.55 [0.35-0.85],0.0070893985110044
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ASAH1,Acid ceramidase,41542,117,1.60 [1.23-2.10],0.0005756192644318
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATF2,Cyclic AMP-dependent transcription factor ATF-2,47073,143,1.30 [1.14-1.48],0.0001299739009218
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATG4A,Cysteine protease ATG4A,47086,135,1.38 [1.09-1.75],0.0067497435118144
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,40547,114,1.84 [1.27-2.66],0.0012743769914834
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP2B4,Plasma membrane calcium-transporting ATPase 4,40547,114,1.69 [1.45-1.97],3.710142044765313e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP6AP2,Renin receptor,47086,135,1.54 [1.20-1.97],0.0005938519353754
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP6V1F,V-type proton ATPase subunit F,46995,143,1.49 [1.22-1.81],7.206293125352032e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B2M,Beta-2-microglobulin,42001,120,1.69 [1.33-2.14],1.3991602260279127e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",40811,110,2.14 [1.30-3.53],0.0028927765164411
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BABAM1,BRISC and BRCA1-A complex member 1,40702,119,2.24 [1.57-3.18],7.607915616955504e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BAX,Apoptosis regulator BAX,46997,142,1.27 [1.08-1.49],0.0039494311426673
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",48128,140,1.79 [1.22-2.64],0.0031016228996997
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL2L15,Bcl-2-like protein 15,40702,119,1.44 [1.15-1.80],0.0015446649931923
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL7B,B-cell CLL/lymphoma 7 protein family member B,41750,117,2.06 [1.68-2.52],2.2231922948829723e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BEX3,Protein BEX3,40424,113,1.46 [1.14-1.86],0.0025470845397396
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BGLAP,Osteocalcin,41935,119,0.67 [0.56-0.81],2.3407097264627628e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,40578,119,1.55 [1.36-1.77],3.3954162827680916e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,40702,119,1.62 [1.16-2.27],0.0049703594181701
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BPIFB1,BPI fold-containing family B member 1,48093,143,0.73 [0.58-0.92],0.0068909973006205
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD1,Bromodomain-containing protein 1,41182,112,2.25 [1.61-3.16],2.265648516892053e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD2,Bromodomain-containing protein 2,40578,119,2.24 [1.76-2.85],5.843295461015419e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BTN2A1,Butyrophilin subfamily 2 member A1,48405,141,2.49 [1.48-4.19],0.000577875122218
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QA,Complement C1q subcomponent subunit A,48503,143,3.23 [1.80-5.82],9.197796729899136e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C2,Complement C2,48322,142,2.74 [1.32-5.68],0.0068455537237032
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C4BPB,C4b-binding protein beta chain,48349,140,0.61 [0.42-0.88],0.0079166642081152
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C9,Complement component C9,41973,119,1.66 [1.16-2.38],0.0056547891100364
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA9,Carbonic anhydrase 9,48613,143,2.17 [1.69-2.80],2.189759609513833e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CABP2,Calcium-binding protein 2,40794,117,1.87 [1.59-2.21],1.1799135722667918e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,40578,119,1.70 [1.39-2.08],1.8653482071758125e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CADPS,Calcium-dependent secretion activator 1,40794,117,1.56 [1.21-2.01],0.0005683270797739
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CASP10,Caspase-10,47073,143,1.32 [1.08-1.62],0.0070955420724172
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CASP9,Caspase-9,40702,119,1.50 [1.21-1.87],0.0002296417349808
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CBLN4,Cerebellin-4,48613,143,0.53 [0.34-0.84],0.0072955752883235
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCAR2,Cell cycle and apoptosis regulator protein 2,41834,119,1.40 [1.16-1.70],0.0004180116948772
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCDC50,Coiled-coil domain-containing protein 50,41871,119,1.32 [1.11-1.56],0.0013320737348152
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL11,Eotaxin,48739,144,4.89 [3.40-7.04],1.4737424722405528e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL13,C-C motif chemokine 13,48661,144,1.42 [1.16-1.74],0.0006288622906467
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL20,C-C motif chemokine 20,48739,144,1.48 [1.32-1.65],4.508052126327142e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL25,C-C motif chemokine 25,48739,144,4.10 [3.15-5.34],1.4100363286445624e-25
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL28,C-C motif chemokine 28,47970,140,1.45 [1.16-1.82],0.0013288913948585
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL3,C-C motif chemokine 3,48128,140,1.32 [1.11-1.56],0.0014559743469734
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL5,C-C motif chemokine 5,48397,142,1.25 [1.09-1.45],0.0017479594537092
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCNE1,G1/S-specific cyclin-E1,40702,119,1.20 [1.05-1.37],0.0082226402098879
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD160,CD160 antigen,48739,144,4.02 [3.20-5.04],1.9815433094309497e-33
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD163,Scavenger receptor cysteine-rich type 1 protein M130,48397,142,2.19 [1.61-2.99],6.53647191332663e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD2,T-cell surface antigen CD2,40547,114,1.59 [1.21-2.08],0.0008277703641541
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD207,C-type lectin domain family 4 member K,47161,139,0.50 [0.34-0.74],0.0004342173170211
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD27,CD27 antigen,48349,140,2.04 [1.49-2.80],8.610581442693869e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD274,Programmed cell death 1 ligand 1,47823,141,1.94 [1.37-2.74],0.0001880192520239
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD300A,CMRF35-like molecule 8,41028,113,2.36 [1.33-4.19],0.0032994857186607
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD300C,CMRF35-like molecule 6,48629,144,1.98 [1.31-2.98],0.001076279515257
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD300LG,CMRF35-like molecule 9,48216,142,0.58 [0.39-0.87],0.0075789877921525
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,47993,141,2.09 [1.35-3.25],0.0010276655913911
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD40,Tumor necrosis factor receptor superfamily member 5,48171,140,1.45 [1.10-1.92],0.0083625685066052
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD5,T-cell surface glycoprotein CD5,48545,143,1.91 [1.32-2.76],0.0006071381032549
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD7,T-cell antigen CD7,40626,118,2.52 [1.94-3.28],5.733214656017729e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD70,CD70 antigen,48128,140,2.04 [1.49-2.82],1.1535991104237145e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD72,B-cell differentiation antigen CD72,41028,113,1.96 [1.35-2.85],0.0004231231660538
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD74,HLA class II histocompatibility antigen gamma chain,48629,144,2.93 [2.06-4.17],2.603981575975063e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD79B,B-cell antigen receptor complex-associated protein beta chain,48739,144,1.57 [1.17-2.10],0.0024976725152874
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD80,T-lymphocyte activation antigen CD80,41933,119,2.21 [1.43-3.43],0.0003924264136026
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD83,CD83 antigen,48128,140,2.28 [1.55-3.35],2.633690693977543e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDCP1,CUB domain-containing protein 1,47823,141,1.53 [1.17-1.99],0.001626796507937
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH1,Cadherin-1,46602,140,2.07 [1.66-2.57],9.502687858797004e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH15,Cadherin-15,48551,144,0.58 [0.41-0.81],0.001637755778362
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH17,Cadherin-17,48208,142,1.93 [1.61-2.32],1.717761393808925e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH23,Cadherin-23,41834,119,2.48 [1.54-3.99],0.0001842267451325
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDSN,Corneodesmosin,48587,144,1.72 [1.24-2.40],0.0013030589016279
