Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACTA2,"Actin, aortic smooth muscle",35739,126,1.61 [1.24-2.07],0.0002941263977036
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30824,114,2.10 [1.62-2.72],2.1587799050065656e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35739,126,1.57 [1.14-2.16],0.0060978901178073
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADGRE1,Adhesion G protein-coupled receptor E1,31618,115,1.51 [1.12-2.04],0.0061989654554405
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADM,Pro-adrenomedullin,36707,133,2.21 [1.23-3.96],0.0077917314674057
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGBL2,Cytosolic carboxypeptidase 2,30717,114,0.78 [0.66-0.91],0.0020109287153471
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMBP,Protein AMBP,36654,133,5.73 [2.82-11.66],1.4517569463790192e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMOT,Angiomotin,31034,111,1.95 [1.29-2.94],0.0016015638763694
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL3,Angiopoietin-related protein 3,36419,130,1.85 [1.19-2.88],0.0059320210676543
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL4,Angiopoietin-related protein 4,36458,134,1.76 [1.26-2.46],0.0009258066018544
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AREG,Amphiregulin,36209,131,1.87 [1.43-2.44],4.033520939129119e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR1,Asialoglycoprotein receptor 1,36101,132,2.69 [1.78-4.07],2.987864078559156e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ATRAID,All-trans retinoic acid-induced differentiation factor,31618,115,1.87 [1.48-2.36],1.3715945525214098e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",B4GALT1,"Beta-1,4-galactosyltransferase 1",36511,134,2.91 [1.75-4.82],3.561691281580479e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BAMBI,BMP and activin membrane-bound inhibitor homolog,35525,126,1.90 [1.19-3.02],0.0067206171182554
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BTN2A1,Butyrophilin subfamily 2 member A1,36511,134,2.18 [1.27-3.72],0.0045201627085917
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BTN3A2,Butyrophilin subfamily 3 member A2,36307,131,2.06 [1.53-2.77],2.246512012719443e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C1RL,Complement C1r subcomponent-like protein,31742,117,7.41 [3.03-18.07],1.091283929515612e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CA12,Carbonic anhydrase 12,36209,131,2.09 [1.44-3.05],0.0001198360514192
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CA14,Carbonic anhydrase 14,36707,133,0.55 [0.36-0.85],0.0071830484214764
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCDC80,Coiled-coil domain-containing protein 80,36385,132,1.71 [1.16-2.54],0.0071465622176008
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL14,C-C motif chemokine 14,36294,127,1.56 [1.13-2.15],0.0069719165655243
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL16,C-C motif chemokine 16,36853,134,1.59 [1.16-2.18],0.0040246880428702
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL20,C-C motif chemokine 20,36788,132,1.23 [1.07-1.42],0.0043387145316629
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCN3,CCN family member 3,36791,134,2.48 [1.70-3.61],2.234664457917441e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCN4,CCN family member 4,36707,133,1.73 [1.23-2.45],0.0018686078419395
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCND2,G1/S-specific cyclin-D2,31155,113,0.56 [0.41-0.77],0.0004052933653979
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD274,Programmed cell death 1 ligand 1,36101,132,1.75 [1.18-2.59],0.0050553094759131
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD302,CD302 antigen,36209,131,1.85 [1.16-2.93],0.0091839003710354
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CDHR2,Cadherin-related family member 2,36209,131,1.36 [1.10-1.69],0.0054561569100543
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,31155,113,1.60 [1.20-2.12],0.0011569740958085
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,35067,124,1.49 [1.22-1.83],0.0001239652887093
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35739,126,1.52 [1.15-2.01],0.0036533284026884
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEMIP2,Cell surface hyaluronidase,30824,114,1.61 [1.17-2.20],0.0032230556346794
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFHR2,Complement factor H-related protein 2,31565,116,1.93 [1.33-2.79],0.0005420013329854
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFHR4,Complement factor H-related protein 4,31738,117,1.42 [1.09-1.85],0.0084158882286571
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFHR5,Complement factor H-related protein 5,31352,113,2.42 [1.55-3.78],0.0001079822786928
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFI,Complement factor I,31799,117,3.94 [1.65-9.42],0.0020769164980565
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31684,115,1.61 [1.12-2.31],0.0099075684879189
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHGA,Chromogranin-A,31739,116,1.38 [1.17-1.63],0.0001375871803528
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CKAP4,Cytoskeleton-associated protein 4,36609,129,2.26 [1.47-3.49],0.0002232209662336
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CKB,Creatine kinase B-type,31739,116,1.60 [1.19-2.15],0.0016531787211229
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC4D,C-type lectin domain family 4 member D,36307,131,1.45 [1.15-1.84],0.0019251646125781
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLMP,CXADR-like membrane protein,36707,133,2.69 [1.36-5.32],0.0042785160234448
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL18A1,Collagen alpha-1(XVIII) chain,36555,130,3.25 [1.72-6.13],0.0002774386881043
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL6A3,Collagen alpha-3(VI) chain,36853,134,2.01 [1.38-2.94],0.0003041223059787
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CRELD1,Protein disulfide isomerase CRELD1,31034,111,2.34 [1.46-3.78],0.0004627062607286
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CSF1,Macrophage colony-stimulating factor 1,36511,134,2.77 [1.66-4.62],8.877811845725557e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CTSO,Cathepsin O,36788,132,3.39 [2.24-5.12],7.610294780698051e-09
