Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,ADIPOQ,Adiponectin,44547,225,0.74 [0.61-0.89],0.0012213530773438
Chapter XI Diseases of the digestive system,Diseases of appendix,C5,Complement C5,44547,225,2.65 [1.34-5.25],0.0050379398554485
Chapter XI Diseases of the digestive system,Diseases of appendix,CD300C,CMRF35-like molecule 6,51611,252,1.60 [1.17-2.18],0.0034425900136126
Chapter XI Diseases of the digestive system,Diseases of appendix,CHL1,Neural cell adhesion molecule L1-like protein,51293,256,0.59 [0.40-0.86],0.0054837143564206
Chapter XI Diseases of the digestive system,Diseases of appendix,COMP,Cartilage oligomeric matrix protein,50625,252,0.60 [0.43-0.83],0.0020271588200726
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAC1,Cartilage acidic protein 1,51796,257,0.51 [0.36-0.71],9.68141538768386e-05
Chapter XI Diseases of the digestive system,Diseases of appendix,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51373,257,0.68 [0.52-0.90],0.0068677589070262
Chapter XI Diseases of the digestive system,Diseases of appendix,LEFTY2,Left-right determination factor 2,51520,252,0.72 [0.58-0.88],0.0019198356311372
Chapter XI Diseases of the digestive system,Diseases of appendix,MAGEA3,Melanoma-associated antigen 3,43670,222,1.25 [1.07-1.47],0.0049676168378981
Chapter XI Diseases of the digestive system,Diseases of appendix,MATN3,Matrilin-3,50689,250,0.60 [0.43-0.85],0.0038149578973438
Chapter XI Diseases of the digestive system,Diseases of appendix,MCAM,Cell surface glycoprotein MUC18,51373,257,0.64 [0.46-0.89],0.0084655139464438
Chapter XI Diseases of the digestive system,Diseases of appendix,NTRK3,NT-3 growth factor receptor,51611,252,0.47 [0.29-0.78],0.0036456268670934
Chapter XI Diseases of the digestive system,Diseases of appendix,SCN4B,Sodium channel subunit beta-4,43299,215,1.54 [1.15-2.08],0.0043943456883899
Chapter XI Diseases of the digestive system,Diseases of appendix,SNCG,Gamma-synuclein,50772,250,0.78 [0.66-0.92],0.0031754031658302
Chapter XI Diseases of the digestive system,Diseases of appendix,SUSD2,Sushi domain-containing protein 2,51176,251,0.48 [0.32-0.71],0.0002599689050531
Chapter XI Diseases of the digestive system,Diseases of appendix,TNXB,Tenascin-X,51176,251,0.51 [0.34-0.78],0.0015523272675462
Chapter XI Diseases of the digestive system,Diseases of appendix,VNN2,Vascular non-inflammatory molecule 2,50926,252,0.71 [0.57-0.89],0.0025726380385477
Chapter XI Diseases of the digestive system,Diseases of appendix,ZP4,Zona pellucida sperm-binding protein 4,42886,216,0.45 [0.26-0.78],0.0040483208222453
