Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACAN,Aggrecan core protein,20943,435,0.65 [0.48-0.88],0.0054613147853612
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",AKR7L,Aflatoxin B1 aldehyde reductase member 4,17884,373,1.19 [1.05-1.35],0.0068672025554923
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",APOM,Apolipoprotein M,21160,441,0.59 [0.43-0.81],0.0010432019759578
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ARNT,Aryl hydrocarbon receptor nuclear translocator,20715,430,1.35 [1.11-1.65],0.0027416809721958
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CA14,Carbonic anhydrase 14,21319,446,0.61 [0.48-0.78],6.65312619480062e-05
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CD109,CD109 antigen,21140,440,0.67 [0.52-0.86],0.0019746052606066
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CLEC4A,C-type lectin domain family 4 member A,21105,441,0.70 [0.55-0.88],0.0028015508785633
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CLEC5A,C-type lectin domain family 5 member A,21067,438,0.66 [0.49-0.90],0.0077053904293776
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CNTN1,Contactin-1,21402,446,0.64 [0.48-0.86],0.0030410473493794
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CWC15,Spliceosome-associated protein CWC15 homolog,18224,386,1.20 [1.05-1.38],0.0065262897058222
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",DKKL1,Dickkopf-like protein 1,21054,437,1.20 [1.07-1.33],0.0010947155064056
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",EGFR,Epidermal growth factor receptor,21402,446,0.41 [0.24-0.68],0.0006467047562859
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",FDX2,"Ferredoxin-2, mitochondrial",17820,378,1.26 [1.09-1.45],0.001657569847226
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",FGFBP1,Fibroblast growth factor-binding protein 1,21206,445,0.69 [0.53-0.89],0.0046450112544471
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",GHRHR,Growth hormone-releasing hormone receptor,20611,435,1.20 [1.06-1.37],0.0036245251325753
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",HSP90B1,Endoplasmin,20509,433,1.17 [1.05-1.30],0.0029104363238681
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",IL13,Interleukin-13,20715,430,1.23 [1.08-1.41],0.0023276946839766
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",IL19,Interleukin-19,20588,426,1.18 [1.05-1.33],0.0062565921805748
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21200,442,0.74 [0.59-0.92],0.0063662031003995
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",KIAA1549L,UPF0606 protein KIAA1549L,18063,377,1.59 [1.18-2.14],0.0021628128875018
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",KIT,Mast/stem cell growth factor receptor Kit,21160,441,0.60 [0.45-0.80],0.000495929231635
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",KRT18,"Keratin, type I cytoskeletal 18",21054,437,1.15 [1.04-1.28],0.0056996702801659
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",LAMP3,Lysosome-associated membrane glycoprotein 3,21326,445,1.24 [1.06-1.45],0.0061688106254314
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",MCAM,Cell surface glycoprotein MUC18,21200,442,0.69 [0.54-0.88],0.0033129722699067
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",NTRK3,NT-3 growth factor receptor,21322,447,0.53 [0.36-0.78],0.0012448020679126
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",PTPRK,Receptor-type tyrosine-protein phosphatase kappa,18329,387,1.62 [1.13-2.32],0.0090267182895447
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",SHBG,Sex hormone-binding globulin,18419,388,0.79 [0.66-0.94],0.0072869921472688
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",TP53,Cellular tumor antigen p53,20628,436,1.31 [1.08-1.60],0.0069130868755072
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",TSHB,Thyrotropin subunit beta,21138,439,0.86 [0.78-0.95],0.0038689450360461
