Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,ACP5,Tartrate-resistant acid phosphatase type 5,43169,1192,0.79 [0.67-0.93],0.0044379392565998
Chapter XI Diseases of the digestive system,Inguinal hernia,ACRV1,Acrosomal protein SP-10,36364,1011,1.09 [1.03-1.16],0.0028390456604152
Chapter XI Diseases of the digestive system,Inguinal hernia,ADA,Adenosine deaminase,43467,1207,0.82 [0.70-0.95],0.0086644790049573
Chapter XI Diseases of the digestive system,Inguinal hernia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42183,1168,0.90 [0.84-0.96],0.0019374221065145
Chapter XI Diseases of the digestive system,Inguinal hernia,AFM,Afamin,37492,1050,0.57 [0.42-0.78],0.0003526610011259
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPTL7,Angiopoietin-related protein 7,43369,1200,0.81 [0.70-0.94],0.004681100963011
Chapter XI Diseases of the digestive system,Inguinal hernia,ANXA10,Annexin A10,41982,1174,1.11 [1.04-1.18],0.0012007896833881
Chapter XI Diseases of the digestive system,Inguinal hernia,ANXA5,Annexin A5,41841,1171,1.28 [1.07-1.52],0.0058699960956359
Chapter XI Diseases of the digestive system,Inguinal hernia,AOC3,Membrane primary amine oxidase,43150,1204,0.71 [0.59-0.84],0.0001330409536101
Chapter XI Diseases of the digestive system,Inguinal hernia,APOB,Apolipoprotein B-100,37471,1048,0.66 [0.51-0.85],0.001715562280775
Chapter XI Diseases of the digestive system,Inguinal hernia,APOM,Apolipoprotein M,43078,1202,0.77 [0.64-0.93],0.0056948412853146
Chapter XI Diseases of the digestive system,Inguinal hernia,ATF4,Cyclic AMP-dependent transcription factor ATF-4,36116,998,0.74 [0.61-0.91],0.0037113380338698
Chapter XI Diseases of the digestive system,Inguinal hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",42991,1204,0.69 [0.56-0.86],0.0010123719970944
Chapter XI Diseases of the digestive system,Inguinal hernia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",37432,1050,1.55 [1.30-1.86],1.3215287576931597e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,BCHE,Cholinesterase,36760,1033,0.68 [0.55-0.85],0.000667056336336
Chapter XI Diseases of the digestive system,Inguinal hernia,BEX3,Protein BEX3,36116,998,0.79 [0.68-0.92],0.0027895833741717
Chapter XI Diseases of the digestive system,Inguinal hernia,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,36235,1010,0.70 [0.55-0.89],0.0039153939470424
Chapter XI Diseases of the digestive system,Inguinal hernia,BMP6,Bone morphogenetic protein 6,42107,1167,0.81 [0.71-0.93],0.0022821866304706
Chapter XI Diseases of the digestive system,Inguinal hernia,BPIFA2,BPI fold-containing family A member 2,35149,979,0.91 [0.85-0.96],0.0015212973173637
Chapter XI Diseases of the digestive system,Inguinal hernia,BPIFB1,BPI fold-containing family B member 1,42870,1189,0.89 [0.82-0.97],0.0072153297098476
Chapter XI Diseases of the digestive system,Inguinal hernia,C1QA,Complement C1q subcomponent subunit A,43245,1203,1.41 [1.12-1.79],0.0039940752512909
Chapter XI Diseases of the digestive system,Inguinal hernia,C1QL2,Complement C1q-like protein 2,36364,1011,0.81 [0.70-0.95],0.008329602919449
Chapter XI Diseases of the digestive system,Inguinal hernia,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,43150,1204,0.83 [0.73-0.95],0.0051200688206062
Chapter XI Diseases of the digestive system,Inguinal hernia,CA4,Carbonic anhydrase 4,43508,1206,0.66 [0.53-0.82],0.0001310512073798
Chapter XI Diseases of the digestive system,Inguinal hernia,CA6,Carbonic anhydrase 6,42857,1201,0.87 [0.80-0.95],0.0011240743075028
Chapter XI Diseases of the digestive system,Inguinal hernia,CALB2,Calretinin,41982,1174,0.75 [0.62-0.92],0.0056521326823244
Chapter XI Diseases of the digestive system,Inguinal hernia,CAPG,Macrophage-capping protein,42696,1188,1.14 [1.05-1.25],0.0030870817747931
Chapter XI Diseases of the digestive system,Inguinal hernia,CBLN4,Cerebellin-4,43369,1200,0.79 [0.67-0.94],0.0060543588993256
Chapter XI Diseases of the digestive system,Inguinal hernia,CCL7,C-C motif chemokine 7,42915,1184,1.17 [1.08-1.28],0.0002507310793935
Chapter XI Diseases of the digestive system,Inguinal hernia,CCN5,CCN family member 5,42991,1204,0.80 [0.70-0.92],0.0021040352005978
Chapter XI Diseases of the digestive system,Inguinal hernia,CD101,Immunoglobulin superfamily member 2,37296,1038,0.83 [0.72-0.95],0.0067427465733223
Chapter XI Diseases of the digestive system,Inguinal hernia,CDAN1,Codanin-1,37349,1044,0.64 [0.48-0.86],0.0031787728464581
Chapter XI Diseases of the digestive system,Inguinal hernia,CDCP1,CUB domain-containing protein 1,42672,1178,1.27 [1.15-1.39],4.983870768059376e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CDH15,Cadherin-15,43302,1207,0.86 [0.79-0.93],0.0003371226551161
Chapter XI Diseases of the digestive system,Inguinal hernia,CDHR2,Cadherin-related family member 2,42820,1193,0.85 [0.79-0.92],0.0001010068382138
Chapter XI Diseases of the digestive system,Inguinal hernia,CGA,Glycoprotein hormones alpha chain,42991,1204,1.17 [1.07-1.26],0.0002042156727104
Chapter XI Diseases of the digestive system,Inguinal hernia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",37349,1044,1.25 [1.09-1.43],0.0015851463461631
Chapter XI Diseases of the digestive system,Inguinal hernia,CHGA,Chromogranin-A,37446,1046,1.19 [1.12-1.28],3.142394141902833e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CKB,Creatine kinase B-type,37446,1046,1.23 [1.11-1.37],0.0001374383867959
Chapter XI Diseases of the digestive system,Inguinal hernia,CLEC5A,C-type lectin domain family 5 member A,42817,1183,1.49 [1.26-1.76],3.835766496924553e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN1,Contactin-1,43508,1206,0.64 [0.53-0.78],5.265592005412522e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN3,Contactin-3,42991,1204,0.77 [0.64-0.93],0.0059111720772202
Chapter XI Diseases of the digestive system,Inguinal hernia,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",36364,1011,0.66 [0.51-0.84],0.0007401338183266
Chapter XI Diseases of the digestive system,Inguinal hernia,CREB3,Cyclic AMP-responsive element-binding protein 3,36116,998,0.84 [0.74-0.95],0.0055321904304694
Chapter XI Diseases of the digestive system,Inguinal hernia,CREBZF,CREB/ATF bZIP transcription factor,36116,998,0.69 [0.53-0.89],0.0039649965835892
Chapter XI Diseases of the digestive system,Inguinal hernia,CRYBB2,Beta-crystallin B2,37349,1044,0.87 [0.79-0.96],0.0061428347368355
Chapter XI Diseases of the digestive system,Inguinal hernia,CSPG4,Chondroitin sulfate proteoglycan 4,37446,1046,1.40 [1.17-1.68],0.0003080996806933
Chapter XI Diseases of the digestive system,Inguinal hernia,CSRP3,Cysteine and glycine-rich protein 3,36235,1010,1.09 [1.02-1.16],0.0065486768062301
Chapter XI Diseases of the digestive system,Inguinal hernia,CSTB,Cystatin-B,42388,1179,1.17 [1.04-1.33],0.0089195951517573
Chapter XI Diseases of the digestive system,Inguinal hernia,CTSV,Cathepsin L2,43223,1198,0.77 [0.67-0.88],0.0001100675294988
Chapter XI Diseases of the digestive system,Inguinal hernia,CXCL16,C-X-C motif chemokine 16,43428,1205,0.66 [0.52-0.83],0.0003919224306862
Chapter XI Diseases of the digestive system,Inguinal hernia,CXCL8,Interleukin-8,42665,1187,1.12 [1.04-1.20],0.003275349419535
