Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,BGN,Biglycan,20270,112,1.30 [1.14-1.49],8.782387734391828e-05
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,BPIFB1,BPI fold-containing family B member 1,20766,116,0.71 [0.55-0.91],0.0075783704061517
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,17545,103,1.40 [1.16-1.70],0.0004789586367909
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CDC27,Cell division cycle protein 27 homolog,20305,113,0.65 [0.48-0.89],0.0065173545299514
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18046,104,1.43 [1.13-1.82],0.0033779086617074
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CPXM1,Probable carboxypeptidase X1,20878,117,0.72 [0.56-0.91],0.0072229010545697
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,18102,104,1.55 [1.16-2.08],0.0031750304054116
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,FGF6,Fibroblast growth factor 6,17614,103,0.38 [0.19-0.73],0.0040735458616334
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GAST,Gastrin,18102,104,1.22 [1.08-1.38],0.0013102156798117
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,ID4,DNA-binding protein inhibitor ID-4,17788,102,1.47 [1.10-1.96],0.0082606804819435
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,MMP1,Interstitial collagenase,20017,109,0.79 [0.66-0.94],0.0088039267290948
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,PCDH7,Protocadherin-7,18046,104,1.67 [1.13-2.45],0.0094727677562496
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,PI3,Elafin,20538,116,0.63 [0.45-0.89],0.0084452050930542
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,PRUNE2,Protein prune homolog 2,17788,102,1.70 [1.14-2.54],0.0099931680555897
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",20289,113,0.44 [0.25-0.77],0.0040832989921831
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,RELB,Transcription factor RelB,17614,103,1.51 [1.16-1.96],0.0019865732947982
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,SCN3A,Sodium channel protein type 3 subunit alpha,17619,99,1.58 [1.13-2.21],0.0070323822022437
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,SERPINE1,Plasminogen activator inhibitor 1,21073,117,0.73 [0.58-0.92],0.0081077450827945
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,20991,116,0.44 [0.24-0.82],0.0095953844489478
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,TREH,Trehalase,18126,105,1.41 [1.09-1.83],0.0095715662801072
